#{"t_start": 1665126226.8557498, "env_id": "Acrobot-v1"}
r,l,t
-496.0,497,4.071712
-232.0,233,4.961328
-183.0,184,5.583526
-122.0,123,6.00955
-221.0,222,6.792254
-102.0,103,7.160827
-113.0,114,7.565736
-95.0,96,9.269842
-101.0,102,9.637632
-86.0,87,9.977113
-110.0,111,10.409408
-113.0,114,10.852699
-81.0,82,11.171745
-88.0,89,11.51402
-88.0,89,11.850976
-77.0,78,12.14195
-100.0,101,12.495898
-91.0,92,12.82903
-187.0,188,13.493027
-64.0,65,13.723414
-85.0,86,14.028329
-163.0,164,14.607732
-189.0,190,16.778606
-86.0,87,17.106941
-91.0,92,17.480869
-91.0,92,17.838768
-185.0,186,18.575322
-84.0,85,18.905575
-113.0,114,19.341044
-73.0,74,19.605805
-82.0,83,19.899239
-105.0,106,20.275862
-81.0,82,20.574707
-79.0,80,20.864947
-93.0,94,21.20068
-86.0,87,21.510961
-78.0,79,21.78868
-100.0,101,22.152536
-81.0,82,23.892061
-70.0,71,24.145061
-78.0,79,24.457612
-100.0,101,24.860013
-73.0,74,25.149172
-77.0,78,25.468197
-111.0,112,25.920516
-130.0,131,26.428895
-85.0,86,26.753202
-75.0,76,27.024522
-119.0,120,27.454224
-80.0,81,27.748334
-87.0,88,28.064225
-82.0,83,28.357411
-78.0,79,28.651465
-95.0,96,28.996816
-87.0,88,29.313317
-72.0,73,31.31075
-63.0,64,31.56171
-68.0,69,31.810724
-96.0,97,32.158088
-77.0,78,32.442916
-75.0,76,32.719028
-98.0,99,33.079235
-80.0,81,33.371387
-73.0,74,33.639179
-125.0,126,34.096349
-166.0,167,34.709888
-94.0,95,35.034456
-77.0,78,35.304987
-61.0,62,35.531091
-90.0,91,35.85848
-137.0,138,36.360743
-170.0,171,38.113757
-73.0,74,38.386058
-86.0,87,38.716349
-91.0,92,39.076043
-74.0,75,39.372217
-70.0,71,39.643552
-74.0,75,39.934512
-74.0,75,40.231574
-91.0,92,40.59816
-71.0,72,40.880037
-76.0,77,41.180977
-114.0,115,41.583741
-78.0,79,41.85863
-68.0,69,42.105206
-81.0,82,42.401588
-91.0,92,42.723596
-69.0,70,42.961927
-112.0,113,43.344495
-74.0,75,43.604637
-82.0,83,45.862768
-72.0,73,46.154313
-78.0,79,46.435988
-70.0,71,46.691401
-84.0,85,46.994372
-79.0,80,47.281645
-143.0,144,47.808455
-75.0,76,48.081246
-71.0,72,48.3495
-77.0,78,48.638874
-72.0,73,48.899088
-91.0,92,49.245398
-80.0,81,49.54161
-77.0,78,49.829845
-79.0,80,50.126281
-71.0,72,50.393504
-80.0,81,50.688259
-104.0,105,51.073681
-81.0,82,51.379894
-155.0,156,53.467819
-78.0,79,53.757355
-76.0,77,54.039623
-83.0,84,54.349958
-75.0,76,54.632472
-79.0,80,54.934608
-70.0,71,55.197368
-78.0,79,55.487865
-72.0,73,55.756465
-101.0,102,56.128351
-69.0,70,56.38703
-76.0,77,56.667384
-68.0,69,56.919015
-94.0,95,57.271274
-81.0,82,57.580897
-73.0,74,57.845505
-70.0,71,58.111488
-98.0,99,58.473109
-85.0,86,58.79109
-112.0,113,60.409723
-69.0,70,60.669364
-91.0,92,61.013127
-78.0,79,61.297054
-96.0,97,61.656103
-87.0,88,61.979177
-80.0,81,62.281501
-76.0,77,62.562554
-77.0,78,62.853892
-86.0,87,63.170609
-74.0,75,63.445233
-80.0,81,63.744482
-81.0,82,64.052851
-92.0,93,64.400484
-91.0,92,64.742154
-79.0,80,65.040677
-78.0,79,65.33147
-80.0,81,65.638972
-88.0,89,67.404244
-89.0,90,67.723903
-72.0,73,67.984514
-83.0,84,68.281815
-84.0,85,68.569803
-76.0,77,68.831035
-94.0,95,69.156684
-97.0,98,69.493944
-72.0,73,69.750542
-95.0,96,70.099435
-76.0,77,70.373485
-80.0,81,70.664506
-79.0,80,70.954823
-76.0,77,71.228783
-76.0,77,71.501217
-78.0,79,71.783406
-95.0,96,72.125823
-68.0,69,72.373262
-89.0,90,72.690043
-68.0,69,74.808669
-74.0,75,75.092998
-68.0,69,75.338458
-89.0,90,75.664917
-76.0,77,75.948428
-80.0,81,76.238989
-89.0,90,76.561903
-78.0,79,76.842892
-71.0,72,77.10069
-76.0,77,77.381807
-149.0,150,77.921381
-69.0,70,78.170099
-90.0,91,78.497447
-90.0,91,78.821526
-70.0,71,79.076849
-80.0,81,79.36864
-75.0,76,79.64414
-99.0,100,80.01317
-69.0,70,80.274719
-67.0,68,84.096622
-109.0,110,84.501747
-97.0,98,84.850518
-80.0,81,85.150527
-93.0,94,85.500562
-70.0,71,85.749036
-73.0,74,86.010612
-92.0,93,86.339846
-93.0,94,86.67383
-72.0,73,86.938015
-96.0,97,87.29
-93.0,94,87.62639
-73.0,74,87.894083
-90.0,91,88.219355
-86.0,87,88.529094
-76.0,77,88.808929
-103.0,104,89.18308
-109.0,110,91.249223
-74.0,75,91.518583
-73.0,74,91.773767
-91.0,92,92.095061
-86.0,87,92.393514
-79.0,80,92.679911
-166.0,167,93.279764
-76.0,77,93.5495
-110.0,111,93.931251
-92.0,93,94.258446
-70.0,71,94.511131
-72.0,73,94.773685
-88.0,89,95.088987
-78.0,79,95.372992
-67.0,68,95.619324
-114.0,115,96.027952
-107.0,108,96.411705
-88.0,89,98.335884
-92.0,93,98.674265
-69.0,70,98.925861
-90.0,91,99.254797
-168.0,169,99.871534
-69.0,70,100.122873
-68.0,69,100.358922
-68.0,69,100.594463
-69.0,70,100.841375
-72.0,73,101.109273
-170.0,171,101.730014
-68.0,69,101.979222
-81.0,82,102.270785
-80.0,81,102.565024
-71.0,72,102.82231
-79.0,80,103.112597
-75.0,76,103.389342
-84.0,85,103.701397
-109.0,110,105.629466
-94.0,95,105.976829
-81.0,82,106.275857
-79.0,80,106.564461
-76.0,77,106.842529
-72.0,73,107.109237
-85.0,86,107.419619
-69.0,70,107.667962
-69.0,70,107.926445
-76.0,77,108.204104
-77.0,78,108.497026
-107.0,108,108.887463
-77.0,78,109.178963
-80.0,81,109.474129
-78.0,79,109.750515
-76.0,77,110.013077
-80.0,81,110.312491
-61.0,62,110.537276
-76.0,77,110.810625
-86.0,87,112.847039
-84.0,85,113.164718
-69.0,70,113.415176
-82.0,83,113.699011
-83.0,84,114.00171
-76.0,77,114.277518
-70.0,71,114.540103
-73.0,74,114.810982
-96.0,97,115.161185
-68.0,69,115.410114
-90.0,91,115.735724
-77.0,78,116.024661
-87.0,88,116.342639
-78.0,79,116.629021
-73.0,74,116.900609
-92.0,93,117.231737
-70.0,71,117.493012
-82.0,83,117.788623
-77.0,78,118.065957
-92.0,93,118.396265
-77.0,78,120.736112
-68.0,69,120.993498
-87.0,88,121.302607
-89.0,90,121.623232
-76.0,77,121.899966
-88.0,89,122.218142
-77.0,78,122.489056
-68.0,69,122.731268
-77.0,78,122.995641
-80.0,81,123.27067
-71.0,72,123.512177
-80.0,81,123.788029
-76.0,77,124.052417
-74.0,75,124.309823
-70.0,71,124.564862
-93.0,94,124.898862
-76.0,77,125.17458
-90.0,91,125.502229
-74.0,75,125.769013
-68.0,69,126.014838
-160.0,161,127.676457
-76.0,77,127.957835
-93.0,94,128.293733
-154.0,155,128.854453
-95.0,96,129.200181
-73.0,74,129.464249
-76.0,77,129.737414
-102.0,103,130.104092
-73.0,74,130.366982
-80.0,81,130.664574
-77.0,78,130.936198
-77.0,78,131.220324
-88.0,89,131.544456
-77.0,78,131.820757
-70.0,71,132.076594
-85.0,86,132.392436
-76.0,77,132.666098
-110.0,111,134.17774
-68.0,69,134.432645
-73.0,74,134.701853
-80.0,81,134.99908
-69.0,70,135.269996
-68.0,69,135.528922
-93.0,94,135.872092
-84.0,85,136.175004
-79.0,80,136.473488
-76.0,77,136.747771
-75.0,76,137.023509
-81.0,82,137.326714
-75.0,76,137.606313
-89.0,90,137.939461
-80.0,81,138.221197
-77.0,78,138.496428
-77.0,78,138.773195
-76.0,77,139.058672
-78.0,79,139.347118
-76.0,77,142.109983
-84.0,85,142.43785
-76.0,77,142.716757
-88.0,89,143.039171
-92.0,93,143.382792
-84.0,85,143.693318
-80.0,81,143.993027
-69.0,70,144.251894
-78.0,79,144.544201
-67.0,68,144.789808
-92.0,93,145.13169
-69.0,70,145.389778
-78.0,79,145.677299
-78.0,79,145.961324
-70.0,71,146.224219
-78.0,79,146.507107
-87.0,88,146.828177
-74.0,75,147.097416
-71.0,72,147.354969
-109.0,110,149.865299
