#{"t_start": 1665126226.8584611, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.077814
-279.0,280,5.128733
-135.0,136,5.5905
-110.0,111,5.970901
-110.0,111,6.363737
-128.0,129,6.819936
-101.0,102,7.181282
-98.0,99,7.533479
-83.0,84,7.831566
-101.0,102,9.562465
-83.0,84,9.884416
-120.0,121,10.356728
-78.0,79,10.653495
-126.0,127,11.155112
-92.0,93,11.514697
-94.0,95,11.873012
-87.0,88,12.203259
-85.0,86,12.504203
-98.0,99,12.860477
-68.0,69,13.099356
-101.0,102,13.465118
-83.0,84,13.762069
-92.0,93,14.085467
-114.0,115,14.497954
-91.0,92,14.827317
-80.0,81,16.60657
-100.0,101,16.97791
-92.0,93,17.33498
-84.0,85,17.686402
-81.0,82,17.999607
-134.0,135,18.535028
-61.0,62,18.777252
-75.0,76,19.073826
-93.0,94,19.423368
-92.0,93,19.75688
-94.0,95,20.093453
-90.0,91,20.416705
-90.0,91,20.74657
-86.0,87,21.063428
-79.0,80,21.349289
-69.0,70,21.595789
-165.0,166,22.187329
-64.0,65,23.869835
-81.0,82,24.160602
-82.0,83,24.490967
-94.0,95,24.871906
-70.0,71,25.146779
-77.0,78,25.465807
-79.0,80,25.7889
-85.0,86,26.130505
-63.0,64,26.377646
-91.0,92,26.723261
-128.0,129,27.186347
-77.0,78,27.46768
-86.0,87,27.782401
-96.0,97,28.12474
-120.0,121,28.571586
-82.0,83,28.867901
-74.0,75,29.137293
-500.0,500,32.697186
-105.0,106,33.081913
-81.0,82,33.382213
-82.0,83,33.679319
-81.0,82,33.978938
-94.0,95,34.32498
-66.0,67,34.573992
-82.0,83,34.863379
-146.0,147,35.373146
-83.0,84,35.678194
-118.0,119,36.110473
-71.0,72,36.373041
-76.0,77,36.653237
-72.0,73,36.913159
-74.0,75,38.326574
-98.0,99,38.695697
-119.0,120,39.170126
-75.0,76,39.466389
-90.0,91,39.81338
-71.0,72,40.099453
-122.0,123,40.584895
-77.0,78,40.893615
-70.0,71,41.168241
-76.0,77,41.440652
-101.0,102,41.796895
-94.0,95,42.136431
-84.0,85,42.439754
-82.0,83,42.733163
-84.0,85,43.02086
-73.0,74,43.268323
-84.0,85,43.559381
-99.0,100,45.88404
-65.0,66,46.148907
-86.0,87,46.457389
-75.0,76,46.731117
-75.0,76,46.999927
-85.0,86,47.311939
-99.0,100,47.675058
-77.0,78,47.95773
-81.0,82,48.265434
-76.0,77,48.551049
-83.0,84,48.853271
-72.0,73,49.123613
-76.0,77,49.412247
-86.0,87,49.724035
-74.0,75,50.003675
-69.0,70,50.263023
-76.0,77,50.549731
-99.0,100,50.916552
-107.0,108,51.311061
-147.0,148,53.372708
-73.0,74,53.643474
-82.0,83,53.947526
-73.0,74,54.221337
-96.0,97,54.580866
-88.0,89,54.916012
-94.0,95,55.265806
-72.0,73,55.539099
-70.0,71,55.796891
-70.0,71,56.054107
-67.0,68,56.307508
-69.0,70,56.562962
-90.0,91,56.895155
-69.0,70,57.155628
-75.0,76,57.438008
-70.0,71,57.697153
-80.0,81,57.999056
-85.0,86,58.313207
-173.0,174,60.156386
-79.0,80,60.453893
-165.0,166,61.067454
-76.0,77,61.347517
-77.0,78,61.635336
-82.0,83,61.939264
-88.0,89,62.268424
-75.0,76,62.547056
-94.0,95,62.899312
-79.0,80,63.191651
-74.0,75,63.466215
-74.0,75,63.744852
-77.0,78,64.037467
-70.0,71,64.300174
-78.0,79,64.597817
-91.0,92,64.936109
-76.0,77,65.227554
-190.0,191,67.379029
-77.0,78,67.658264
-139.0,140,68.155466
-76.0,77,68.417958
-121.0,122,68.831212
-77.0,78,69.099167
-80.0,81,69.376715
-93.0,94,69.70663
-76.0,77,69.981639
-96.0,97,70.332275
-77.0,78,70.611487
-79.0,80,70.902581
-83.0,84,71.199409
-70.0,71,71.449859
-76.0,77,71.7276
-82.0,83,72.02102
-69.0,70,72.268755
-74.0,75,72.535788
-67.0,68,74.611544
-77.0,78,74.942085
-95.0,96,75.290569
-95.0,96,75.639392
-103.0,104,76.016008
-68.0,69,76.267065
-70.0,71,76.521466
