#{"t_start": 1665126226.865408, "env_id": "Acrobot-v1"}
r,l,t
-423.0,424,3.776854
-195.0,196,4.553608
-227.0,228,5.351731
-144.0,145,5.843294
-128.0,129,6.300151
-107.0,108,6.680348
-123.0,124,7.121777
-112.0,113,7.524501
-84.0,85,7.825265
-85.0,86,9.498193
-93.0,94,9.855899
-122.0,123,10.335235
-94.0,95,10.690861
-84.0,85,11.027293
-89.0,90,11.380061
-80.0,81,11.686229
-76.0,77,11.98685
-83.0,84,12.284364
-90.0,91,12.607482
-114.0,115,13.016523
-83.0,84,13.318599
-76.0,77,13.588978
-75.0,76,13.854592
-87.0,88,14.167302
-190.0,191,14.846397
-98.0,99,16.693541
-82.0,83,17.003103
-77.0,78,17.292914
-86.0,87,17.661616
-163.0,164,18.294759
-73.0,74,18.594135
-77.0,78,18.896807
-130.0,131,19.393859
-82.0,83,19.692921
-94.0,95,20.027906
-90.0,91,20.351821
-73.0,74,20.621038
-82.0,83,20.917887
-199.0,200,21.630586
-116.0,117,22.047889
-109.0,110,23.893887
-70.0,71,24.146275
-72.0,73,24.431704
-74.0,75,24.73247
-74.0,75,25.027438
-89.0,90,25.390304
-62.0,63,25.644686
-63.0,64,25.905653
-75.0,76,26.197037
-99.0,100,26.589283
-84.0,85,26.894092
-78.0,79,27.177202
-89.0,90,27.500329
-87.0,88,27.816213
-63.0,64,28.04599
-74.0,75,28.31173
-171.0,172,28.943071
-83.0,84,29.241603
-169.0,170,31.610444
-83.0,84,31.912935
-100.0,101,32.275954
-76.0,77,32.557548
-71.0,72,32.819318
-131.0,132,33.301606
-76.0,77,33.577104
-89.0,90,33.899649
-77.0,78,34.186868
-81.0,82,34.488342
-71.0,72,34.746446
-110.0,111,35.128614
-73.0,74,35.387511
-94.0,95,35.731294
-73.0,74,36.000793
-76.0,77,36.284814
-99.0,100,36.646946
-165.0,166,38.386379
-60.0,61,38.614085
-79.0,80,38.925525
-81.0,82,39.252177
-74.0,75,39.540042
-69.0,70,39.807191
-83.0,84,40.139175
-84.0,85,40.479225
-87.0,88,40.824352
-134.0,135,41.331189
-79.0,80,41.612824
-79.0,80,41.896143
-74.0,75,42.162766
-92.0,93,42.492597
-93.0,94,42.819572
-82.0,83,43.101479
-77.0,78,43.363248
-172.0,173,45.956769
-84.0,85,46.27235
-79.0,80,46.557862
-83.0,84,46.859728
-75.0,76,47.131012
-77.0,78,47.413576
-78.0,79,47.699199
-94.0,95,48.043025
-75.0,76,48.33221
-108.0,109,48.728938
-72.0,73,48.996615
-132.0,133,49.492974
-70.0,71,49.750313
-90.0,91,50.086183
-86.0,87,50.409017
-86.0,87,50.729405
-106.0,107,51.120021
-89.0,90,51.452467
-69.0,70,53.223583
