#{"t_start": 1666303662.272427, "env_id": "BipedalWalker-v3"}
r,l,t
-106.443742,40,0.337145
-113.779144,116,1.044174
-110.663453,73,1.465174
-103.807411,54,1.773596
-114.961727,96,2.377774
-111.980483,61,2.924156
-103.631219,247,4.553223
-104.92252,145,5.44297
-112.187844,130,6.214652
-113.292232,186,7.373518
-108.825627,334,9.487914
-110.285952,57,9.846717
-53.977134,1600,65.146014
-108.597379,46,65.401283
-94.037624,1600,124.383773
-64.030878,1600,178.306571
-48.791584,1600,190.507169
-20.524505,1600,245.207232
-26.364443,1600,299.536079
-0.761833,1600,313.249038
37.220217,1600,368.333656
35.028558,1600,424.086171
74.015674,1600,480.23199
-109.508032,45,480.552053
32.55058,1600,536.199927
-101.34382,156,537.15909
-75.772741,479,539.980959
-98.192707,145,540.905593
-42.207856,943,592.266101
109.923115,1600,647.42289
-37.405981,647,651.160578
193.375327,1600,705.87587
-30.339407,602,751.945851
211.910419,1600,809.823963
128.283543,1137,854.403517
252.770473,1319,863.728399
244.747233,1378,910.667131
241.416829,1323,959.505929
254.93222,1166,1005.21353
263.977384,1147,1050.259345
-76.745134,224,1051.902987
-64.425516,241,1053.551067
-121.633045,46,1053.84647
-117.33585,41,1054.11049
76.45562,1448,1111.764379
47.44392,796,1116.943166
251.874013,1173,1163.624312
-23.242272,429,1166.254497
-58.421497,274,1206.042453
252.660253,1204,1213.54444
-17.459064,1202,1267.666781
-106.034146,64,1268.116308
-109.054485,79,1268.649785
-109.594811,67,1269.059687
253.162707,1189,1313.620015
-112.81259,70,1314.063929
261.766222,1089,1356.189815
254.539825,1213,1400.39983
268.461755,1069,1407.065191
261.628179,1094,1452.254539
-58.016263,304,1454.153567
60.030585,941,1506.511333
248.113526,1210,1513.921388
249.785102,1211,1562.90977
-27.814335,398,1600.694514
-18.080857,450,1603.567082
-36.46179,418,1606.234371
264.005615,1068,1660.688591
261.25895,1130,1667.379604
267.028341,1030,1719.897203
259.114051,1110,1771.96595
259.995132,1112,1813.399412
267.91276,1031,1820.509706
274.665727,993,1873.651167
271.757202,1029,1908.837036
67.915397,848,1914.000059
1.170089,474,1916.856848
274.585917,1000,1955.667656
272.374968,1012,1992.365506
272.51133,1015,1998.699021
267.860588,1079,2042.566141
276.1205,1028,2081.883152
275.061257,1041,2088.204739
266.024083,1124,2125.662561
-52.801532,333,2127.841567
274.358411,1037,2163.593893
88.217625,838,2168.767956
269.694283,1073,2206.204077
-94.806137,108,2206.868305
-109.139474,66,2207.267135
-29.116351,400,2209.584671
269.524868,1061,2254.186856
-115.147555,48,2254.491769
273.027767,1016,2297.942942
110.708572,1393,2345.508829
253.941715,1193,2390.057772
267.916379,1051,2396.722534
259.82264,1181,2441.640009
258.807035,1174,2485.205738
270.555934,1055,2491.769704
-20.599309,431,2533.644826
262.607929,1110,2540.379731
261.6161,1075,2582.420069
255.58027,1152,2630.721049
260.701295,1088,2637.343788
259.957129,1143,2676.938508
264.983781,1115,2718.136226
273.47726,1011,2758.26798
260.370427,1163,2766.781416
252.322739,1276,2809.771015
270.578906,1079,2850.735976
271.410639,1074,2889.563471
272.373341,1067,2897.822025
276.739688,1002,2939.532415
270.931795,1040,2946.229642
275.245911,1015,2983.548335
274.538739,1042,3023.634743
275.179334,1094,3064.257415
275.442039,1017,3070.651187
272.452658,1044,3107.628258
278.707551,1032,3114.193404
274.131553,1049,3152.72694
-114.832867,39,3152.984523
-112.7633,53,3153.32677
-115.837048,40,3153.580648
-109.106094,72,3154.045049
277.113729,999,3191.934455
275.481626,1038,3227.828658
274.751982,1019,3235.136281
276.378765,1025,3271.671032
277.620616,993,3308.224308
274.016662,1027,3314.116685
-15.279433,451,3316.820704
138.894499,1021,3352.019591
-50.134073,332,3354.073454
266.792231,1135,3392.576549
270.533097,1129,3431.973639
273.454563,1089,3438.682739
261.683372,1188,3479.668017
268.507485,1134,3525.026629
273.277654,1056,3563.679223
279.04835,1000,3569.827667
280.187661,1003,3605.585995
107.262265,830,3610.390186
281.08362,983,3644.252964
282.334545,979,3679.069315
285.379895,967,3685.27597
284.02437,958,3717.74701
280.794784,972,3752.289528
284.15425,929,3760.215279
284.913345,944,3794.55485
-43.888235,260,3796.219644
119.930396,819,3800.894268
284.772811,954,3834.057063
15.922978,525,3837.238945
277.402215,1033,3848.219093
286.588933,954,3882.370257
284.253617,964,3888.432652
280.177921,1023,3922.594594
288.229062,918,3955.055003
285.971296,978,3961.556433
285.092923,999,3994.186327
284.482525,1005,3999.87483
-113.516962,68,4002.027575
281.841377,995,4008.547228
282.712033,977,4046.280911
-113.457719,40,4046.529539
-67.360361,292,4048.34815
282.070084,975,4083.694218
279.871231,991,4090.76115
281.559458,988,4098.303928
133.823818,841,4103.165006
285.40824,960,4137.979834
284.742559,945,4171.868653
282.546041,999,4178.136072
-97.674199,153,4179.130956
287.564714,948,4213.153192
57.27435,608,4217.086393
283.698894,988,4250.641929
286.630936,940,4284.792495
286.740232,951,4291.320047
286.386986,967,4325.520305
285.80765,933,4331.529347
286.511817,954,4367.922886
286.572648,950,4402.946484
284.161245,950,4409.205365
279.740066,996,4452.557941
283.712296,937,4458.372849
283.359197,951,4496.212806
289.218345,914,4536.303614
284.31688,957,4543.149892
284.879631,929,4578.653661
