#{"t_start": 1666303662.2774882, "env_id": "BipedalWalker-v3"}
r,l,t
-113.360676,55,0.418184
-116.506798,169,1.431398
-95.97355,118,2.134376
-110.561825,67,2.641956
-114.366063,85,3.306859
-110.334122,99,3.958566
-101.939612,162,4.962529
-114.324104,178,6.039432
-108.526242,147,6.951826
-109.96332,65,7.351369
-107.178177,54,7.672197
-102.491388,86,8.195278
-104.036679,112,8.983135
-105.116429,109,9.642284
-106.923777,55,9.976911
-107.82989,137,53.192256
-68.347214,1600,66.138958
-107.306379,45,66.572745
-107.964556,62,67.034505
-102.198905,1600,125.825053
-101.81638,98,126.451497
-57.992319,1600,180.491459
-34.907772,1600,192.435278
-97.135887,138,193.275468
-2.621412,1600,248.089789
-3.645481,1600,302.415135
6.170041,1600,315.935856
23.54853,1600,371.124232
-83.019027,1293,425.098231
-88.199295,119,425.837934
57.23629,1600,481.943014
51.253771,1600,537.560612
-57.347039,847,542.690533
124.430413,1600,642.875934
160.261498,1600,697.726757
21.026002,945,703.699239
50.737961,1369,754.532107
22.713614,915,808.129526
248.190367,1368,816.758887
-68.396981,223,855.424623
123.322715,1176,863.958684
253.118744,1275,910.24958
76.129426,838,955.90786
-63.802546,281,957.836101
251.674455,1197,1003.755027
257.134717,1185,1010.831247
97.518856,887,1054.969236
238.006672,1459,1112.714452
147.233991,1191,1159.758187
257.277499,1138,1166.731833
251.591746,1199,1212.305404
229.449534,1438,1267.878544
-110.329886,39,1268.17182
237.413818,1376,1313.931943
-16.363465,472,1316.910793
259.285376,1123,1359.311346
259.042315,1164,1403.085992
266.514725,1061,1409.718908
77.622146,843,1453.355594
257.170071,1133,1506.921096
249.25239,1203,1554.938689
-49.619705,289,1557.265159
93.237707,869,1562.948974
266.753032,1036,1604.848467
254.123779,1184,1659.975618
257.076673,1178,1667.010317
267.076945,1049,1719.656022
254.783907,1161,1772.021916
266.23782,1027,1778.4689
10.239645,597,1816.862712
269.875094,1012,1870.110765
278.684883,973,1876.42089
271.897303,1025,1911.728421
143.683079,1079,1918.280816
-24.558913,387,1953.321304
273.392788,1004,1959.33635
20.936889,531,1993.366494
269.474268,1052,1999.721372
151.18781,988,2043.104875
-109.470435,52,2043.382043
273.274966,1045,2082.847617
271.051927,1082,2089.406128
269.32632,1092,2126.775623
272.160735,1062,2162.769815
-50.836194,346,2164.84856
272.93292,1021,2202.03481
275.348913,1006,2208.167591
265.731149,1118,2252.963256
271.660845,1045,2296.545854
244.953276,1350,2343.94176
269.364017,1021,2350.241171
-6.135071,501,2390.479394
-100.524709,155,2391.522512
-106.856008,64,2392.113769
272.160127,1013,2398.320199
265.774664,1095,2442.609893
265.290005,1074,2485.669643
272.092945,1054,2492.1941
268.494585,1049,2537.794829
263.71288,1046,2579.500659
263.17167,1086,2586.144086
-22.369722,486,2630.524687
262.602144,1049,2636.919819
264.668243,1082,2676.081281
268.201956,1064,2716.939434
269.230219,1063,2723.860018
270.317588,1025,2765.055969
-127.642352,49,2765.365773
265.461581,1086,2806.768718
273.401773,1013,2847.004937
274.360981,1042,2854.444039
276.603752,1031,2894.135813
276.263715,1032,2900.958258
273.936973,1015,2942.711412
272.115598,1040,2980.277537
275.871725,1023,2986.640944
271.697832,1114,3027.304736
263.197863,1203,3068.634063
270.910326,1070,3105.47768
279.717555,985,3111.943805
275.855303,1049,3150.628448
272.123531,1062,3188.295766
-120.724104,45,3188.916421
266.769779,1145,3196.17398
-121.775211,47,3196.44111
-109.674009,84,3196.930639
276.849198,1006,3233.587605
278.419054,996,3269.955937
275.334638,1020,3276.404016
274.546419,1010,3312.756796
144.470253,1008,3347.391443
89.396914,898,3353.239538
-81.029497,219,3354.5615
31.257526,723,3390.518564
64.375447,724,3394.929054
271.632553,1109,3434.345174
-111.916911,38,3434.583316
268.386248,1135,3475.138299
266.99541,1122,3518.593502
273.17833,1065,3527.058853
265.893155,1149,3566.238655
279.485225,1014,3601.323072
278.564095,1058,3608.385606
-5.991762,410,3638.753913
281.466456,1005,3644.742754
-18.206933,387,3646.919552
285.106213,973,3682.091856
85.562171,708,3686.57337
284.809357,951,3719.010367
280.102973,986,3754.345375
280.594935,980,3762.55932
284.913776,937,3796.219734
281.120028,986,3828.664603
282.871693,993,3835.330954
277.904508,1036,3846.218107
282.794456,997,3880.253157
-32.788057,379,3883.116588
-109.727988,74,3883.623137
282.925333,973,3889.497695
103.554713,783,3922.274895
283.504506,958,3954.987573
-9.757993,414,3957.881047
-115.03004,41,3958.178085
-123.763417,48,3958.501117
-122.458954,48,3958.800155
-121.707959,48,3959.099641
-124.103606,47,3959.385549
-5.097478,425,3962.031976
4.826764,441,3991.433216
0.533689,443,3993.998291
279.730956,1074,4000.095816
280.448651,1016,4008.477462
282.990507,987,4046.26839
284.704098,961,4052.28332
277.8361,1010,4088.715724
282.013166,969,4096.371762
273.401487,1107,4102.711698
-104.917967,190,4103.767681
165.26701,979,4138.77204
285.304364,943,4172.824073
275.972294,1096,4179.537245
287.268575,943,4213.59001
288.95135,945,4246.968234
275.50572,1065,4253.6611
287.913487,940,4288.301285
285.648406,969,4322.452982
286.661283,946,4328.527609
286.413009,947,4364.630114
287.852499,953,4371.198955
286.929858,950,4406.196708
