#{"t_start": 1666303662.2679832, "env_id": "BipedalWalker-v3"}
r,l,t
-111.506425,71,0.522249
-105.521471,69,0.950286
-96.822256,106,1.565271
-114.839316,95,2.132579
-117.709112,109,3.016082
-114.926124,73,3.513342
-117.274213,83,4.060411
-104.560534,177,5.142344
-101.255509,152,6.059878
-109.508065,188,7.220692
-110.677537,61,7.586255
-109.737529,323,9.660302
-106.671779,59,52.368304
-108.363619,43,52.608756
-105.835549,93,53.225423
-104.951684,193,54.939404
-44.257867,1600,67.631633
-107.719614,56,67.997844
-93.682797,1600,126.758563
-51.135561,1600,180.793559
-49.186021,1600,192.726746
10.230041,1600,247.53731
-4.147134,1600,301.865066
17.896463,1600,315.412545
-107.067718,40,315.655074
34.390012,1600,370.83409
-108.428135,41,371.075807
31.904441,1600,427.084786
-89.796887,136,427.924178
65.399432,1600,483.935275
53.902567,1600,539.394309
-84.892196,150,540.304261
-57.26969,884,591.35785
-107.917246,98,591.951889
115.471309,1600,647.103132
-6.91815,900,652.349352
-110.043589,51,697.44813
-75.050487,252,699.111908
169.52341,1600,751.321818
93.15417,1388,807.894866
259.351139,1224,815.636393
-54.004662,285,854.749333
255.029816,1299,863.995598
-112.02269,37,864.222413
258.688714,1207,910.078196
254.196905,1188,958.078087
236.739844,1389,1005.181846
66.850907,830,1010.142362
87.384677,870,1054.088203
231.401192,1505,1112.108759
-7.04652,685,1116.560939
-71.680549,219,1117.912175
254.948717,1152,1164.480985
14.836045,752,1207.243832
121.145538,1083,1213.969311
-112.365725,45,1214.234266
-2.854447,678,1265.292754
79.698644,1072,1308.942144
-110.888579,38,1309.188058
262.025149,1094,1316.100211
259.592998,1113,1358.446814
-72.456147,367,1360.669039
261.914603,1126,1404.296226
263.15352,1112,1449.397175
255.677511,1164,1456.91419
250.155022,1202,1510.796738
43.89725,697,1555.75502
18.892652,568,1560.124147
28.430972,631,1564.007528
20.407742,609,1603.155602
257.308569,1155,1610.376958
263.530252,1112,1664.933204
264.646786,1072,1717.79003
261.319689,1090,1769.097412
261.008674,1078,1776.250473
257.468515,1156,1818.512322
109.710837,916,1870.819603
-47.034307,355,1873.506223
272.999565,1021,1879.465007
271.926689,1015,1914.837677
269.325545,1061,1953.988749
271.18967,1030,1960.086668
-124.283662,47,1960.365111
267.46263,1073,1997.828764
272.748772,1013,2041.296797
-107.409625,75,2041.749821
271.433137,1067,2081.250775
274.983603,1054,2087.624885
274.945973,1017,2124.442799
39.351949,645,2128.527041
141.543116,983,2163.946442
271.387101,1043,2200.841321
272.470155,1031,2207.560733
272.8401,1023,2251.74004
276.024057,1015,2294.808278
123.059818,969,2300.991488
97.824971,895,2345.698288
24.988381,596,2349.37375
267.416085,1056,2393.387337
-111.03975,140,2394.266637
136.384284,1069,2438.53216
263.625899,1132,2445.226775
267.911452,1084,2488.315401
269.171964,1080,2534.217888
263.354911,1073,2540.74705
260.812905,1077,2582.843246
255.748075,1170,2631.22706
264.417616,1062,2669.64231
268.190151,1042,2676.674336
269.375418,1038,2717.367378
268.371012,1070,2757.891437
262.395348,1113,2766.064132
270.712093,1019,2807.070815
269.100174,1073,2847.646897
273.818666,1038,2855.101926
275.452249,1030,2894.856056
275.664725,1027,2934.478522
272.49029,1036,2943.462204
271.876177,1049,2981.097214
270.823799,1073,3020.790811
269.40261,1152,3028.712629
273.012152,1063,3069.09791
-121.087709,46,3069.370657
-117.501189,41,3069.617392
-123.311323,46,3069.92702
-120.566716,46,3070.204656
278.578314,987,3106.73576
276.905934,1037,3113.370156
273.585451,1074,3152.084714
273.676018,1044,3190.192766
-112.209519,38,3190.457572
275.826839,1047,3196.883247
125.145454,934,3232.988607
278.176514,992,3269.354772
275.219753,1019,3275.867606
276.268474,994,3312.165818
274.756464,1035,3346.849832
1.374186,495,3350.24324
-120.384513,146,3351.175539
-60.754943,297,3353.031208
-67.876575,287,3354.76628
269.940699,1099,3393.040021
273.662634,1082,3432.181783
272.004474,1120,3472.659572
266.561007,1125,3479.668193
269.038495,1112,3524.891109
272.087329,1084,3563.724848
274.075677,1078,3570.315657
274.308016,1106,3606.690805
281.226654,1022,3640.631326
-72.973399,238,3642.133664
131.09192,894,3647.240353
284.609977,969,3682.410759
-61.800694,317,3684.470781
283.926033,959,3716.98593
88.730435,803,3721.767144
282.376679,972,3757.794567
275.848826,1044,3793.571658
285.119541,939,3799.17958
282.864834,1000,3832.49286
283.617971,962,3842.900596
174.402615,1006,3849.215754
-122.78038,48,3849.517967
-116.488736,40,3849.766152
-120.022393,46,3850.054492
138.871856,965,3884.488208
280.815838,983,3918.388469
280.612083,980,3924.336566
282.744908,987,3957.530184
287.69436,961,3963.439987
278.426888,1084,3996.490731
280.495907,1023,4004.710139
281.367837,1002,4010.863617
283.955553,979,4048.625392
282.441735,988,4084.350457
-121.61683,44,4085.006016
282.302546,968,4091.260414
-123.308894,47,4091.55054
276.151251,1067,4099.589424
281.248803,1005,4133.918975
283.473515,963,4140.236367
283.913531,971,4174.666065
286.933993,962,4207.441171
287.922474,946,4214.528587
289.179845,927,4247.740156
-118.075649,149,4248.616007
285.658298,953,4254.784813
287.02886,941,4289.337472
284.936482,992,4323.682857
285.726615,934,4329.618391
283.572375,991,4366.18739
288.717282,933,4372.533468
287.570628,925,4407.312335
280.114011,992,4450.434003
282.957733,975,4456.679547
280.271008,1014,4494.821589
286.868248,924,4534.912869
280.227975,995,4542.223552
282.108117,958,4577.975441
278.640543,1019,4584.053391
75.11682,655,4618.835869
283.478423,962,4656.132651
-115.027773,40,4656.362131
-118.714929,43,4656.618928
-119.637316,44,4656.873924
-118.552684,43,4657.127366
