#{"t_start": 1666293740.182535, "env_id": "BipedalWalker-v3"}
r,l,t
-113.068912,82,0.632463
-114.858196,63,1.034118
-115.390136,86,1.809233
-53.540479,1600,60.361027
-53.536579,1600,116.798559
-110.213836,129,117.724567
-44.779007,1600,174.980301
-108.478482,54,175.314864
-120.749453,262,176.904943
-33.354876,1600,235.520797
-24.601759,1600,294.001186
-42.809554,1600,351.057134
-109.481639,47,351.351679
-27.441183,1600,409.086421
-32.816762,1600,467.520791
-28.922866,1600,524.855227
-109.711036,104,525.511794
-21.017264,1600,585.326595
-113.477151,94,585.919644
-71.178996,1600,642.018872
-30.023538,1600,701.739904
-23.406465,1600,757.114811
-25.486085,1600,816.086018
-19.319098,1600,871.24111
-28.321371,1600,936.410004
-36.503548,1600,1044.810383
-39.869204,1600,1103.906933
-15.145036,1600,1163.449629
-10.223344,1600,1177.140769
-16.644791,1600,1235.611457
-14.582208,1600,1296.595112
-14.503084,1600,1354.984784
-10.568524,1600,1415.482638
-10.04816,1600,1477.240904
-6.146196,1600,1536.026736
-8.806344,1600,1595.537791
-6.431149,1600,1654.835719
-8.528027,1600,1712.523616
-4.949193,1600,1767.405487
-5.915702,1600,1822.953564
-7.965326,1600,1835.343912
-3.962683,1600,1891.815737
-6.977506,1600,1948.443736
-8.073619,1600,2011.564148
-111.371855,53,2011.902088
-112.136153,67,2012.325549
-5.15351,1600,2068.743063
-119.238405,115,2069.393312
-114.940228,72,2069.811846
-103.401204,72,2070.227332
-101.748033,291,2071.908085
-100.122514,78,2072.382503
-8.381304,1600,2130.439853
-6.945762,1600,2141.879628
-104.350123,85,2145.238634
-12.830873,1600,2201.541063
-10.732658,1600,2258.126773
-2.955776,1600,2314.608161
-6.721501,1600,2374.181478
-3.803668,1600,2430.232024
-3.986624,1600,2488.599989
-103.134117,85,2489.148786
-114.647248,83,2489.73357
-0.990286,1600,2547.889209
-1.660705,1600,2606.378278
-5.842819,1600,2619.267107
-6.357357,1600,2678.711815
-109.991173,50,2679.017219
-3.789791,1600,2735.640329
-106.139041,79,2736.13788
-12.267107,1600,2794.088059
-6.187153,1600,2851.553886
-113.224074,72,2851.967474
-9.370699,1600,2910.630639
-5.475463,1600,2968.486192
-117.430405,137,2969.327991
-116.014986,88,2969.849322
-1.288558,1600,3029.52112
-6.14302,1600,3087.078615
-1.714543,1600,3143.83226
-2.046634,1600,3200.589029
-1.846494,1600,3257.654736
-8.312253,1600,3313.183461
-7.78025,1600,3371.176512
-0.350067,1600,3427.921225
-0.132662,1600,3490.068372
-91.197813,165,3491.107261
-25.208227,1600,3505.380932
-101.461586,64,3505.743594
-100.880425,77,3506.185726
-99.73033,65,3506.554097
-94.774804,135,3507.364989
-95.907993,72,3508.010837
-96.099932,173,3509.119341
-129.159504,462,3511.976697
-92.766686,428,3561.284075
1.147014,1600,3619.955279
-2.640485,1600,3677.42354
-2.732423,1600,3735.934678
0.386918,1600,3791.794091
1.098049,1600,3848.616736
0.613019,1600,3904.338232
0.218147,1600,3963.177748
-6.176304,1600,4022.794754
0.022314,1600,4080.473919
1.258705,1600,4137.306807
-0.897367,1600,4195.163313
-0.144708,1600,4252.983789
-23.457947,1600,4311.451506
2.084375,1600,4368.980913
-85.017814,203,4370.132741
4.554623,1600,4426.754701
3.356971,1600,4483.405584
2.258322,1600,4540.180203
3.676141,1600,4595.843118
-89.284954,99,4596.512071
-93.004158,93,4597.102624
-90.399699,130,4597.880332
-95.489593,77,4598.351517
-95.100411,87,4598.89279
-6.114353,1600,4659.856245
18.022864,1600,4758.835403
-54.129336,351,4761.263825
-56.545326,343,4763.406064
-75.209358,196,4764.584909
-22.149512,611,4768.225766
176.634456,1600,4823.162714
98.684925,1565,4921.921085
-13.797068,636,4926.514103
49.585986,953,4974.658637
52.904603,1015,4980.812414
278.403069,1600,5034.175061
-25.862863,492,5081.897672
-0.446714,664,5086.261608
112.171663,1443,5138.69758
124.382748,1445,5192.886052
285.738361,1600,5244.384013
-125.468603,154,5245.304217
269.276916,1600,5299.091046
287.267931,1471,5349.4175
76.578416,856,5354.2751
292.661233,1550,5408.174587
-85.935966,130,5408.879274
293.386523,1419,5461.898377
-37.008655,408,5507.040351
-103.408855,57,5507.385841
297.94622,1283,5560.163835
299.354138,1421,5568.44951
168.417069,1211,5619.823364
-32.397173,316,5621.581161
-88.111243,110,5622.245745
-86.888428,124,5668.56159
24.09316,625,5672.357416
284.296964,1373,5726.550299
-69.838575,194,5727.716907
-50.62968,266,5729.340461
129.557547,1267,5781.965549
-108.327889,53,5782.256384
3.853081,653,5786.250901
271.954242,1587,5841.185145
285.469457,1364,5895.125242
-9.85127,462,5943.330956
-60.248354,275,5945.249936
283.207362,1445,5995.058381
282.063346,1539,6049.290789
20.830044,668,6054.040185
-31.465393,386,6056.196606
136.312948,1135,6108.639596
272.116546,1600,6157.67165
302.214776,1180,6210.01025
307.324089,1153,6261.472031
299.995344,1240,6269.499079
300.397644,1147,6324.232718
300.351663,1110,6378.655957
303.408795,1042,6385.239697
