#{"t_start": 1666293740.1805909, "env_id": "BipedalWalker-v3"}
r,l,t
-103.883225,53,0.44228
-119.293759,184,1.848957
-65.365656,1600,60.407909
-109.05532,46,60.724234
-46.866169,1600,117.179088
-32.1501,1600,174.437988
-52.633179,1600,233.063966
-119.028536,95,233.687161
-103.682021,96,234.280553
-25.193524,1600,292.745809
-33.708768,1600,349.779019
-23.596203,1600,407.374327
-109.968422,78,407.863651
-34.545718,1600,466.348782
-18.318877,1600,523.773997
-22.659074,1600,583.672611
-55.504097,1600,639.767543
-40.525423,1600,699.354035
-21.618452,1600,754.802681
-30.224701,1600,813.617979
-19.813758,1600,868.959182
-41.879415,1600,933.94187
-16.286335,1600,992.862822
-112.949867,60,993.233596
-114.755158,71,993.653767
-55.584303,1600,1054.352868
-13.014358,1600,1112.29851
-107.203445,215,1163.292216
-105.208064,129,1164.416357
-102.213913,149,1165.670294
-11.901731,1600,1178.807661
-14.573377,1600,1238.113938
-16.137785,1600,1298.735667
-11.865562,1600,1356.697764
-12.662402,1600,1417.246283
-11.787661,1600,1479.039955
-8.471004,1600,1537.664045
-8.889206,1600,1597.180831
-7.210353,1600,1656.291715
-8.148303,1600,1714.011553
-8.596704,1600,1768.960832
-3.205672,1600,1824.417785
-10.321455,1600,1836.77435
-5.788437,1600,1893.409253
-5.206767,1600,1949.925092
-106.315664,45,1950.182463
-8.763511,1600,2013.455551
-3.689444,1600,2069.770265
-8.304403,1600,2127.594814
-100.169914,67,2128.017468
-8.215032,1600,2139.47049
-100.95398,80,2139.976906
-106.975207,81,2140.49068
-96.104485,117,2141.22284
-102.090303,73,2141.687831
-103.392588,65,2144.943691
-7.407001,1600,2201.249574
-6.972664,1600,2257.777921
-7.327694,1600,2314.283485
-7.877541,1600,2373.782459
-2.736192,1600,2429.935239
-6.338529,1600,2488.267387
-4.901086,1600,2546.49395
-2.506658,1600,2604.89433
-92.480271,140,2605.876027
-111.380135,64,2606.285923
-107.151889,229,2607.762336
-4.462333,1600,2620.605301
-3.938334,1600,2680.020411
-9.099063,1600,2736.704839
-5.424028,1600,2794.628819
-5.330072,1600,2852.0528
-2.029115,1600,2910.718938
-4.100576,1600,2968.573638
-99.247099,333,2970.718125
-5.335606,1600,3030.313076
-1.224582,1600,3087.83011
-0.052346,1600,3144.611057
-113.398659,692,3195.71932
-2.092258,1600,3252.884612
-0.765095,1600,3308.584555
-0.835158,1600,3366.277805
-2.315857,1600,3423.020686
0.484922,1600,3479.730763
-0.93388,1600,3494.988326
-123.081912,178,3496.073292
-100.846506,176,3497.158462
-95.764239,105,3497.798031
-121.835749,154,3498.715694
-2.191009,1600,3513.293359
-12.591937,1600,3569.768498
-0.184494,1600,3629.077637
-8.496947,1600,3734.253619
-8.803716,1600,3790.469354
1.40962,1600,3846.95708
0.808104,1600,3903.081041
0.015721,1600,3961.15258
1.642262,1600,4021.397654
0.396088,1600,4078.910515
-0.487254,1600,4135.974629
1.704752,1600,4193.769697
2.501824,1600,4251.697087
3.759582,1600,4310.097368
3.732756,1600,4367.644271
-0.635267,1600,4423.982589
4.855839,1600,4480.944702
-0.306982,1600,4537.606101
-87.394807,129,4538.408672
5.0826,1600,4594.003472
3.198437,1600,4654.70284
-87.581279,110,4655.386536
-89.622213,94,4656.015456
-110.961151,89,4656.641674
-5.443318,1600,4711.350973
-77.863674,208,4712.617286
27.756272,1174,4764.654762
