#{"t_start": 1666293740.1779933, "env_id": "BipedalWalker-v3"}
r,l,t
-119.472613,78,0.603873
-125.368334,400,3.382586
-58.491709,1600,62.099436
-108.282872,55,62.439097
-44.022573,1600,118.896932
-50.417242,1600,176.056415
-39.560657,1600,234.647892
-24.741551,1600,293.121726
-39.428511,1600,350.156801
-34.199602,1600,407.746298
-29.154116,1600,466.229541
-23.238594,1600,523.654927
-17.954404,1600,583.561053
-45.187541,1600,639.655014
-107.119505,129,640.424241
-37.259062,1600,700.059561
-110.169341,39,700.30985
-19.836467,1600,755.710655
-22.852918,1600,814.597687
-18.667235,1600,869.847284
-23.884835,1600,934.957005
-23.427868,1600,993.763097
-48.138308,1600,1054.480858
-105.747159,153,1055.5251
-107.40071,75,1103.964405
-11.728194,1600,1163.511691
-10.273945,1600,1177.198762
-11.381519,1600,1235.784888
-19.025768,1600,1296.690255
-13.372014,1600,1355.047358
-11.161681,1600,1415.541398
-14.692503,1600,1477.3088
-10.628269,1600,1536.087083
-8.179292,1600,1595.59771
-15.052669,1600,1654.892202
-8.580781,1600,1712.580428
-7.29316,1600,1767.459857
-5.779252,1600,1823.003522
-5.456427,1600,1835.397306
-12.450928,1600,1891.875116
-9.030338,1600,1948.499454
-7.539605,1600,2011.622616
-1.871555,1600,2068.105596
-115.291272,96,2068.652459
-9.877767,1600,2126.363719
-7.035828,1600,2137.932752
-96.032451,148,2138.771541
-9.812194,1600,2151.942587
-7.516632,1600,2207.69328
-1.410183,1600,2265.297208
-97.537044,120,2266.061729
-6.506561,1600,2321.863465
-5.306634,1600,2381.331522
-7.181262,1600,2436.981917
-4.305945,1600,2495.89104
-11.6752,1600,2553.98875
5.546776,1600,2612.517621
-97.611386,246,2616.797865
-7.324622,1600,2676.132775
-4.168534,1600,2732.912414
-14.059327,1600,2790.890386
-111.470864,119,2791.660169
-106.655873,62,2792.042242
-9.086362,1600,2849.655171
-5.293752,1600,2908.216609
-2.954748,1600,2966.161899
-3.004703,1600,3025.500965
-3.102931,1600,3083.215373
-0.222502,1600,3139.948695
-91.509265,94,3140.533886
