#{"t_start": 1666293740.1792467, "env_id": "BipedalWalker-v3"}
r,l,t
-113.232185,80,0.617136
-117.690984,176,1.996094
-104.980725,116,2.726567
-123.182707,110,3.410507
-112.10136,62,3.786197
-54.569817,1600,62.510198
-107.54534,53,62.835029
-103.68558,76,63.302364
-61.183825,1600,119.770696
-111.918486,163,120.794297
-106.765719,95,121.366467
-105.397655,79,121.823093
-109.492542,55,122.190896
-31.280031,1600,179.250915
-23.711857,1600,237.751461
-105.889574,81,238.218272
-32.482768,1600,297.141438
-32.140428,1600,354.007726
-27.796129,1600,411.859202
-33.618303,1600,470.436814
-26.709934,1600,527.535363
-117.013352,57,527.898756
-111.068252,54,577.485101
-23.841731,1600,633.504667
-53.280556,1600,692.920516
-34.945775,1600,749.741585
-28.020166,1600,807.684028
-19.38165,1600,863.69658
-22.563752,1600,927.411536
-112.076694,40,927.739479
-18.369299,1600,987.302982
-53.526714,1600,1047.972863
-25.794605,1600,1106.256711
-108.56779,109,1106.924345
-17.819093,1600,1167.263002
-114.196629,59,1167.650877
-104.660931,98,1168.295921
-117.06647,64,1168.720667
-12.649825,1600,1181.782079
-23.733236,1600,1241.433456
-12.963423,1600,1301.764134
-13.621856,1600,1359.603858
-11.002733,1600,1420.266169
-107.776317,75,1420.842264
-123.757846,152,1422.047075
-18.739716,1600,1483.49171
-12.12599,1600,1541.821733
-6.07381,1600,1601.520827
-10.13711,1600,1660.247587
-3.67325,1600,1718.101667
-8.694784,1600,1773.13743
-5.284023,1600,1828.575741
-6.082299,1600,1840.863683
-7.079583,1600,1897.61677
-6.074868,1600,2006.86658
-107.781589,55,2007.187397
-6.062993,1600,2064.251567
-9.019547,1600,2121.182608
-100.878319,61,2121.94051
-13.853406,1600,2134.167344
-9.837047,1600,2146.772627
-7.516065,1600,2202.880241
-6.348648,1600,2260.089288
-6.465613,1600,2315.977683
-3.55135,1600,2375.732667
-14.329329,1600,2431.566117
-2.782176,1600,2490.030727
-4.553691,1600,2548.19039
-4.454769,1600,2606.681512
-4.660027,1600,2619.612327
-112.668369,78,2620.05628
-6.655889,1600,2679.465879
-2.11149,1600,2736.115332
-12.147819,1600,2794.066043
-5.652113,1600,2851.532842
-1.324975,1600,2910.171034
-5.877289,1600,2968.055751
-3.444495,1600,3027.568006
-0.853768,1600,3085.235051
0.871911,1600,3141.985979
-0.140045,1600,3198.708354
-0.914676,1600,3255.789648
0.285481,1600,3311.463265
-1.701794,1600,3369.371164
0.257759,1600,3426.047641
0.966497,1600,3482.719672
-95.004109,84,3483.203809
-114.935783,94,3483.754109
-92.282378,126,3490.09664
-29.084971,1600,3504.449365
-123.289102,147,3505.302192
-96.850437,215,3506.526569
-95.949665,167,3507.584895
-92.733342,119,3508.506202
-95.611989,170,3509.569243
-96.231418,288,3511.318154
-7.044391,1600,3567.796968
-1.839442,1600,3627.110911
-123.240243,187,3628.273638
-9.934438,1600,3685.127426
-2.389798,1600,3743.829496
0.997229,1600,3799.178624
0.494463,1600,3902.316788
1.565246,1600,3960.179124
2.273896,1600,4020.586029
-1.431117,1600,4077.8228
-10.252951,1600,4135.163195
2.201906,1600,4192.906175
2.695254,1600,4250.904693
3.917196,1600,4309.2646
0.060895,1600,4366.866664
8.604953,1600,4423.004372
1.729139,1600,4480.117653
1.974257,1600,4536.771286
1.40187,1600,4592.391668
-1.230378,1600,4652.849591
-89.635004,112,4653.707762
-69.558351,298,4655.641757
-88.334138,163,4656.826389
23.356011,1600,4711.485054
-56.03688,322,4713.463696
35.435053,1005,4764.442524
-11.245339,647,4768.305936
19.512918,954,4819.248698
-78.404987,198,4820.503143
-37.783919,534,4867.790512
232.520298,1600,4923.18253
263.903513,1600,4975.604314
262.153414,1600,5028.358796
176.266245,1555,5082.998527
51.765766,810,5088.16084
-98.901902,208,5089.41989
68.315149,1148,5140.189624
252.919924,1600,5195.374818
286.82216,1594,5246.819625
284.866654,1557,5300.319031
-29.148491,393,5302.677934
286.978828,1493,5352.88252
-68.419164,194,5354.01878
-59.608342,243,5400.036127
294.825774,1474,5408.845168
-9.711123,1600,5504.919524
291.744886,1373,5513.81351
-114.442169,222,5560.304295
-62.668784,212,5561.57711
48.309902,818,5566.388801
-91.78348,102,5566.962373
-30.130384,384,5613.010385
176.955573,1413,5621.60466
-97.578522,91,5622.15435
-93.031779,99,5668.310769
-85.254032,123,5669.077589
223.410128,1600,5724.501185
34.159801,623,5728.404065
3.162042,566,5731.86188
251.073851,1600,5786.502486
-16.025106,656,5835.790056
278.912739,1467,5890.33693
27.252144,659,5894.345209
293.339694,1263,5947.732941
