#{"t_start": 1665204777.5021667, "env_id": "BipedalWalker-v3"}
r,l,t
-101.933674,70,2.938406
-108.453212,41,3.207992
-108.998812,83,3.750657
-102.534659,136,4.6334
-126.981426,147,5.543021
-48.882619,1600,57.297308
-51.846994,1600,109.774558
-111.492328,50,110.084689
-39.931836,1600,165.830787
-46.291289,1600,219.500416
-34.351185,1600,274.000005
-32.664099,1600,328.453888
-30.678796,1600,381.9663
-40.952813,1600,436.989429
-35.55042,1600,493.307707
-31.643107,1600,552.602237
-24.01814,1600,611.497086
-1.406014,1600,670.182022
5.061162,1600,727.485486
57.144367,1600,784.469676
-67.227907,670,836.054076
-93.399187,178,837.372902
54.617115,1600,894.951453
83.643294,1600,951.923205
-43.72221,800,957.18855
-77.739974,461,1007.166474
83.466488,1600,1064.909785
