#{"t_start": 1665204777.4978125, "env_id": "BipedalWalker-v3"}
r,l,t
-105.629234,72,2.954942
-103.435095,94,3.561059
-127.615155,372,5.896811
-54.573429,1600,57.666528
-52.773338,1600,110.160581
-41.049641,1600,165.919509
-37.149708,1600,219.586184
-37.378463,1600,274.104668
-34.924544,1600,328.528224
-31.828083,1600,382.044596
-31.558316,1600,437.070692
-45.714864,1600,493.399462
-23.082241,1600,552.683204
-16.980068,1600,611.581877
-4.505394,1600,670.258835
-128.898273,107,670.958165
10.344293,1600,728.274402
57.974887,1600,785.25157
-119.310613,72,785.717178
-97.434131,232,787.224349
-99.794176,90,834.899217
-107.293597,79,835.464946
80.165115,1600,893.13693
92.07324,1600,950.272508
-117.436768,65,950.691354
-104.679928,57,951.050592
-104.523133,81,951.578025
-58.442421,1133,959.0784
96.474165,1600,1016.382771
103.202799,1600,1120.666369
