#{"t_start": 1665203654.7291334, "env_id": "BipedalWalker-v3"}
r,l,t
-102.126311,88,3.09311
-103.189735,162,4.299674
-131.943812,370,6.825402
-68.234378,1600,66.51575
-48.093848,1600,79.978526
-22.88615,1600,137.276849
-30.38335,1600,199.617368
-106.095416,57,200.003725
-102.267658,55,200.369247
-102.34039,60,200.770152
-103.091588,67,201.225381
-103.085649,56,201.609941
-104.546214,51,201.95678
-106.688578,40,202.219993
-100.227999,59,202.611614
-105.752865,47,202.937978
-103.567258,43,203.220297
-107.710164,42,203.49923
-107.495701,51,203.848801
-37.276762,1600,261.241168
-28.031973,1600,318.951701
-28.939259,1600,378.158084
-24.932324,1600,430.133095
-26.156706,1600,536.661726
-20.441648,1600,596.846714
-20.963861,1600,656.982817
-70.072366,1600,716.035878
-13.852258,1600,776.725112
-14.629336,1600,836.360767
-18.438895,1600,897.379316
-23.413219,1600,952.862344
-26.124175,1600,1007.798529
-12.708581,1600,1064.770701
