#{"t_start": 1665203654.7257307, "env_id": "BipedalWalker-v3"}
r,l,t
-100.172912,64,2.919604
-110.661106,73,3.46113
-98.820833,102,4.198517
-120.034022,79,4.769326
-124.343095,118,5.553222
-63.699917,1600,65.251487
-48.955047,1600,78.749198
-22.557817,1600,136.09901
-24.534104,1600,198.410276
-104.75746,42,198.684544
-101.548319,66,199.120628
-133.863906,153,200.148976
-101.958361,69,200.606609
-101.802182,63,201.022987
-107.216519,45,201.349551
-101.780482,65,201.782842
-109.60985,46,202.086878
-107.731527,42,202.355359
-100.458196,70,202.84091
-41.298547,1600,260.233061
-26.497732,1600,317.95005
-29.032721,1600,377.174413
-25.070387,1600,429.103727
-112.17554,51,429.435905
-23.065854,1600,487.27901
-116.011659,47,487.699194
-22.014177,1600,596.508256
-16.315637,1600,656.64255
-122.353997,79,657.161751
-102.759275,93,657.790779
-26.468845,1600,716.822383
-21.918951,1600,777.502746
-14.481118,1600,837.177312
-119.904364,96,837.808392
-102.009509,109,838.507378
-13.937973,1600,899.45121
-21.154981,1600,954.873524
-17.320635,1600,1009.814419
-13.77746,1600,1066.810491
