#{"t_start": 1665203654.736376, "env_id": "BipedalWalker-v3"}
r,l,t
-115.482195,93,3.127471
-109.424659,86,3.772795
-97.29371,62,4.216786
-113.357442,62,4.655901
-51.271049,1600,64.226422
-113.719719,66,64.758507
-120.40707,59,65.180612
-115.416639,48,65.522718
-69.064021,1600,79.00656
-19.554848,1600,136.345133
-27.700997,1600,198.662894
-109.616573,51,199.000104
-102.196323,69,199.455858
-102.303106,59,199.85207
-102.896155,51,200.204815
-104.488836,56,200.575227
-100.890592,61,200.972577
-103.323818,47,201.30741
-105.760515,57,201.692259
-102.58971,57,202.066287
-102.86251,53,202.425984
-101.960166,53,202.774207
-108.096313,40,203.05014
-106.784434,65,203.479218
-106.826757,42,203.773264
-26.457607,1600,261.153662
-29.704208,1600,318.874711
-32.035563,1600,378.070782
-110.520067,40,378.345696
-113.19558,40,420.11627
-28.017129,1600,477.183728
-25.281972,1600,537.157289
-19.140908,1600,597.307263
-18.256381,1600,657.437922
-24.606127,1600,716.484081
-11.673839,1600,777.170625
-18.683474,1600,836.84096
-25.403913,1600,897.815541
-21.267803,1600,953.284488
-20.625801,1600,1008.219474
-13.487059,1600,1065.219852
