#{"t_start": 1665203654.7321136, "env_id": "BipedalWalker-v3"}
r,l,t
-107.83503,81,3.041898
-113.34219,68,3.538879
-95.277473,84,4.151215
-117.695068,74,4.689991
-69.479485,1600,64.266586
-46.507586,1600,77.865554
-26.706492,1600,135.243345
-34.928811,1600,197.574068
-51.136535,1600,255.210913
-136.509286,151,256.177575
-130.541583,118,256.932412
-104.116534,98,257.551087
-106.886404,69,257.986305
-112.303398,46,258.277448
-40.917398,1600,315.904777
-112.027456,35,316.141462
-36.387583,1600,375.413126
-32.136975,1600,427.258361
-19.517431,1600,484.83201
-21.803046,1600,544.771827
-34.550886,1600,604.561841
-111.290666,40,604.830621
-19.3407,1600,665.16582
-20.767717,1600,723.931128
-18.974962,1600,784.76738
-13.594664,1600,844.444649
-23.08642,1600,905.194268
-17.877135,1600,960.331663
-21.146998,1600,1015.474617
