#{"t_start": 1666041833.1888962, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.775782
-202.0,203,5.687506
-131.0,132,6.261785
-163.0,164,6.907927
-135.0,136,7.492064
-145.0,146,8.115659
-111.0,112,8.623374
-111.0,112,9.155041
-88.0,89,10.824434
-106.0,107,11.395035
-103.0,104,11.863435
-106.0,107,12.403121
-119.0,120,12.974667
-96.0,97,13.357352
-91.0,92,13.800666
-107.0,108,14.297971
-114.0,115,14.805761
-91.0,92,15.192538
-111.0,112,15.666526
-94.0,95,16.134908
-85.0,86,16.52572
-87.0,88,16.926007
-87.0,88,17.32789
-101.0,102,17.754053
-98.0,99,20.816001
-94.0,95,21.187261
-75.0,76,21.52738
-103.0,104,22.007332
-94.0,95,22.399521
-78.0,79,22.717198
-107.0,108,23.187515
-84.0,85,23.577725
-171.0,172,24.381205
-89.0,90,24.813906
-80.0,81,25.182611
-80.0,81,25.572453
-80.0,81,25.940931
-93.0,94,26.37568
-105.0,106,26.877212
-107.0,108,27.399862
-78.0,79,30.280106
-74.0,75,30.584501
-81.0,82,30.885864
-75.0,76,31.140424
-74.0,75,31.426003
-89.0,90,31.722226
-91.0,92,32.052169
-72.0,73,32.345995
-72.0,73,32.66317
-76.0,77,32.953604
-96.0,97,33.319098
-76.0,77,33.651851
-91.0,92,34.09208
-81.0,82,34.436449
-81.0,82,34.780533
-71.0,72,35.119804
-71.0,72,35.449167
-70.0,71,35.751009
-81.0,82,36.097208
-107.0,108,38.824164
-76.0,77,39.210098
-101.0,102,39.577576
-88.0,89,39.923155
-92.0,93,40.263295
-105.0,106,40.679905
-89.0,90,41.075447
-85.0,86,41.491119
-74.0,75,41.84895
-73.0,74,42.16423
-71.0,72,42.488027
-92.0,93,42.968474
-72.0,73,43.257024
-76.0,77,43.626691
-94.0,95,44.175624
-131.0,132,44.824736
-95.0,96,45.234082
-95.0,96,47.305947
-80.0,81,47.677559
-80.0,81,48.067859
-70.0,71,48.402044
-76.0,77,48.779691
-78.0,79,49.17083
-100.0,101,49.625983
-159.0,160,50.33259
-103.0,104,50.767234
-101.0,102,51.166945
-95.0,96,51.599502
-83.0,84,51.964272
-73.0,74,52.278319
-86.0,87,52.6521
-62.0,63,52.906904
-83.0,84,53.304413
-79.0,80,53.723355
-99.0,100,54.141923
-83.0,84,56.307142
-101.0,102,56.739409
-80.0,81,57.108633
-95.0,96,57.492001
-76.0,77,57.751174
-75.0,76,58.032868
-75.0,76,58.336089
-75.0,76,58.668099
-63.0,64,58.91377
-84.0,85,59.266156
-107.0,108,59.714941
-136.0,137,60.271717
-88.0,89,60.605894
-77.0,78,60.933458
-71.0,72,61.264874
-75.0,76,61.584771
-158.0,159,62.292756
-77.0,78,63.886079
-76.0,77,64.244926
-69.0,70,64.531568
-81.0,82,64.880901
-75.0,76,65.198677
-84.0,85,65.542634
-94.0,95,65.962648
-182.0,183,66.749313
-92.0,93,67.171581
-73.0,74,67.469737
-114.0,115,68.042863
-72.0,73,68.392867
-79.0,80,68.758214
-76.0,77,69.075652
-83.0,84,69.449765
-77.0,78,69.808997
-77.0,78,70.139786
-63.0,64,70.421636
-87.0,88,72.833348
-76.0,77,73.191414
-71.0,72,73.52768
-79.0,80,73.833217
-84.0,85,74.164797
-82.0,83,74.490615
-74.0,75,74.81539
-80.0,81,75.189735
-72.0,73,75.516629
-71.0,72,75.851805
-76.0,77,76.206962
-71.0,72,76.574552
-75.0,76,76.9467
-77.0,78,77.277245
-70.0,71,77.593612
-86.0,87,78.01244
-69.0,70,78.30985
-90.0,91,78.717328
-89.0,90,79.119718
-89.0,90,79.547257
-75.0,76,81.178183
-87.0,88,81.551426
-84.0,85,81.908888
-70.0,71,82.223247
-78.0,79,82.573545
-84.0,85,82.925349
-64.0,65,83.219465
-75.0,76,83.563515
-63.0,64,83.843621
-94.0,95,84.275635
-145.0,146,84.931415
-76.0,77,85.296251
-87.0,88,85.661132
-71.0,72,85.956934
-70.0,71,86.258276
-71.0,72,86.575062
-76.0,77,86.930686
-77.0,78,87.253824
-123.0,124,87.816307
-80.0,81,90.417429
-93.0,94,90.845306
-77.0,78,91.143726
-167.0,168,91.798757
-77.0,78,92.140268
-85.0,86,92.559937
-67.0,68,92.900747
-86.0,87,93.298359
-69.0,70,93.643414
-77.0,78,94.047319
-227.0,228,95.031378
-70.0,71,95.330503
-69.0,70,95.65721
-71.0,72,95.995375
-79.0,80,96.339756
-88.0,89,96.738991
-74.0,75,98.86577
-71.0,72,99.156179
-100.0,101,99.579691
-99.0,100,99.956225
-89.0,90,100.274615
-81.0,82,100.551488
-76.0,77,100.806668
-78.0,79,101.076199
-92.0,93,101.387696
-78.0,79,101.677995
-78.0,79,101.995697
-90.0,91,102.376866
-77.0,78,102.681899
-69.0,70,102.962167
-78.0,79,103.253984
-69.0,70,103.571664
-76.0,77,103.89531
-78.0,79,104.236692
-71.0,72,104.510831
-76.0,77,104.821351
-85.0,86,106.931819
-72.0,73,107.230165
-77.0,78,107.54246
-89.0,90,107.888803
-97.0,98,108.253132
-90.0,91,108.607731
-77.0,78,108.934233
-78.0,79,109.292334
-75.0,76,109.58979
-93.0,94,109.988761
-90.0,91,110.405943
-86.0,87,110.779425
-77.0,78,111.131505
-77.0,78,111.449925
-78.0,79,111.803532
-79.0,80,112.164925
-94.0,95,112.586895
-84.0,85,112.983775
-78.0,79,115.021394
-73.0,74,115.341326
-70.0,71,115.658226
-72.0,73,115.977356
-80.0,81,116.404765
-76.0,77,116.73492
-84.0,85,117.083625
-78.0,79,117.431377
-91.0,92,117.857119
-76.0,77,118.225193
-78.0,79,118.621354
-108.0,109,119.131425
-93.0,94,119.580394
-148.0,149,120.277013
-87.0,88,120.659824
-78.0,79,121.014673
-70.0,71,121.330781
-76.0,77,121.70162
-79.0,80,122.054978
-70.0,71,123.740009
-85.0,86,124.134317
-70.0,71,124.484839
-76.0,77,124.816113
-75.0,76,125.175515
-84.0,85,125.531791
-94.0,95,125.927322
-90.0,91,126.302484
-76.0,77,126.663445
-76.0,77,127.050307
-72.0,73,127.382939
-77.0,78,127.728152
-76.0,77,128.122779
-88.0,89,128.492435
-109.0,110,128.946933
-69.0,70,129.222026
-71.0,72,129.544272
-71.0,72,129.864079
-93.0,94,130.263746
-70.0,71,133.877928
-80.0,81,134.191417
-79.0,80,134.495051
-79.0,80,134.764746
-80.0,81,135.058792
-75.0,76,135.371901
-75.0,76,135.72242
-77.0,78,136.048663
-113.0,114,136.478014
-70.0,71,136.761723
-68.0,69,137.100631
-151.0,152,137.826015
-123.0,124,138.355547
-74.0,75,138.667847
-92.0,93,139.101828
-70.0,71,139.403118
-86.0,87,139.76217
-96.0,97,140.209075
-112.0,113,142.287436
-80.0,81,142.617752
-80.0,81,142.932801
-71.0,72,143.191492
-70.0,71,143.444855
-77.0,78,143.694098
-70.0,71,143.946338
-68.0,69,144.175386
-76.0,77,144.449083
-95.0,96,144.818218
-93.0,94,145.176469
-82.0,83,145.512318
-71.0,72,145.839193
-75.0,76,146.129642
-79.0,80,146.476728
-124.0,125,147.017563
-69.0,70,147.324988
-68.0,69,147.625722
-89.0,90,148.014674
-78.0,79,153.153509
-79.0,80,153.454142
-71.0,72,153.690981
-80.0,81,153.965937
-74.0,75,154.209155
-77.0,78,154.473883
-76.0,77,154.784212
-136.0,137,155.35023
-87.0,88,155.707641
-127.0,128,156.29794
-76.0,77,156.626888
-77.0,78,156.920985
-83.0,84,157.265594
-90.0,91,157.759676
-76.0,77,158.143558
-77.0,78,158.440565
-77.0,78,158.763132
-94.0,95,159.1928
-69.0,70,161.603153
-74.0,75,161.924569
-70.0,71,162.215962
-82.0,83,162.518489
-76.0,77,162.762104
-80.0,81,163.03156
-83.0,84,163.334905
-71.0,72,163.613558
-76.0,77,163.921889
-89.0,90,164.277713
-76.0,77,164.608064
-77.0,78,165.038617
-70.0,71,165.332943
-89.0,90,165.818053
-69.0,70,166.226834
-83.0,84,166.69117
-70.0,71,167.088325
-71.0,72,167.396659
-71.0,72,167.709937
-76.0,77,168.037536
-94.0,95,170.691638
-88.0,89,171.028251
-79.0,80,171.352059
-147.0,148,171.94222
-74.0,75,172.240938
-72.0,73,172.618875
-113.0,114,173.221515
-76.0,77,173.551528
-69.0,70,173.864735
-74.0,75,174.197568
-69.0,70,174.526672
-91.0,92,175.100638
-77.0,78,175.541037
-69.0,70,175.947876
-70.0,71,176.275496
-88.0,89,176.688321
-70.0,71,176.981938
-68.0,69,177.277907
