#{"t_start": 1666041833.1882045, "env_id": "Acrobot-v1"}
r,l,t
-477.0,478,4.688274
-202.0,203,5.602696
-108.0,109,6.054735
-153.0,154,6.700698
-115.0,116,7.162665
-152.0,153,7.796731
-119.0,120,8.349963
-86.0,87,8.731346
-93.0,94,9.197354
-140.0,141,11.136821
-99.0,100,11.624764
-112.0,113,12.203117
-124.0,125,12.798867
-119.0,120,13.296853
-123.0,124,13.884737
-88.0,89,14.286445
-79.0,80,14.629675
-85.0,86,15.003148
-180.0,181,15.802591
-169.0,170,16.590077
-91.0,92,17.017863
-134.0,135,17.600073
-91.0,92,20.62614
-100.0,101,21.039209
-104.0,105,21.470213
-95.0,96,21.938347
-93.0,94,22.332209
-111.0,112,22.777786
-82.0,83,23.142788
-81.0,82,23.508394
-72.0,73,23.878753
-79.0,80,24.226675
-102.0,103,24.743733
-99.0,100,25.183133
-90.0,91,25.627448
-95.0,96,26.05051
-78.0,79,26.428266
-85.0,86,26.830153
-97.0,98,27.306418
-92.0,93,30.258907
-78.0,79,30.579768
-85.0,86,30.891088
-92.0,93,31.210952
-155.0,156,31.7585
-78.0,79,32.045025
-69.0,70,32.323483
-206.0,207,33.142636
-88.0,89,33.502134
-86.0,87,33.910998
-72.0,73,34.24424
-86.0,87,34.593783
-94.0,95,35.033362
-72.0,73,35.357365
-78.0,79,35.701892
-86.0,87,36.073559
-101.0,102,38.773196
-133.0,134,39.384107
-90.0,91,39.700587
-86.0,87,40.040078
-123.0,124,40.504493
-79.0,80,40.839596
-75.0,76,41.187528
-99.0,100,41.648964
-73.0,74,42.004898
-85.0,86,42.370617
-79.0,80,42.785841
-79.0,80,43.141678
-120.0,121,43.719994
-78.0,79,44.159799
-105.0,106,44.694026
-82.0,83,45.070386
-82.0,83,45.419626
-80.0,81,47.446407
-85.0,86,47.816851
-75.0,76,48.207695
-80.0,81,48.558187
-81.0,82,49.005366
-82.0,83,49.373199
-70.0,71,49.698266
-74.0,75,50.025644
-91.0,92,50.427113
-78.0,79,50.76138
-190.0,191,51.559338
-157.0,158,52.242644
-69.0,70,52.541854
-78.0,79,52.867478
-83.0,84,53.254471
-86.0,87,53.7048
-84.0,85,54.065936
-74.0,75,56.190971
-78.0,79,56.523677
-83.0,84,56.905712
-86.0,87,57.271973
-86.0,87,57.59973
-104.0,105,57.974688
-130.0,131,58.501116
-89.0,90,58.862638
-80.0,81,59.199254
-81.0,82,59.546264
-115.0,116,60.038141
-71.0,72,60.308214
-98.0,99,60.68926
-95.0,96,61.10625
-76.0,77,61.442777
-80.0,81,61.79257
-70.0,71,62.100765
-74.0,75,62.480178
-88.0,89,64.11352
-91.0,92,64.491532
-96.0,97,64.899985
-90.0,91,65.280838
-74.0,75,65.580243
-76.0,77,65.925276
-69.0,70,66.244641
-70.0,71,66.538455
-97.0,98,66.967514
-158.0,159,67.648214
-241.0,242,68.81938
-93.0,94,69.20433
-79.0,80,69.584595
-153.0,154,70.242517
-73.0,74,70.592208
-83.0,84,72.973173
-75.0,76,73.321756
-86.0,87,73.701756
-238.0,239,74.644849
-81.0,82,75.012218
-76.0,77,75.369552
-77.0,78,75.715851
-77.0,78,76.092858
-71.0,72,76.410606
-82.0,83,76.845844
-67.0,68,77.146791
-75.0,76,77.471356
-88.0,89,77.897695
-69.0,70,78.209182
-78.0,79,78.558322
-77.0,78,78.910205
-62.0,63,79.191592
-75.0,76,79.563511
-62.0,63,81.133633
-78.0,79,81.472811
-74.0,75,81.783749
-80.0,81,82.128735
-83.0,84,82.508197
-78.0,79,82.835804
-77.0,78,83.184738
-84.0,85,83.567821
-72.0,73,83.886561
-257.0,258,85.063435
-104.0,105,85.530695
-85.0,86,85.879006
-99.0,100,86.303387
-84.0,85,86.674712
-77.0,78,87.02881
-70.0,71,87.339008
-69.0,70,87.637827
-71.0,72,90.207373
-166.0,167,90.946384
-110.0,111,91.374667
-71.0,72,91.654385
-94.0,95,92.056576
-94.0,95,92.515673
-68.0,69,92.854399
-75.0,76,93.213805
-74.0,75,93.571594
-75.0,76,93.962925
-86.0,87,94.375906
-76.0,77,94.702673
-102.0,103,95.129239
-82.0,83,95.484969
-72.0,73,95.840731
-70.0,71,96.146326
-71.0,72,96.450312
-79.0,80,96.842068
-85.0,86,98.988501
-80.0,81,99.327638
-71.0,72,99.619997
-75.0,76,99.903676
-79.0,80,100.193531
-71.0,72,100.438592
-84.0,85,100.722615
-81.0,82,100.995233
-71.0,72,101.239086
-76.0,77,101.50218
-79.0,80,101.814932
-89.0,90,102.177901
-78.0,79,102.508862
-68.0,69,102.780558
-86.0,87,103.106874
-79.0,80,103.431246
-77.0,78,103.78333
-86.0,87,104.132864
-76.0,77,104.454588
-78.0,79,104.7684
-75.0,76,106.832978
-72.0,73,107.14431
-83.0,84,107.4841
-95.0,96,107.852597
-85.0,86,108.170086
-71.0,72,108.442839
-73.0,74,108.746706
-69.0,70,109.048358
-68.0,69,109.350188
-84.0,85,109.702511
-86.0,87,110.081349
-77.0,78,110.425229
-79.0,80,110.763687
-92.0,93,111.191414
-72.0,73,111.477025
-85.0,86,111.872268
-77.0,78,112.230685
-68.0,69,112.525517
-71.0,72,112.854874
-77.0,78,113.205086
-72.0,73,115.215984
-76.0,77,115.553501
-78.0,79,115.903145
-69.0,70,116.262937
-99.0,100,116.714465
-80.0,81,117.046509
-87.0,88,117.431894
-68.0,69,117.749864
-85.0,86,118.167407
-83.0,84,118.572436
-75.0,76,118.945032
-71.0,72,119.28553
-78.0,79,119.655552
-71.0,72,119.995726
-90.0,91,120.394799
-68.0,69,120.713443
-77.0,78,121.05363
-76.0,77,121.412239
-80.0,81,121.782227
-70.0,71,123.488127
-79.0,80,123.82675
-80.0,81,124.194175
-91.0,92,124.636242
-92.0,93,125.061561
-69.0,70,125.364296
-84.0,85,125.725589
-81.0,82,126.043366
-70.0,71,126.352837
-70.0,71,126.698471
-140.0,141,127.372631
-74.0,75,127.704577
-79.0,80,128.115293
-95.0,96,128.511186
-91.0,92,128.891628
-89.0,90,129.24925
-108.0,109,129.739819
-77.0,78,130.069861
-72.0,73,130.377417
-77.0,78,134.031058
-106.0,107,134.42602
-80.0,81,134.700047
-84.0,85,135.011065
-233.0,234,136.002133
-78.0,79,136.307607
-80.0,81,136.621095
-76.0,77,136.981561
-77.0,78,137.332328
-88.0,89,137.769177
-75.0,76,138.086588
-78.0,79,138.435543
-77.0,78,138.777047
-131.0,132,139.360345
-74.0,75,139.6696
-87.0,88,140.047978
-93.0,94,142.08146
-85.0,86,142.442129
-76.0,77,142.740557
-84.0,85,143.06337
-69.0,70,143.314168
-68.0,69,143.547305
-79.0,80,143.818334
-75.0,76,144.074204
-84.0,85,144.366902
-90.0,91,144.717444
-74.0,75,144.999859
-77.0,78,145.311139
-75.0,76,145.630061
-90.0,91,146.008924
-75.0,76,146.320137
-76.0,77,146.672536
-97.0,98,147.077165
-109.0,110,147.565248
-91.0,92,147.959557
-68.0,69,153.074329
-152.0,153,153.615668
-68.0,69,153.851074
-86.0,87,154.141574
-85.0,86,154.421565
-75.0,76,154.722912
-76.0,77,155.0579
-84.0,85,155.393608
-76.0,77,155.70471
-189.0,190,156.563207
-77.0,78,156.858579
-72.0,73,157.153016
-123.0,124,157.790032
-82.0,83,158.191756
-87.0,88,158.529771
-78.0,79,158.872311
-68.0,69,159.182794
-70.0,71,161.596093
-93.0,94,162.015161
-70.0,71,162.280569
-80.0,81,162.570339
-69.0,70,162.789196
-80.0,81,163.057389
-76.0,77,163.343372
-86.0,87,163.680598
-79.0,80,164.001676
-88.0,89,164.350055
-92.0,93,164.815934
-84.0,85,165.207905
-76.0,77,165.587912
-94.0,95,166.121637
-93.0,94,166.656444
-78.0,79,167.088833
-69.0,70,167.385948
-77.0,78,167.727265
-72.0,73,168.038059
-69.0,70,170.587489
-69.0,70,170.871684
-75.0,76,171.168556
-78.0,79,171.477327
-70.0,71,171.757033
-83.0,84,172.080976
-69.0,70,172.401346
-74.0,75,172.810384
-111.0,112,173.364156
-93.0,94,173.777228
-88.0,89,174.172207
-94.0,95,174.637598
-91.0,92,175.213889
-83.0,84,175.67871
-73.0,74,176.088913
-70.0,71,176.408353
-70.0,71,176.732587
-71.0,72,177.030921
-77.0,78,177.367724
-74.0,75,182.533732
