#{"t_start": 1666041833.1875508, "env_id": "Acrobot-v1"}
r,l,t
-496.0,497,4.765813
-182.0,183,5.596132
-119.0,120,6.107931
-165.0,166,6.787099
-120.0,121,7.279119
-171.0,172,8.02013
-81.0,82,8.389287
-88.0,89,8.772117
-92.0,93,9.23933
-102.0,103,10.967627
-89.0,90,11.471036
-102.0,103,11.933656
-106.0,107,12.470139
-99.0,100,12.952308
-96.0,97,13.337288
-94.0,95,13.782589
-111.0,112,14.302667
-91.0,92,14.707496
-103.0,104,15.155532
-82.0,83,15.498007
-83.0,84,15.906891
-100.0,101,16.361846
-79.0,80,16.727257
-78.0,79,17.105572
-85.0,86,17.470967
-121.0,122,20.62383
-109.0,110,21.07192
-94.0,95,21.460343
-94.0,95,21.929413
-85.0,86,22.292938
-83.0,84,22.616295
-71.0,72,22.918239
-78.0,79,23.26959
-162.0,163,24.037279
-129.0,130,24.67797
-110.0,111,25.160503
-93.0,94,25.613187
-169.0,170,26.388153
-105.0,106,26.899538
-131.0,132,30.069961
-74.0,75,30.376589
-83.0,84,30.714286
-103.0,104,31.06947
-92.0,93,31.411441
-72.0,73,31.656416
-83.0,84,31.951729
-76.0,77,32.230596
-75.0,76,32.574254
-76.0,77,32.872325
-87.0,88,33.199803
-102.0,103,33.628542
-76.0,77,34.005491
-82.0,83,34.360583
-105.0,106,34.802912
-151.0,152,35.50055
-80.0,81,35.858506
-93.0,94,36.245724
-87.0,88,38.902769
-83.0,84,39.305077
-90.0,91,39.614999
-86.0,87,39.953675
-81.0,82,40.258921
-79.0,80,40.565547
-89.0,90,40.952464
-85.0,86,41.370056
-80.0,81,41.740823
-82.0,83,42.110206
-80.0,81,42.466305
-76.0,77,42.879416
-73.0,74,43.181622
-74.0,75,43.512682
-87.0,88,43.996235
-101.0,102,44.54839
-70.0,71,44.890772
-81.0,82,45.232167
-72.0,73,45.560983
-102.0,103,47.672381
-71.0,72,47.996144
-148.0,149,48.737445
-69.0,70,49.083048
