#{"t_start": 1666041833.1868725, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.777485
-192.0,193,5.649341
-143.0,144,6.275914
-112.0,113,6.725434
-99.0,100,7.125416
-103.0,104,7.572042
-104.0,105,8.020665
-98.0,99,8.464616
-100.0,101,8.924386
-87.0,88,9.348568
-164.0,165,11.454463
-103.0,104,11.923331
-96.0,97,12.408121
-111.0,112,12.944452
-84.0,85,13.284722
-106.0,107,13.779753
-93.0,94,14.218447
-70.0,71,14.525872
-84.0,85,14.902714
-84.0,85,15.253209
-108.0,109,15.732225
-98.0,99,16.206581
-77.0,78,16.568175
-126.0,127,17.163497
-74.0,75,17.474565
-78.0,79,17.801554
-81.0,82,20.797119
-98.0,99,21.179838
-75.0,76,21.524122
-82.0,83,21.917486
-77.0,78,22.251669
-98.0,99,22.637667
-75.0,76,22.956531
-64.0,65,23.250202
-103.0,104,23.740939
-111.0,112,24.249516
-92.0,93,24.725822
-153.0,154,25.404132
-70.0,71,25.759031
-83.0,84,26.125221
-91.0,92,26.572593
-96.0,97,27.029286
-83.0,84,27.432843
-87.0,88,30.350675
-80.0,81,30.673815
-95.0,96,31.009571
-112.0,113,31.420998
-98.0,99,31.745917
-81.0,82,32.046107
-76.0,77,32.35058
-83.0,84,32.710381
-71.0,72,32.982947
-90.0,91,33.328616
-73.0,74,33.640494
-114.0,115,34.184195
-71.0,72,34.485744
-76.0,77,34.80699
-84.0,85,35.207549
-78.0,79,35.552077
-70.0,71,35.868815
-92.0,93,36.256563
-77.0,78,38.859127
-92.0,93,39.308806
-71.0,72,39.554342
-84.0,85,39.872638
-82.0,83,40.184265
-71.0,72,40.458013
-71.0,72,40.756121
-81.0,82,41.118249
-86.0,87,41.533724
-79.0,80,41.914732
-73.0,74,42.232518
-69.0,70,42.556569
-101.0,102,43.060086
-90.0,91,43.446645
-104.0,105,44.001117
-102.0,103,44.563193
-83.0,84,44.958748
-65.0,66,45.229578
-87.0,88,45.631166
-87.0,88,47.669986
-77.0,78,48.02838
-88.0,89,48.455029
-83.0,84,48.880451
-82.0,83,49.27198
-77.0,78,49.627649
-75.0,76,49.961829
-68.0,69,50.269331
-73.0,74,50.587024
-164.0,165,51.249753
-75.0,76,51.589832
-71.0,72,51.905198
-80.0,81,52.254004
-68.0,69,52.550683
-82.0,83,52.889154
-104.0,105,53.386917
-112.0,113,53.937183
-75.0,76,54.24587
-96.0,97,56.468547
-70.0,71,56.772022
-97.0,98,57.213419
-83.0,84,57.537013
-99.0,100,57.883465
-68.0,69,58.147386
-123.0,124,58.669577
-74.0,75,58.972715
-73.0,74,59.267821
-64.0,65,59.540369
-74.0,75,59.85696
-86.0,87,60.209104
-74.0,75,60.484974
-81.0,82,60.816795
-79.0,80,61.18336
-73.0,74,61.489264
-83.0,84,61.856429
-75.0,76,62.186229
-75.0,76,62.57489
-83.0,84,64.182967
-120.0,121,64.666776
-204.0,205,65.529586
-74.0,75,65.856566
-93.0,94,66.289507
-87.0,88,66.648669
-93.0,94,67.068084
-70.0,71,67.368622
-62.0,63,67.634279
-133.0,134,68.32026
-136.0,137,68.928886
-75.0,76,69.244165
-71.0,72,69.585606
-78.0,79,69.938159
-90.0,91,70.312917
-79.0,80,70.691752
-83.0,84,73.078828
-62.0,63,73.357398
-69.0,70,73.671515
-86.0,87,74.00345
-86.0,87,74.339958
-99.0,100,74.766777
-114.0,115,75.288662
-90.0,91,75.695638
-79.0,80,76.082652
-92.0,93,76.52588
-138.0,139,77.185695
-103.0,104,77.645525
-73.0,74,77.996574
-104.0,105,78.458655
-91.0,92,78.872414
-82.0,83,79.236336
-71.0,72,79.598627
-150.0,151,81.533184
-94.0,95,81.930914
-99.0,100,82.377983
-74.0,75,82.69891
-90.0,91,83.089029
-70.0,71,83.406859
-79.0,80,83.763824
-86.0,87,84.13934
-76.0,77,84.493502
-69.0,70,84.81636
-69.0,70,85.1484
