#{"t_start": 1666041833.1775832, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.785659
-240.0,241,5.858063
-152.0,153,6.501742
-123.0,124,7.008441
-109.0,110,7.474454
-116.0,117,7.963692
-98.0,99,8.409333
-88.0,89,8.796595
-115.0,116,9.363053
-96.0,97,11.093904
-125.0,126,11.713232
-118.0,119,12.324108
-93.0,94,12.769842
-82.0,83,13.125726
-95.0,96,13.519905
-95.0,96,13.989767
-97.0,98,14.426463
-82.0,83,14.806992
-106.0,107,15.245668
-169.0,170,16.029553
-77.0,78,16.384253
-79.0,80,16.746961
-89.0,90,17.178993
-90.0,91,17.559211
-99.0,100,20.616671
-67.0,68,20.894583
-96.0,97,21.276104
-97.0,98,21.745934
-86.0,87,22.135648
-92.0,93,22.494697
-88.0,89,22.869908
-94.0,95,23.286447
-92.0,93,23.730806
-83.0,84,24.126989
-95.0,96,24.605058
-75.0,76,24.938452
-76.0,77,25.273695
-86.0,87,25.703833
-81.0,82,26.063953
-100.0,101,26.546358
-87.0,88,26.96275
-95.0,96,27.421105
-76.0,77,30.299499
-69.0,70,30.583155
-94.0,95,30.929552
-89.0,90,31.237076
-89.0,90,31.563154
-91.0,92,31.874893
-75.0,76,32.149872
-78.0,79,32.494591
-85.0,86,32.833869
-72.0,73,33.107947
-75.0,76,33.407841
-95.0,96,33.845181
-83.0,84,34.230663
-74.0,75,34.53871
-71.0,72,34.841068
-95.0,96,35.290639
-72.0,73,35.610524
-88.0,89,35.995796
-85.0,86,36.359535
-95.0,96,39.075582
-88.0,89,39.44256
-93.0,94,39.774841
-76.0,77,40.073895
-92.0,93,40.419328
-78.0,79,40.74392
-105.0,106,41.219877
-73.0,74,41.569751
-99.0,100,42.036191
-86.0,87,42.404953
-82.0,83,42.84765
-79.0,80,43.185304
-75.0,76,43.518723
-103.0,104,44.103516
-70.0,71,44.480628
-92.0,93,44.931889
-71.0,72,45.223037
-76.0,77,45.569748
-74.0,75,47.560081
-88.0,89,47.951191
-80.0,81,48.357576
-95.0,96,48.828732
-89.0,90,49.260479
-70.0,71,49.585605
-110.0,111,50.072704
-102.0,103,50.525115
-94.0,95,50.907973
-64.0,65,51.164283
-82.0,83,51.531466
-80.0,81,51.881335
-77.0,78,52.227227
-62.0,63,52.501858
-99.0,100,52.908462
-73.0,74,53.246578
-73.0,74,53.627775
-69.0,70,53.95189
-70.0,71,54.236675
-90.0,91,56.445237
-76.0,77,56.766487
-76.0,77,57.11877
-74.0,75,57.417507
-72.0,73,57.679091
-73.0,74,57.947701
-78.0,79,58.251343
