#{"t_start": 1666041833.1817734, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,4.70116
-233.0,234,5.736893
-128.0,129,6.304171
-130.0,131,6.818949
-113.0,114,7.287899
-115.0,116,7.766754
-134.0,135,8.384837
-107.0,108,8.860795
-114.0,115,9.437416
-81.0,82,11.072203
-106.0,107,11.617784
-82.0,83,12.009519
-126.0,127,12.642564
-116.0,117,13.160403
-101.0,102,13.596117
-117.0,118,14.162597
-108.0,109,14.639395
-89.0,90,15.035865
-82.0,83,15.375907
-94.0,95,15.816453
-90.0,91,16.242771
-115.0,116,16.765431
-81.0,82,17.163251
-80.0,81,17.500487
-313.0,314,21.426284
-96.0,97,21.913165
-87.0,88,22.284194
-79.0,80,22.590375
-102.0,103,23.019113
-89.0,90,23.43066
-96.0,97,23.915417
-102.0,103,24.374554
-92.0,93,24.820259
-76.0,77,25.169784
-88.0,89,25.599733
-107.0,108,26.08161
-66.0,67,26.403346
-93.0,94,26.843594
-87.0,88,27.272798
-74.0,75,30.165496
-100.0,101,30.56818
-93.0,94,30.913374
-62.0,63,31.124833
-81.0,82,31.432379
-105.0,106,31.784327
-86.0,87,32.103003
-93.0,94,32.496484
-62.0,63,32.74935
-89.0,90,33.085546
-99.0,100,33.486508
-85.0,86,33.88536
-76.0,77,34.242554
-88.0,89,34.599463
-66.0,67,34.899045
-100.0,101,35.362971
-77.0,78,35.704544
-75.0,76,36.030481
-114.0,115,38.782181
-92.0,93,39.239165
-84.0,85,39.542741
-96.0,97,39.909776
-80.0,81,40.208333
-75.0,76,40.497549
-64.0,65,40.76679
-74.0,75,41.101571
-81.0,82,41.497357
-90.0,91,41.923243
-95.0,96,42.334423
-77.0,78,42.729555
-69.0,70,43.061332
-99.0,100,43.487255
-91.0,92,43.974244
-97.0,98,44.518228
-97.0,98,44.980475
-77.0,78,45.30374
-89.0,90,47.351992
-81.0,82,47.723701
-76.0,77,48.10868
-86.0,87,48.496801
-77.0,78,48.901342
-93.0,94,49.335075
-70.0,71,49.666263
-76.0,77,50.002441
-74.0,75,50.335826
-72.0,73,50.643287
-75.0,76,50.946964
-90.0,91,51.32024
-102.0,103,51.774094
-82.0,83,52.143625
-70.0,71,52.450097
-80.0,81,52.782842
-95.0,96,53.208152
-81.0,82,53.624253
-92.0,93,54.041755
-93.0,94,56.245065
-79.0,80,56.58208
-93.0,94,57.016281
-86.0,87,57.361199
-72.0,73,57.632578
-70.0,71,57.882507
-77.0,78,58.176007
-90.0,91,58.548655
-63.0,64,58.815809
-95.0,96,59.208189
-77.0,78,59.538412
-100.0,101,59.96604
-100.0,101,60.353574
-78.0,79,60.653438
-89.0,90,61.038606
-89.0,90,61.437132
-82.0,83,61.798301
-70.0,71,62.106453
-91.0,92,62.562398
-79.0,80,64.15299
-103.0,104,64.576006
-101.0,102,65.00848
-75.0,76,65.328229
-83.0,84,65.670089
-98.0,99,66.122871
-160.0,161,66.807563
-72.0,73,67.136499
-62.0,63,67.396902
-123.0,124,67.986758
-71.0,72,68.347266
-75.0,76,68.699858
-69.0,70,68.992258
-82.0,83,69.333472
-72.0,73,69.693902
-110.0,111,70.16484
-94.0,95,70.597789
-103.0,104,73.071319
-72.0,73,73.406896
-103.0,104,73.837196
-78.0,79,74.146108
-106.0,107,74.568468
-77.0,78,74.912024
-108.0,109,75.40955
-84.0,85,75.798507
-78.0,79,76.16866
-90.0,91,76.620177
-62.0,63,76.930247
-79.0,80,77.276544
-77.0,78,77.624711
-73.0,74,77.975675
-78.0,79,78.319496
-86.0,87,78.711406
-90.0,91,79.117475
-83.0,84,79.521084
-86.0,87,81.199771
-85.0,86,81.560794
-77.0,78,81.89115
-77.0,78,82.232816
-85.0,86,82.614314
-84.0,85,82.968921
-86.0,87,83.357171
-78.0,79,83.714292
-85.0,86,84.07968
-81.0,82,84.459719
-86.0,87,84.856465
-84.0,85,85.264915
-76.0,77,85.585148
-113.0,114,86.055534
-76.0,77,86.396086
-152.0,153,87.072113
-70.0,71,87.375264
-74.0,75,87.696313
-82.0,83,90.324169
-81.0,82,90.69205
-91.0,92,91.074665
-68.0,69,91.336648
-78.0,79,91.642355
-85.0,86,92.002296
-76.0,77,92.375244
-78.0,79,92.751996
-80.0,81,93.142332
-87.0,88,93.55904
-72.0,73,93.939356
-75.0,76,94.305412
-86.0,87,94.680628
-94.0,95,95.067255
-78.0,79,95.401053
-80.0,81,95.789691
-73.0,74,96.117917
-88.0,89,96.494432
-77.0,78,96.888676
-77.0,78,98.985716
-70.0,71,99.287353
-78.0,79,99.606655
-77.0,78,99.904094
-88.0,89,100.225252
-84.0,85,100.511446
-103.0,104,100.860947
-75.0,76,101.114752
-78.0,79,101.383094
-72.0,73,101.645311
-91.0,92,102.016233
-91.0,92,102.398669
-78.0,79,102.70754
-187.0,188,103.443483
-109.0,110,103.927617
-70.0,71,104.240107
-81.0,82,104.559099
-83.0,84,106.639289
-69.0,70,106.938092
-96.0,97,107.332927
-78.0,79,107.642514
-76.0,77,107.939536
-85.0,86,108.259508
-90.0,91,108.613995
-89.0,90,108.994365
-78.0,79,109.346848
-93.0,94,109.731445
-73.0,74,110.047025
-75.0,76,110.391391
-79.0,80,110.729243
-76.0,77,111.08973
-77.0,78,111.398243
-90.0,91,111.806584
-77.0,78,112.151996
-90.0,91,112.560031
-78.0,79,112.925504
-78.0,79,114.966716
-70.0,71,115.27346
-78.0,79,115.627638
-77.0,78,115.97212
-69.0,70,116.354744
-87.0,88,116.726158
-84.0,85,117.075822
-71.0,72,117.391895
-75.0,76,117.743802
-77.0,78,118.112611
-77.0,78,118.485009
-109.0,110,119.018123
-85.0,86,119.428175
-81.0,82,119.83522
-94.0,95,120.263407
-80.0,81,120.610888
-68.0,69,120.93665
-70.0,71,121.235478
-76.0,77,121.608693
-77.0,78,121.958294
-91.0,92,123.732415
-77.0,78,124.091939
-76.0,77,124.465812
-78.0,79,124.807913
-80.0,81,125.188374
-78.0,79,125.522962
-90.0,91,125.902019
-105.0,106,126.335958
-177.0,178,127.202091
-81.0,82,127.584471
-105.0,106,128.099425
-76.0,77,128.410416
-69.0,70,128.715635
-71.0,72,128.994207
-75.0,76,129.308599
-70.0,71,129.614407
-129.0,130,130.1777
-133.0,134,134.066227
-71.0,72,134.323156
-104.0,105,134.692671
-108.0,109,135.096258
-71.0,72,135.388674
-77.0,78,135.748642
-102.0,103,136.17224
-78.0,79,136.465267
-75.0,76,136.76772
-77.0,78,137.147724
-69.0,70,137.496933
-89.0,90,137.898572
-77.0,78,138.236177
-172.0,173,138.989835
-75.0,76,139.32796
-190.0,191,140.167944
-75.0,76,142.090652
-97.0,98,142.499792
-75.0,76,142.795529
-76.0,77,143.084411
-76.0,77,143.358768
-70.0,71,143.596548
-82.0,83,143.88472
-79.0,80,144.147551
-71.0,72,144.400514
-86.0,87,144.736036
-100.0,101,145.114248
-76.0,77,145.427502
-81.0,82,145.788943
-79.0,80,146.10208
-67.0,68,146.389262
-69.0,70,146.714954
-75.0,76,147.02383
-72.0,73,147.341931
-96.0,97,147.757495
-80.0,81,152.953577
-69.0,70,153.20907
-74.0,75,153.489399
-79.0,80,153.754374
-75.0,76,154.008157
-76.0,77,154.259251
-85.0,86,154.554032
-92.0,93,154.955508
-68.0,69,155.232048
-86.0,87,155.58224
-71.0,72,155.895056
-80.0,81,156.269056
-84.0,85,156.636171
-76.0,77,156.927351
-73.0,74,157.230516
-69.0,70,157.605658
-76.0,77,157.969182
-90.0,91,158.377397
-72.0,73,158.672104
-72.0,73,159.005702
-77.0,78,161.436499
-74.0,75,161.774808
-71.0,72,162.092913
-89.0,90,162.4175
-71.0,72,162.665504
-76.0,77,162.911164
-76.0,77,163.169088
-83.0,84,163.486953
-98.0,99,163.882793
-90.0,91,164.245788
-90.0,91,164.630814
-76.0,77,165.058303
-74.0,75,165.372278
-76.0,77,165.784366
-153.0,154,166.669148
-176.0,177,167.520574
-77.0,78,167.857437
-85.0,86,170.472696
-88.0,89,170.84547
-85.0,86,171.18039
-79.0,80,171.491147
-82.0,83,171.834912
-76.0,77,172.116405
-77.0,78,172.477062
-78.0,79,172.926248
-120.0,121,173.49904
-77.0,78,173.83642
-80.0,81,174.20052
-68.0,69,174.519392
-77.0,78,175.020377
-78.0,79,175.472303
-71.0,72,175.871798
-69.0,70,176.214873
-89.0,90,176.62675
-68.0,69,176.922292
-77.0,78,177.260227
-80.0,81,177.638139
