#{"t_start": 1666041833.1794677, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.783993
-212.0,213,5.735663
-169.0,170,6.459934
-132.0,133,7.000333
-146.0,147,7.615025
-101.0,102,8.051769
-67.0,68,8.357676
-91.0,92,8.758566
-95.0,96,9.239874
-148.0,149,11.226275
-111.0,112,11.768168
-103.0,104,12.301536
-95.0,96,12.757268
-91.0,92,13.145485
-252.0,253,14.298504
-101.0,102,14.749528
-75.0,76,15.079348
-76.0,77,15.38943
-81.0,82,15.750903
-81.0,82,16.158139
-70.0,71,16.482732
-108.0,109,16.986353
-81.0,82,17.35304
-88.0,89,17.7209
-87.0,88,20.72331
-98.0,99,21.127454
-89.0,90,21.513125
-131.0,132,22.130208
-64.0,65,22.388697
-99.0,100,22.792659
-92.0,93,23.199086
-76.0,77,23.552358
-93.0,94,24.001565
-85.0,86,24.40065
-85.0,86,24.81397
-193.0,194,25.721396
-81.0,82,26.080455
-96.0,97,26.544781
-95.0,96,27.003658
-81.0,82,27.39297
-85.0,86,30.306314
-184.0,185,31.001872
-94.0,95,31.353725
-70.0,71,31.587172
-69.0,70,31.823967
-88.0,89,32.148226
-80.0,81,32.498524
-70.0,71,32.785619
-92.0,93,33.129422
-76.0,77,33.441266
-98.0,99,33.891598
-92.0,93,34.310777
-72.0,73,34.609414
-82.0,83,34.98524
-104.0,105,35.464702
-109.0,110,35.936829
-159.0,160,38.887589
-113.0,114,39.405312
-77.0,78,39.670933
-205.0,206,40.456138
-126.0,127,40.990052
-85.0,86,41.406467
-99.0,100,41.871017
-69.0,70,42.17246
-97.0,98,42.633035
-89.0,90,43.069969
-103.0,104,43.513661
-79.0,80,43.94305
-91.0,92,44.460695
-138.0,139,45.099807
-69.0,70,45.396134
-70.0,71,47.361793
-81.0,82,47.736916
-203.0,204,48.710843
-81.0,82,49.12979
-77.0,78,49.471662
-141.0,142,50.114329
-83.0,84,50.475036
-161.0,162,51.128451
-88.0,89,51.522906
-93.0,94,51.934855
-96.0,97,52.354116
-87.0,88,52.724357
-91.0,92,53.114341
-94.0,95,53.593707
-76.0,77,53.953299
-86.0,87,56.118118
-79.0,80,56.466227
-81.0,82,56.808424
-70.0,71,57.139606
-97.0,98,57.523936
-72.0,73,57.772135
-89.0,90,58.110642
-76.0,77,58.431055
-72.0,73,58.737678
-86.0,87,59.083418
-78.0,79,59.414413
-91.0,92,59.791046
-107.0,108,60.234247
-61.0,62,60.460543
-84.0,85,60.802633
-79.0,80,61.167905
-62.0,63,61.433504
-106.0,107,61.892562
-75.0,76,62.22435
-87.0,88,63.869334
-104.0,105,64.355174
-81.0,82,64.676502
-88.0,89,65.060674
-92.0,93,65.453461
-113.0,114,65.945055
-71.0,72,66.272843
-70.0,71,66.563698
-92.0,93,66.971547
-88.0,89,67.356739
-104.0,105,67.815434
-70.0,71,68.216732
-85.0,86,68.607863
-78.0,79,68.946078
-82.0,83,69.284723
-126.0,127,69.87951
-91.0,92,70.256494
-94.0,95,70.702843
-79.0,80,73.070413
-75.0,76,73.416765
-99.0,100,73.829185
-94.0,95,74.199423
-86.0,87,74.544174
-80.0,81,74.900566
-179.0,180,75.719456
-104.0,105,76.211425
-70.0,71,76.568178
-85.0,86,76.990851
-75.0,76,77.312788
-78.0,79,77.666256
-95.0,96,78.119321
-85.0,86,78.496524
-109.0,110,78.981242
-81.0,82,79.365392
-79.0,80,81.028919
-73.0,74,81.35687
-99.0,100,81.77177
-79.0,80,82.110038
-75.0,76,82.454918
-77.0,78,82.782043
-85.0,86,83.162707
-74.0,75,83.499989
-70.0,71,83.811374
-79.0,80,84.152871
-77.0,78,84.514348
-74.0,75,84.858511
-82.0,83,85.254624
-95.0,96,85.660403
-86.0,87,86.012382
-73.0,74,86.332732
-75.0,76,86.664192
-95.0,96,87.098039
-87.0,88,87.47313
-70.0,71,87.794704
-174.0,175,90.831814
-79.0,80,91.139425
-72.0,73,91.42013
-69.0,70,91.699362
-79.0,80,92.035586
-77.0,78,92.409374
-89.0,90,92.841834
-86.0,87,93.257729
-76.0,77,93.626376
-76.0,77,94.022407
-71.0,72,94.366852
-68.0,69,94.66069
-78.0,79,94.981489
-71.0,72,95.28753
-93.0,94,95.723507
-87.0,88,96.116937
-96.0,97,96.530229
-78.0,79,96.942736
-69.0,70,98.987761
-93.0,94,99.385484
-274.0,275,100.399178
-70.0,71,100.637563
-79.0,80,100.905488
-63.0,64,101.121609
-92.0,93,101.437631
-105.0,106,101.841742
-94.0,95,102.232938
-68.0,69,102.516708
-72.0,73,102.799676
-81.0,82,103.112057
-80.0,81,103.438933
-79.0,80,103.797034
-102.0,103,104.242178
-100.0,101,104.632556
-80.0,81,106.709254
-76.0,77,107.032399
-78.0,79,107.357848
-76.0,77,107.659499
-84.0,85,107.986361
-98.0,99,108.347681
-63.0,64,108.600873
-78.0,79,108.936683
-69.0,70,109.259958
-78.0,79,109.5696
-71.0,72,109.872019
-84.0,85,110.252774
-90.0,91,110.650007
-83.0,84,111.028647
-77.0,78,111.348842
-82.0,83,111.709517
-88.0,89,112.107024
-79.0,80,112.47538
-78.0,79,112.831139
-83.0,84,113.209575
-72.0,73,115.215158
-76.0,77,115.557781
-79.0,80,115.910915
-90.0,91,116.385691
-69.0,70,116.683412
-73.0,74,116.990134
-78.0,79,117.327714
-70.0,71,117.651564
-70.0,71,117.978124
-78.0,79,118.356755
-76.0,77,118.753957
-89.0,90,119.172171
-76.0,77,119.535674
-76.0,77,119.911044
-103.0,104,120.369356
-73.0,74,120.709386
-94.0,95,121.120101
-70.0,71,121.465633
-76.0,77,121.809534
-81.0,82,123.562026
-97.0,98,123.982849
-79.0,80,124.354221
-72.0,73,124.697066
-81.0,82,125.075951
-81.0,82,125.441292
-80.0,81,125.7766
-78.0,79,126.080588
-77.0,78,126.425047
-92.0,93,126.860137
-87.0,88,127.301947
-102.0,103,127.75726
-80.0,81,128.166722
-71.0,72,128.46935
-83.0,84,128.82066
-95.0,96,129.199124
-80.0,81,129.556011
-72.0,73,129.878317
-71.0,72,130.17972
-80.0,81,133.838998
-72.0,73,134.138513
-80.0,81,134.44654
-101.0,102,134.792135
-77.0,78,135.07846
-76.0,77,135.390518
-164.0,165,136.11585
-98.0,99,136.483522
-76.0,77,136.796921
-70.0,71,137.142725
-69.0,70,137.490553
-75.0,76,137.838054
-88.0,89,138.217427
-76.0,77,138.544354
-70.0,71,138.858119
-68.0,69,139.173579
-69.0,70,139.47033
-75.0,76,139.78022
-77.0,78,140.147088
-67.0,68,142.041303
-75.0,76,142.363911
-77.0,78,142.671198
-75.0,76,142.964732
-115.0,116,143.386325
-71.0,72,143.619487
-79.0,80,143.901023
-76.0,77,144.152172
-78.0,79,144.428941
-114.0,115,144.872311
-95.0,96,145.241832
-80.0,81,145.586716
-91.0,92,145.974453
-76.0,77,146.266212
-76.0,77,146.626974
-70.0,71,146.928332
-76.0,77,147.255985
-101.0,102,147.700865
-102.0,103,152.980603
-195.0,196,153.677235
-71.0,72,153.926333
-76.0,77,154.175054
-68.0,69,154.400628
-87.0,88,154.749198
-86.0,87,155.125259
-102.0,103,155.530008
-85.0,86,155.897121
-70.0,71,156.228544
-78.0,79,156.574517
-80.0,81,156.881438
-71.0,72,157.178533
-77.0,78,157.582527
-118.0,119,158.173804
-93.0,94,158.534705
-70.0,71,158.837983
-78.0,79,159.194399
-70.0,71,161.607644
-75.0,76,161.933012
-117.0,118,162.395231
-146.0,147,162.882672
-74.0,75,163.133783
-250.0,251,164.108762
-85.0,86,164.450604
-93.0,94,164.964048
-80.0,81,165.306963
-80.0,81,165.715219
-90.0,91,166.25519
-76.0,77,166.678469
-76.0,77,167.108989
-68.0,69,167.401543
-95.0,96,167.815591
