#{"t_start": 1665129669.353691, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.801636
-274.0,275,4.783673
-132.0,133,5.219967
-101.0,102,5.566893
-96.0,97,5.900706
-108.0,109,6.264016
-146.0,147,6.756118
-95.0,96,7.064747
-121.0,122,11.397249
-114.0,115,11.764043
-102.0,103,12.116236
-94.0,95,12.43459
-81.0,82,12.696938
-78.0,79,12.943195
-138.0,139,13.405823
-152.0,153,13.915551
-80.0,81,14.173388
-108.0,109,14.515428
-110.0,111,14.85955
-88.0,89,15.139054
-110.0,111,15.517615
-115.0,116,15.876559
-84.0,85,16.140662
-99.0,100,20.405331
-93.0,94,20.700173
-95.0,96,21.002064
-84.0,85,21.277786
-100.0,101,21.639095
-75.0,76,21.907135
-98.0,99,22.246363
-94.0,95,22.586232
-94.0,95,22.911743
-77.0,78,23.188319
-88.0,89,23.474192
-95.0,96,23.770832
-82.0,83,24.029458
-64.0,65,24.233047
-92.0,93,24.519298
-86.0,87,24.79248
-80.0,81,25.048794
-77.0,78,25.28891
-110.0,111,26.775845
-79.0,80,27.032637
-92.0,93,27.323139
-73.0,74,27.55755
-82.0,83,27.818976
-96.0,97,28.13012
-76.0,77,28.394358
-75.0,76,28.665809
-89.0,90,28.975728
-160.0,161,29.537731
-106.0,107,29.912498
-81.0,82,30.199425
-100.0,101,30.517133
-78.0,79,30.765309
-157.0,158,31.254517
-63.0,64,31.450583
-71.0,72,31.667427
-64.0,65,33.667826
-97.0,98,33.970384
-202.0,203,34.596913
-92.0,93,34.8951
-82.0,83,35.155374
-94.0,95,35.450926
-90.0,91,35.737682
-81.0,82,36.001986
-85.0,86,36.280593
-92.0,93,36.570444
-78.0,79,36.822792
-62.0,63,37.027333
-81.0,82,37.283376
-64.0,65,37.483649
-73.0,74,37.711655
-98.0,99,38.016681
-66.0,67,38.218123
-79.0,80,39.90298
-97.0,98,40.202667
-74.0,75,40.437904
-75.0,76,40.670828
-98.0,99,40.972489
-77.0,78,41.207094
-91.0,92,41.491854
-105.0,106,41.815779
-65.0,66,42.021181
-90.0,91,42.297915
-152.0,153,42.766854
-91.0,92,43.04703
-78.0,79,43.290477
-98.0,99,43.596591
-71.0,72,43.816064
-72.0,73,44.040894
-74.0,75,44.271283
-84.0,85,44.52827
-80.0,81,45.907842
-101.0,102,46.222521
-69.0,70,46.437838
-106.0,107,46.772816
-91.0,92,47.072291
-87.0,88,47.377985
-76.0,77,47.636894
-160.0,161,48.188969
-71.0,72,48.441809
-80.0,81,48.706463
-88.0,89,49.000639
-86.0,87,49.270454
-85.0,86,49.532068
-78.0,79,49.771
-95.0,96,50.057651
-76.0,77,50.290493
-133.0,134,50.696089
-71.0,72,53.462997
-70.0,71,53.677047
-85.0,86,53.934953
-74.0,75,54.161786
-73.0,74,54.385607
-70.0,71,54.600475
-71.0,72,54.820482
-111.0,112,55.159667
-78.0,79,55.398424
-76.0,77,55.631191
-78.0,79,55.87251
-90.0,91,56.149184
-156.0,157,56.628706
-88.0,89,56.899039
-172.0,173,57.417636
-92.0,93,57.704194
-83.0,84,57.963402
-95.0,96,59.651674
-85.0,86,59.913989
-76.0,77,60.155029
-111.0,112,60.529556
-94.0,95,60.83831
-77.0,78,61.088791
-81.0,82,61.354662
-80.0,81,61.622092
-72.0,73,61.868719
-70.0,71,62.108562
-74.0,75,62.351571
-86.0,87,62.613728
-87.0,88,62.886112
-78.0,79,63.128909
-66.0,67,63.33339
-78.0,79,63.574073
-75.0,76,63.806267
-118.0,119,64.174542
-70.0,71,65.859427
-88.0,89,66.132003
-90.0,91,66.40635
-69.0,70,66.619013
-71.0,72,66.838761
-81.0,82,67.100129
-108.0,109,67.435881
-88.0,89,67.706717
-84.0,85,67.966746
-106.0,107,68.294976
-90.0,91,68.570927
-86.0,87,68.842432
-89.0,90,69.117357
-91.0,92,69.406141
-68.0,69,69.61844
-70.0,71,69.835144
-80.0,81,70.081324
-79.0,80,70.328255
-75.0,76,70.558494
-73.0,74,72.279383
-69.0,70,72.494942
-81.0,82,72.744448
-132.0,133,73.156612
-87.0,88,73.427807
-91.0,92,73.706094
-71.0,72,73.92389
-80.0,81,74.174992
-93.0,94,74.462164
-79.0,80,74.709665
-75.0,76,74.94929
-84.0,85,75.204545
-69.0,70,75.417162
-72.0,73,75.636969
-78.0,79,75.87906
-69.0,70,76.085571
-165.0,166,76.570384
-84.0,85,76.824643
-99.0,100,78.032501
-91.0,92,78.313886
-108.0,109,78.639712
-73.0,74,78.866247
-76.0,77,79.102361
-74.0,75,79.342741
-70.0,71,79.58982
-74.0,75,79.861082
-68.0,69,80.094319
-86.0,87,80.387832
-73.0,74,80.642724
-88.0,89,80.946146
-70.0,71,81.180022
-69.0,70,81.41481
-76.0,77,81.64571
-85.0,86,81.906145
-78.0,79,82.149389
-85.0,86,82.411428
-74.0,75,82.640467
-73.0,74,84.33926
-77.0,78,84.579483
-71.0,72,84.7979
-74.0,75,85.032045
-118.0,119,85.394208
-72.0,73,85.619773
-69.0,70,85.832977
-85.0,86,86.092988
-70.0,71,86.30811
-77.0,78,86.546608
-69.0,70,86.761315
-74.0,75,86.993445
-95.0,96,87.28199
-90.0,91,87.558319
-98.0,99,87.861309
-69.0,70,88.076167
-69.0,70,88.287061
-77.0,78,88.521238
-75.0,76,88.756114
-93.0,94,90.482997
-90.0,91,90.760104
-79.0,80,91.002199
-72.0,73,91.222851
-69.0,70,91.43338
-85.0,86,91.692658
-88.0,89,91.965176
-77.0,78,92.205574
-85.0,86,92.466757
-93.0,94,92.752133
-79.0,80,92.993515
-72.0,73,93.214774
-68.0,69,93.425241
-159.0,160,93.910863
-77.0,78,94.148903
-69.0,70,94.362126
-76.0,77,94.591655
-97.0,98,94.899817
-72.0,73,95.121081
-231.0,232,96.965367
-99.0,100,97.272879
-78.0,79,97.54232
-72.0,73,97.784883
-78.0,79,98.054454
-75.0,76,98.308392
-200.0,201,98.99771
-75.0,76,99.259089
-69.0,70,99.494389
-90.0,91,99.772017
-95.0,96,100.070596
-69.0,70,100.283
-70.0,71,100.496993
-80.0,81,100.741178
-70.0,71,100.959806
-100.0,101,101.264706
-81.0,82,103.322793
-68.0,69,103.530947
-70.0,71,103.745624
-86.0,87,104.011279
-84.0,85,104.269783
-70.0,71,104.485015
-200.0,201,105.107882
-116.0,117,105.464762
-69.0,70,105.680801
