#{"t_start": 1665129669.3522427, "env_id": "Acrobot-v1"}
r,l,t
-451.0,452,3.627794
-224.0,225,4.456878
-190.0,191,5.087505
-159.0,160,5.631623
-109.0,110,6.002645
-130.0,131,6.441252
-141.0,142,6.919847
-119.0,120,7.285261
-114.0,115,11.607295
-121.0,122,12.008345
-114.0,115,12.402208
-101.0,102,12.722689
-108.0,109,13.073067
-82.0,83,13.350566
-109.0,110,13.718417
-103.0,104,14.061172
-101.0,102,14.375983
-111.0,112,14.723552
-116.0,117,15.093935
-111.0,112,15.472815
-94.0,95,15.770749
-82.0,83,16.029884
-92.0,93,16.317101
-90.0,91,20.558352
-144.0,145,21.012552
-82.0,83,21.278997
-81.0,82,21.5755
-86.0,87,21.878963
-98.0,99,22.223105
-158.0,159,22.786672
-99.0,100,23.130712
-97.0,98,23.447963
-79.0,80,23.696947
-126.0,127,24.091328
-78.0,79,24.335166
-135.0,136,24.762762
-92.0,93,25.054895
-97.0,98,25.361088
-66.0,67,26.702742
-91.0,92,27.000747
-91.0,92,27.290872
-112.0,113,27.647994
-80.0,81,27.901509
-83.0,84,28.174895
-93.0,94,28.504021
-83.0,84,28.793739
-93.0,94,29.119192
-71.0,72,29.367624
-89.0,90,29.690265
-76.0,77,29.958662
-93.0,94,30.28182
-77.0,78,30.523082
-84.0,85,30.788539
-66.0,67,31.001612
-93.0,94,31.288504
-112.0,113,31.633153
-74.0,75,33.664691
-81.0,82,33.915498
-91.0,92,34.200491
-77.0,78,34.439689
-77.0,78,34.691144
-84.0,85,34.955201
-72.0,73,35.185285
-86.0,87,35.454596
-78.0,79,35.706103
-75.0,76,35.950789
-74.0,75,36.190825
-117.0,118,36.565113
-75.0,76,36.806512
-123.0,124,37.203978
-63.0,64,37.395913
-71.0,72,37.621071
-115.0,116,37.976277
-77.0,78,38.214956
-82.0,83,39.906994
-71.0,72,40.128354
-63.0,64,40.321298
-78.0,79,40.568269
-86.0,87,40.836234
-89.0,90,41.110503
-78.0,79,41.349078
-134.0,135,41.763346
-124.0,125,42.148786
-109.0,110,42.483541
-76.0,77,42.721936
-78.0,79,42.963645
-77.0,78,43.20245
-72.0,73,43.427655
-92.0,93,43.71253
-103.0,104,44.03104
-61.0,62,44.223664
-78.0,79,44.461895
-109.0,110,45.928689
-88.0,89,46.206474
-77.0,78,46.447536
-99.0,100,46.757822
-96.0,97,47.073387
-92.0,93,47.395988
-92.0,93,47.708567
-91.0,92,48.026632
-69.0,70,48.267985
-92.0,93,48.586629
-72.0,73,48.822327
-71.0,72,49.060387
-117.0,118,49.423782
-90.0,91,49.696265
-68.0,69,49.905596
-76.0,77,50.133355
-68.0,69,50.341595
-71.0,72,50.560582
-76.0,77,53.342786
-97.0,98,53.640992
-78.0,79,53.876316
-71.0,72,54.097043
-90.0,91,54.370021
-103.0,104,54.686507
-76.0,77,54.916294
-73.0,74,55.143306
-82.0,83,55.395303
-69.0,70,55.60821
-93.0,94,55.891398
-149.0,150,56.348476
-82.0,83,56.602256
-74.0,75,56.827654
-83.0,84,57.083813
-74.0,75,57.309141
-89.0,90,57.581634
-249.0,250,59.745031
-72.0,73,59.973441
-78.0,79,60.217783
-76.0,77,60.4769
-80.0,81,60.744699
-84.0,85,61.018763
-82.0,83,61.281894
-69.0,70,61.512854
-182.0,183,62.130556
-76.0,77,62.374389
-82.0,83,62.629869
-101.0,102,62.940108
-73.0,74,63.166859
-83.0,84,63.426032
-95.0,96,63.71908
-72.0,73,63.944012
-85.0,86,64.210014
-85.0,86,65.939475
-93.0,94,66.226373
-70.0,71,66.440043
-84.0,85,66.700644
-73.0,74,66.933089
-86.0,87,67.200993
-98.0,99,67.50657
-68.0,69,67.7196
-75.0,76,67.950903
-70.0,71,68.167265
-103.0,104,68.482829
-89.0,90,68.762824
-78.0,79,69.007524
-75.0,76,69.239908
-71.0,72,69.46733
-93.0,94,69.750409
-87.0,88,70.021837
-75.0,76,70.255596
-87.0,88,70.525733
-89.0,90,72.294315
-77.0,78,72.530578
-70.0,71,72.752806
-69.0,70,72.968288
-68.0,69,73.17786
-67.0,68,73.388096
-80.0,81,73.633452
-189.0,190,74.212986
-70.0,71,74.433495
-95.0,96,74.732631
-70.0,71,74.953035
-76.0,77,75.182828
-70.0,71,75.396391
-95.0,96,75.692972
-75.0,76,75.922799
-82.0,83,76.165491
-161.0,162,76.639346
-87.0,88,77.809701
-79.0,80,78.051988
-92.0,93,78.335041
-77.0,78,78.57251
-71.0,72,78.790007
-75.0,76,79.018107
-90.0,91,79.303946
-80.0,81,79.588416
-76.0,77,79.865074
-77.0,78,80.129564
-103.0,104,80.476594
-78.0,79,80.75183
-88.0,89,81.050533
-92.0,93,81.364282
-75.0,76,81.597373
-140.0,141,82.028225
-68.0,69,82.237747
-81.0,82,82.486405
-94.0,95,84.249599
-73.0,74,84.474237
-88.0,89,84.748315
-86.0,87,85.01687
-86.0,87,85.285019
-76.0,77,85.519487
-69.0,70,85.732672
-77.0,78,85.971333
-98.0,99,86.268788
-161.0,162,86.764969
-73.0,74,86.994658
-78.0,79,87.228986
-73.0,74,87.454617
-82.0,83,87.710002
-73.0,74,87.937305
-101.0,102,88.2452
-89.0,90,88.518097
-88.0,89,88.790371
-76.0,77,90.466248
-79.0,80,90.708215
-69.0,70,90.918433
-76.0,77,91.157477
-77.0,78,91.389368
-69.0,70,91.601838
-71.0,72,91.820853
-175.0,176,92.357703
-68.0,69,92.571295
-107.0,108,92.894082
-82.0,83,93.148511
-112.0,113,93.489605
-99.0,100,93.792047
-61.0,62,93.982938
-80.0,81,94.229769
-77.0,78,94.465994
-76.0,77,94.699123
-84.0,85,94.965017
-76.0,77,96.329304
-80.0,81,96.581497
-70.0,71,96.796742
-79.0,80,97.041461
-85.0,86,97.310805
-78.0,79,97.5803
-89.0,90,97.883994
-77.0,78,98.143671
-77.0,78,98.409578
-77.0,78,98.68027
-111.0,112,99.060216
-76.0,77,99.323632
-76.0,77,99.574621
-85.0,86,99.842568
-80.0,81,100.090294
-78.0,79,100.329928
-103.0,104,100.644802
-74.0,75,100.872128
-71.0,72,101.088943
-70.0,71,103.113978
-73.0,74,103.339291
-82.0,83,103.589877
-90.0,91,103.865242
-80.0,81,104.110473
-75.0,76,104.339866
-154.0,155,104.811827
-78.0,79,105.063586
-69.0,70,105.28167
-70.0,71,105.496333
-76.0,77,105.737148
-122.0,123,106.114586
-86.0,87,106.387779
-112.0,113,106.735353
-71.0,72,106.963148
-81.0,82,107.214478
-70.0,71,107.430977
-72.0,73,107.65993
-77.0,78,107.899626
-70.0,71,109.320885
-70.0,71,109.534801
-236.0,237,110.260587
-79.0,80,110.505096
-80.0,81,110.755662
-90.0,91,111.032308
-71.0,72,111.253062
-70.0,71,111.46868
-77.0,78,111.707583
