#{"t_start": 1665129669.3452349, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.808843
-252.0,253,4.721064
-132.0,133,5.15774
-104.0,105,5.513805
-150.0,151,6.022647
-116.0,117,6.414888
-100.0,101,6.752223
-124.0,125,7.150408
-126.0,127,11.502218
-96.0,97,11.812407
-137.0,138,12.287215
-82.0,83,12.553184
-98.0,99,12.86928
-84.0,85,13.144143
-98.0,99,13.482102
-108.0,109,13.841805
-102.0,103,14.169657
-106.0,107,14.505996
-153.0,154,14.986435
-107.0,108,15.356295
-96.0,97,15.660702
-169.0,170,16.188134
-89.0,90,20.421834
-95.0,96,20.721106
-125.0,126,21.118894
-80.0,81,21.389997
-70.0,71,21.646573
-85.0,86,21.950324
-93.0,94,22.273155
-98.0,99,22.625224
-100.0,101,22.971855
-90.0,91,23.289798
-82.0,83,23.547336
-82.0,83,23.807888
-97.0,98,24.106271
-96.0,97,24.41379
-103.0,104,24.73812
-97.0,98,25.045045
-77.0,78,25.289788
-72.0,73,26.649394
-71.0,72,26.880056
-99.0,100,27.201606
-95.0,96,27.503548
-245.0,246,28.292176
-97.0,98,28.640995
-109.0,110,29.019744
-72.0,73,29.267033
-94.0,95,29.607216
-105.0,106,29.979215
-95.0,96,30.306854
-83.0,84,30.568567
-85.0,86,30.835391
-99.0,100,31.149009
-86.0,87,31.412939
-81.0,82,31.66607
-79.0,80,33.712526
-96.0,97,34.011529
-103.0,104,34.330773
-77.0,78,34.567322
-100.0,101,34.896131
-100.0,101,35.209122
-90.0,91,35.492331
-74.0,75,35.729965
-96.0,97,36.041469
-71.0,72,36.275354
-230.0,231,37.007318
-79.0,80,37.260929
-120.0,121,37.631824
-85.0,86,37.894139
-77.0,78,38.135642
-121.0,122,39.945204
-85.0,86,40.210175
-92.0,93,40.497985
-75.0,76,40.730777
-80.0,81,40.980007
-78.0,79,41.217
-82.0,83,41.472884
-85.0,86,41.737344
-69.0,70,41.955046
-75.0,76,42.186043
-69.0,70,42.397694
