#{"t_start": 1665129669.3481522, "env_id": "Acrobot-v1"}
r,l,t
-483.0,484,3.748867
-274.0,275,4.736492
-124.0,125,5.145853
-140.0,141,5.623869
-162.0,163,6.173437
-101.0,102,6.510444
-127.0,128,6.943763
-115.0,116,7.295415
-104.0,105,11.586269
-120.0,121,11.981529
-108.0,109,12.358836
-86.0,87,12.638617
-86.0,87,12.909554
-96.0,97,13.228049
-91.0,92,13.54355
-97.0,98,13.862083
-269.0,270,14.712071
-100.0,101,15.033566
-82.0,83,15.321025
-97.0,98,15.6295
-77.0,78,15.868114
-99.0,100,16.17932
-85.0,86,20.403748
-90.0,91,20.687402
-69.0,70,20.906808
-81.0,82,21.16836
-77.0,78,21.436232
-95.0,96,21.777328
-95.0,96,22.111998
-78.0,79,22.38862
-73.0,74,22.65362
-77.0,78,22.916576
-90.0,91,23.239483
-95.0,96,23.540227
-75.0,76,23.77573
-92.0,93,24.06466
-103.0,104,24.387514
-86.0,87,24.659315
-137.0,138,25.092479
-96.0,97,25.396455
-98.0,99,26.84438
-96.0,97,27.153054
-72.0,73,27.384307
-94.0,95,27.685614
-88.0,89,27.959496
-74.0,75,28.205839
-103.0,104,28.573856
-78.0,79,28.8478
-100.0,101,29.193223
-71.0,72,29.453212
-91.0,92,29.774057
-218.0,219,30.506698
-92.0,93,30.794498
-97.0,98,31.101746
-87.0,88,31.372587
-72.0,73,31.593638
-158.0,159,33.884336
-92.0,93,34.171815
-117.0,118,34.531041
-83.0,84,34.803734
-89.0,90,35.083023
-78.0,79,35.332222
-95.0,96,35.631902
-88.0,89,35.91978
-79.0,80,36.174344
-73.0,74,36.411
-78.0,79,36.656738
-88.0,89,36.944954
-75.0,76,37.184905
-62.0,63,37.379942
-80.0,81,37.629295
-74.0,75,37.858329
-76.0,77,38.098216
-67.0,68,38.301134
-76.0,77,39.980049
-75.0,76,40.209995
-93.0,94,40.504212
-76.0,77,40.738662
-71.0,72,40.955451
-79.0,80,41.199196
-86.0,87,41.467953
-133.0,134,41.880715
-94.0,95,42.17449
-73.0,74,42.395163
-139.0,140,42.824396
-86.0,87,43.09376
-76.0,77,43.328607
-78.0,79,43.573641
-83.0,84,43.831689
-91.0,92,44.112301
-89.0,90,44.3861
-77.0,78,45.756519
-94.0,95,46.049748
-69.0,70,46.268309
-83.0,84,46.525773
-77.0,78,46.766352
-82.0,83,47.037286
-78.0,79,47.311092
-73.0,74,47.560334
-90.0,91,47.873597
-77.0,78,48.140429
-80.0,81,48.417751
-60.0,61,48.629258
-73.0,74,48.864544
-94.0,95,49.170988
-70.0,71,49.390626
-77.0,78,49.625517
-98.0,99,49.925522
-70.0,71,50.134708
-102.0,103,50.446227
-80.0,81,50.690409
-75.0,76,53.470255
-78.0,79,53.710047
-72.0,73,53.930994
-95.0,96,54.220889
-128.0,129,54.611657
-165.0,166,55.114752
-96.0,97,55.4057
-80.0,81,55.651247
-78.0,79,55.892626
-91.0,92,56.175766
-75.0,76,56.405951
-86.0,87,56.667975
-78.0,79,56.908755
-91.0,92,57.18411
-86.0,87,57.448597
-73.0,74,57.674738
-112.0,113,59.41792
-78.0,79,59.659129
-74.0,75,59.886387
-72.0,73,60.118658
-62.0,63,60.319027
-101.0,102,60.663414
-69.0,70,60.890266
-77.0,78,61.139929
-97.0,98,61.460609
-79.0,80,61.726655
-86.0,87,62.017346
-87.0,88,62.311592
-87.0,88,62.575229
-74.0,75,62.805649
-87.0,88,63.078223
-86.0,87,63.342805
-93.0,94,63.629722
-69.0,70,63.844733
-72.0,73,64.068814
-68.0,69,64.287451
-151.0,152,66.21523
-71.0,72,66.431068
-79.0,80,66.675617
-77.0,78,66.920858
-71.0,72,67.142452
-72.0,73,67.368626
