#{"t_start": 1665129669.349551, "env_id": "Acrobot-v1"}
r,l,t
-498.0,499,3.802076
-338.0,339,4.991004
-113.0,114,5.377816
-112.0,113,5.759298
-107.0,108,6.122534
-103.0,104,6.46996
-402.0,403,11.714973
-95.0,96,12.039236
-102.0,103,12.391432
-108.0,109,12.736042
-82.0,83,13.000042
-108.0,109,13.360848
-119.0,120,13.763486
-113.0,114,14.132918
-97.0,98,14.440244
-121.0,122,14.816862
-106.0,107,15.156427
-105.0,106,15.519044
-84.0,85,15.784428
-72.0,73,16.008647
-94.0,95,16.303863
-97.0,98,20.565272
-74.0,75,20.797332
-94.0,95,21.098206
-82.0,83,21.378597
-122.0,123,21.812659
-71.0,72,22.06787
-91.0,92,22.387471
-92.0,93,22.720405
-99.0,100,23.063712
-81.0,82,23.339458
-80.0,81,23.588888
-182.0,183,24.159446
-83.0,84,24.424185
-108.0,109,24.758496
-101.0,102,25.08462
-82.0,83,25.33914
-91.0,92,26.766376
-83.0,84,27.036266
-91.0,92,27.324548
-102.0,103,27.650314
-82.0,83,27.908496
-72.0,73,28.147436
-101.0,102,28.503838
-113.0,114,28.897763
-98.0,99,29.237232
-68.0,69,29.487042
-87.0,88,29.791869
-159.0,160,30.33869
-97.0,98,30.644846
-93.0,94,30.940772
-82.0,83,31.19666
-83.0,84,31.454195
-74.0,75,31.682266
-89.0,90,33.759814
-63.0,64,33.956198
-82.0,83,34.209903
-92.0,93,34.498475
-61.0,62,34.697992
-114.0,115,35.054772
-88.0,89,35.335708
-83.0,84,35.599602
-134.0,135,36.03316
-61.0,62,36.230536
-77.0,78,36.477689
-87.0,88,36.759695
-118.0,119,37.136393
-250.0,251,37.912596
-73.0,74,38.136178
-95.0,96,39.87036
-61.0,62,40.059512
-91.0,92,40.338577
-78.0,79,40.586166
-69.0,70,40.799975
-78.0,79,41.041006
-94.0,95,41.331662
-70.0,71,41.549151
-94.0,95,41.840097
-91.0,92,42.12781
-92.0,93,42.406581
-88.0,89,42.680346
-88.0,89,42.952612
-73.0,74,43.182245
-85.0,86,43.445835
-76.0,77,43.681724
-105.0,106,44.004696
-70.0,71,44.22603
-78.0,79,44.464262
-131.0,132,46.00209
-76.0,77,46.239304
-107.0,108,46.573591
-69.0,70,46.792493
-87.0,88,47.078557
-77.0,78,47.35065
-76.0,77,47.609063
-81.0,82,47.891329
-89.0,90,48.201422
-94.0,95,48.531842
-82.0,83,48.796077
-90.0,91,49.100793
-78.0,79,49.33702
-72.0,73,49.561388
-83.0,84,49.815448
-119.0,120,50.174188
-76.0,77,50.40398
-83.0,84,50.658324
-93.0,94,53.494602
-79.0,80,53.737213
-106.0,107,54.058677
-70.0,71,54.271514
-68.0,69,54.480599
-88.0,89,54.751257
-80.0,81,54.996033
-77.0,78,55.235231
-79.0,80,55.476107
-75.0,76,55.707497
-76.0,77,55.939792
-78.0,79,56.181071
-89.0,90,56.454728
-86.0,87,56.720545
-90.0,91,56.996179
-78.0,79,57.23427
-71.0,72,57.449692
-109.0,110,57.786943
-78.0,79,59.427418
-86.0,87,59.691513
-78.0,79,59.938509
-103.0,104,60.264067
-87.0,88,60.557073
-73.0,74,60.799109
-91.0,92,61.098628
-87.0,88,61.380543
-80.0,81,61.647555
-69.0,70,61.882239
-92.0,93,62.202062
-73.0,74,62.430661
-100.0,101,62.738498
-84.0,85,62.998693
-109.0,110,63.337023
-151.0,152,63.799443
-96.0,97,64.097691
-76.0,77,65.80309
-69.0,70,66.018438
-62.0,63,66.211633
-84.0,85,66.468923
-111.0,112,66.80898
-94.0,95,67.10835
-70.0,71,67.325894
-88.0,89,67.600475
-83.0,84,67.858844
-72.0,73,68.085124
-74.0,75,68.311371
-89.0,90,68.586061
-111.0,112,68.934006
-94.0,95,69.223977
-74.0,75,69.458432
-218.0,219,70.128314
-94.0,95,70.421108
-62.0,63,72.104594
-102.0,103,72.422906
-94.0,95,72.713521
-69.0,70,72.927651
-92.0,93,73.216581
-77.0,78,73.453465
-102.0,103,73.76799
-67.0,68,73.974649
-78.0,79,74.215283
-71.0,72,74.442139
-71.0,72,74.662014
-76.0,77,74.898731
-62.0,63,75.092739
-78.0,79,75.331831
-76.0,77,75.564485
-122.0,123,75.940106
-79.0,80,76.176261
-69.0,70,76.385867
-88.0,89,76.639437
-89.0,90,77.818299
-79.0,80,78.061175
-80.0,81,78.30477
-77.0,78,78.537974
-63.0,64,78.734787
-72.0,73,78.955796
-89.0,90,79.235604
-95.0,96,79.561674
-153.0,154,80.100596
-69.0,70,80.336224
-79.0,80,80.611883
-71.0,72,80.856318
-90.0,91,81.157324
-73.0,74,81.407886
-70.0,71,81.621332
-94.0,95,81.909758
-81.0,82,82.163949
-67.0,68,82.368096
-77.0,78,82.607656
-70.0,71,84.297366
-70.0,71,84.511678
-76.0,77,84.750621
-70.0,71,84.969588
-78.0,79,85.212719
-72.0,73,85.434501
-69.0,70,85.648197
-90.0,91,85.92881
-73.0,74,86.149167
-68.0,69,86.35903
-70.0,71,86.575166
-88.0,89,86.848848
-85.0,86,87.110976
-85.0,86,87.375512
-74.0,75,87.602896
-102.0,103,87.915538
-69.0,70,88.129591
-71.0,72,88.349483
-78.0,79,88.585639
-77.0,78,88.824922
-76.0,77,90.502377
-76.0,77,90.736211
-67.0,68,90.938014
-155.0,156,91.415179
-90.0,91,91.689677
-68.0,69,91.900414
-89.0,90,92.176823
-68.0,69,92.383426
-76.0,77,92.620499
-68.0,69,92.830163
-78.0,79,93.066765
-75.0,76,93.29998
-118.0,119,93.657103
-62.0,63,93.85177
-78.0,79,94.092553
-81.0,82,94.340214
-85.0,86,94.59769
-73.0,74,94.829418
