#{"t_start": 1665129669.3502498, "env_id": "Acrobot-v1"}
r,l,t
-446.0,447,3.612457
-145.0,146,4.154975
-196.0,197,4.837172
-156.0,157,5.359568
-123.0,124,5.783347
-114.0,115,6.16651
-117.0,118,6.557831
-143.0,144,7.033805
-136.0,137,11.40933
-117.0,118,11.788008
-79.0,80,12.060638
-97.0,98,12.39868
-108.0,109,12.740288
-92.0,93,13.038538
-95.0,96,13.357662
-123.0,124,13.775846
-82.0,83,14.045325
-104.0,105,14.373322
-118.0,119,14.740385
-124.0,125,15.133159
-95.0,96,15.468036
-170.0,171,16.001369
-69.0,70,16.21658
-110.0,111,20.517742
-88.0,89,20.793402
-82.0,83,21.054834
-91.0,92,21.36387
-86.0,87,21.674542
-81.0,82,21.963664
-77.0,78,22.229825
-111.0,112,22.631602
-83.0,84,22.914784
-70.0,71,23.168247
-70.0,71,23.39859
-100.0,101,23.711701
-76.0,77,23.948932
-99.0,100,24.260327
-76.0,77,24.502273
-91.0,92,24.786373
-78.0,79,25.038227
-113.0,114,25.394658
-89.0,90,26.812659
-108.0,109,27.163699
-101.0,102,27.483453
-85.0,86,27.751353
-99.0,100,28.069811
-76.0,77,28.332571
-84.0,85,28.633894
-89.0,90,28.944105
-88.0,89,29.244723
-101.0,102,29.613623
-91.0,92,29.932374
-92.0,93,30.255086
-99.0,100,30.566354
-66.0,67,30.775151
-105.0,106,31.104253
-93.0,94,31.393082
-96.0,97,33.492596
-72.0,73,33.714692
-77.0,78,33.955655
-66.0,67,34.161606
-93.0,94,34.452287
-96.0,97,34.757699
-125.0,126,35.156111
-74.0,75,35.388286
-74.0,75,35.625346
-75.0,76,35.86945
-76.0,77,36.115427
-129.0,130,36.526345
-93.0,94,36.825782
-82.0,83,37.094954
-87.0,88,37.364953
-90.0,91,37.645362
-89.0,90,37.920742
-91.0,92,38.203804
-73.0,74,39.869817
-79.0,80,40.115273
-87.0,88,40.381307
-89.0,90,40.662377
-67.0,68,40.871032
-89.0,90,41.144997
-87.0,88,41.411797
-69.0,70,41.62807
-80.0,81,41.878916
-76.0,77,42.116487
-76.0,77,42.347308
-75.0,76,42.582786
-96.0,97,42.878097
-78.0,79,43.122459
-104.0,105,43.445282
-75.0,76,43.678789
-70.0,71,43.89465
-72.0,73,44.121001
-73.0,74,44.34733
-99.0,100,45.783157
-62.0,63,45.974942
-78.0,79,46.221067
-95.0,96,46.514841
-95.0,96,46.814315
-85.0,86,47.103141
-63.0,64,47.319931
-85.0,86,47.615909
-90.0,91,47.925039
-75.0,76,48.186784
-88.0,89,48.497555
-87.0,88,48.778779
-79.0,80,49.045261
-88.0,89,49.319111
-87.0,88,49.588837
-72.0,73,49.806228
-80.0,81,50.051716
-84.0,85,50.306299
-149.0,150,53.310596
-85.0,86,53.570522
-76.0,77,53.800553
-90.0,91,54.075781
-77.0,78,54.311363
-96.0,97,54.60348
-86.0,87,54.868811
-101.0,102,55.178039
-76.0,77,55.412158
-108.0,109,55.741111
-89.0,90,56.015383
-100.0,101,56.326275
-87.0,88,56.591095
-79.0,80,56.831739
-72.0,73,57.055556
-73.0,74,57.278886
-70.0,71,57.492274
-77.0,78,57.729721
-96.0,97,59.426874
-82.0,83,59.677535
-73.0,74,59.902626
-73.0,74,60.137637
-86.0,87,60.420576
-76.0,77,60.681174
-69.0,70,60.907313
-92.0,93,61.203977
-68.0,69,61.430595
-67.0,68,61.655812
-79.0,80,61.926568
-76.0,77,62.187206
-72.0,73,62.414384
-75.0,76,62.647442
-120.0,121,63.016232
-95.0,96,63.309151
-115.0,116,63.667176
-86.0,87,63.932167
-88.0,89,64.209452
-79.0,80,65.921411
-72.0,73,66.141672
-69.0,70,66.353595
-87.0,88,66.622012
-91.0,92,66.906034
-95.0,96,67.209843
-77.0,78,67.445636
-87.0,88,67.719042
-94.0,95,68.010298
-89.0,90,68.2829
-70.0,71,68.497373
-71.0,72,68.718636
-71.0,72,68.946269
-86.0,87,69.209438
-68.0,69,69.427121
-92.0,93,69.713331
-96.0,97,70.008673
-114.0,115,70.361906
-83.0,84,72.11264
-68.0,69,72.325801
-90.0,91,72.602405
-97.0,98,72.901471
-95.0,96,73.200863
-76.0,77,73.435687
-68.0,69,73.646059
-79.0,80,73.889982
-86.0,87,74.154184
-72.0,73,74.382678
-80.0,81,74.630773
-114.0,115,74.986871
-87.0,88,75.252882
-89.0,90,75.526692
-88.0,89,75.796463
-87.0,88,76.059548
-78.0,79,76.293376
-71.0,72,76.503
-89.0,90,76.767322
-91.0,92,77.954106
-70.0,71,78.167402
-75.0,76,78.397294
-105.0,106,78.718657
-81.0,82,78.968021
-97.0,98,79.271587
-89.0,90,79.580177
-143.0,144,80.085055
-75.0,76,80.340894
-71.0,72,80.590271
-70.0,71,80.833642
-84.0,85,81.115753
-85.0,86,81.404776
-94.0,95,81.691814
-79.0,80,81.937128
-79.0,80,82.181544
-72.0,73,82.405667
-76.0,77,82.638689
-231.0,232,84.819576
-110.0,111,85.164581
-70.0,71,85.380063
-114.0,115,85.732123
-83.0,84,85.988498
-69.0,70,86.199886
-92.0,93,86.478136
-77.0,78,86.721085
-87.0,88,86.989847
-68.0,69,87.198056
-93.0,94,87.485139
-76.0,77,87.718526
-87.0,88,87.988631
-87.0,88,88.257534
-93.0,94,88.53984
-91.0,92,88.82198
-85.0,86,90.527073
-84.0,85,90.78303
-83.0,84,91.038076
-84.0,85,91.29629
-76.0,77,91.527472
-86.0,87,91.792166
-86.0,87,92.059606
-77.0,78,92.295895
-114.0,115,92.647792
-69.0,70,92.859419
-91.0,92,93.137242
-68.0,69,93.34652
-93.0,94,93.632401
-99.0,100,93.937346
-79.0,80,94.181791
-77.0,78,94.413907
-73.0,74,94.637812
-73.0,74,94.870723
-98.0,99,96.307089
-75.0,76,96.53953
-71.0,72,96.757298
-76.0,77,96.996208
-76.0,77,97.230278
-78.0,79,97.498649
-76.0,77,97.754311
-71.0,72,97.99999
-89.0,90,98.303926
-76.0,77,98.567062
-76.0,77,98.831465
-71.0,72,99.077475
-71.0,72,99.322758
-86.0,87,99.604611
-70.0,71,99.826431
-67.0,68,100.032113
-84.0,85,100.2906
-86.0,87,100.555919
-87.0,88,100.819635
-80.0,81,101.068696
-76.0,77,103.111234
-82.0,83,103.364453
-87.0,88,103.625871
-78.0,79,103.866935
-72.0,73,104.089751
-87.0,88,104.355203
-77.0,78,104.595158
-83.0,84,104.851537
-76.0,77,105.094773
-94.0,95,105.38752
-78.0,79,105.631031
-74.0,75,105.862147
-70.0,71,106.080482
-93.0,94,106.373002
-85.0,86,106.638052
-90.0,91,106.922488
-86.0,87,107.194119
-83.0,84,107.447999
-83.0,84,107.710238
-87.0,88,109.187031
-85.0,86,109.446003
-68.0,69,109.659235
-76.0,77,109.892059
-113.0,114,110.241957
-77.0,78,110.483002
-85.0,86,110.743645
-142.0,143,111.180209
-70.0,71,111.400768
-80.0,81,111.645664
-86.0,87,111.909702
-77.0,78,112.148162
-77.0,78,112.38558
-74.0,75,112.614103
-85.0,86,112.899586
-83.0,84,113.147488
-69.0,70,113.357373
-80.0,81,113.606511
-68.0,69,113.813878
-77.0,78,115.342678
-70.0,71,115.56203
-79.0,80,115.807421
-77.0,78,116.04463
-84.0,85,116.297981
-71.0,72,116.512942
-84.0,85,116.773598
-70.0,71,116.994053
-117.0,118,117.354394
-83.0,84,117.610875
-96.0,97,117.908517
-77.0,78,118.14857
-78.0,79,118.38871
-91.0,92,118.668354
-85.0,86,118.938008
-69.0,70,119.150621
-71.0,72,119.375784
-77.0,78,119.612861
-90.0,91,119.889019
-70.0,71,121.376427
-72.0,73,121.599492
-190.0,191,122.187693
-85.0,86,122.456249
-93.0,94,122.740998
-86.0,87,123.010234
-71.0,72,123.229763
-101.0,102,123.542478
-78.0,79,123.779926
-125.0,126,124.171436
-79.0,80,124.414199
-70.0,71,124.631043
-75.0,76,124.863784
-69.0,70,125.077047
-78.0,79,125.319128
-88.0,89,125.593349
-78.0,79,125.831792
-70.0,71,128.041598
-72.0,73,128.263194
-70.0,71,128.477799
-68.0,69,128.692117
-76.0,77,128.931936
-89.0,90,129.205665
-84.0,85,129.462717
