#{"t_start": 1665138644.5106747, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.451269
-290.0,291,4.307193
-182.0,183,4.864156
-178.0,179,5.435472
-118.0,119,5.793542
-123.0,124,6.167197
-204.0,205,8.871529
-134.0,135,9.279288
-108.0,109,9.62434
-92.0,93,9.930761
-147.0,148,10.408037
-106.0,107,10.750161
-93.0,94,11.056137
-123.0,124,11.444967
-80.0,81,11.716145
-95.0,96,12.003695
-89.0,90,12.275006
-115.0,116,12.623909
-89.0,90,12.900626
-86.0,87,13.170736
-118.0,119,13.52879
-95.0,96,15.529984
-91.0,92,15.809727
-91.0,92,16.085741
-95.0,96,16.381037
-164.0,165,16.961442
-97.0,98,17.289293
-165.0,166,17.902654
-97.0,98,18.240895
-62.0,63,18.454191
-111.0,112,18.825377
-91.0,92,19.103302
-106.0,107,19.43103
-87.0,88,19.696758
-97.0,98,19.997332
-95.0,96,20.287427
-90.0,91,21.721211
-64.0,65,21.919664
-96.0,97,22.217943
-95.0,96,22.509006
-75.0,76,22.742171
-90.0,91,23.03259
-90.0,91,23.332899
-70.0,71,23.574682
-88.0,89,23.866239
-79.0,80,24.127136
-92.0,93,24.439616
-74.0,75,24.686147
-93.0,94,24.979139
-115.0,116,25.346047
-76.0,77,25.590545
-75.0,76,25.820302
-86.0,87,26.082585
-71.0,72,26.305002
-72.0,73,27.919717
-76.0,77,28.160787
-78.0,79,28.401548
-93.0,94,28.691666
-72.0,73,28.927389
-72.0,73,29.166036
-76.0,77,29.42883
-78.0,79,29.686886
-77.0,78,29.937841
-74.0,75,30.18745
-79.0,80,30.451222
-89.0,90,30.733213
-73.0,74,30.970924
-82.0,83,31.226735
-69.0,70,31.446481
-92.0,93,31.727943
-94.0,95,32.01677
-85.0,86,32.280617
-78.0,79,32.521972
-70.0,71,32.738053
-74.0,75,34.277374
-93.0,94,34.566722
-83.0,84,34.835043
-79.0,80,35.098257
-78.0,79,35.376096
-78.0,79,35.629302
-83.0,84,35.897839
-76.0,77,36.151839
-81.0,82,36.422171
-108.0,109,36.770876
-73.0,74,37.012093
-76.0,77,37.243217
-71.0,72,37.465879
-76.0,77,37.69845
-76.0,77,37.932521
-77.0,78,38.171287
-82.0,83,38.426687
-79.0,80,38.670055
-79.0,80,38.913559
-86.0,87,41.264649
-96.0,97,41.557121
-94.0,95,41.848547
-80.0,81,42.09803
-74.0,75,42.325233
-80.0,81,42.572923
-93.0,94,42.861178
-69.0,70,43.077568
-79.0,80,43.32091
-85.0,86,43.578626
-82.0,83,43.826933
-80.0,81,44.076362
-71.0,72,44.29336
-73.0,74,44.518122
-95.0,96,44.813014
-92.0,93,45.096516
-70.0,71,45.312052
-79.0,80,45.552318
-83.0,84,45.810892
-67.0,68,49.684426
-82.0,83,49.938263
-79.0,80,50.196486
-69.0,70,50.404036
-88.0,89,50.673377
-80.0,81,50.915545
-78.0,79,51.15411
-86.0,87,51.417971
-68.0,69,51.627375
-78.0,79,51.866711
-75.0,76,52.095614
-156.0,157,52.57021
-248.0,249,53.299262
-94.0,95,53.568326
-85.0,86,53.810856
-97.0,98,54.089652
-88.0,89,55.834479
-88.0,89,56.098007
-85.0,86,56.360874
-75.0,76,56.586349
-75.0,76,56.79911
-76.0,77,57.014425
-70.0,71,57.218313
-84.0,85,57.455959
-72.0,73,57.660223
-80.0,81,57.888708
-108.0,109,58.196102
-113.0,114,58.518122
-73.0,74,58.732157
-76.0,77,58.947996
-79.0,80,59.172985
-91.0,92,59.433014
-71.0,72,59.634444
-80.0,81,59.861374
-77.0,78,60.083407
-84.0,85,61.304734
-84.0,85,61.552106
-88.0,89,61.810811
-97.0,98,62.108024
-69.0,70,62.32034
-85.0,86,62.582045
-70.0,71,62.80174
-78.0,79,63.03985
-73.0,74,63.26487
-77.0,78,63.501294
-79.0,80,63.743107
-72.0,73,63.961096
-87.0,88,64.232536
-72.0,73,64.453794
-86.0,87,64.715846
-75.0,76,64.944511
-72.0,73,65.166444
-86.0,87,65.429317
-118.0,119,65.791058
-77.0,78,67.638129
-81.0,82,67.884854
-84.0,85,68.141321
-80.0,81,68.387871
-143.0,144,68.826693
-74.0,75,69.051967
-86.0,87,69.309873
