#{"t_start": 1665138644.5029047, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.458049
-211.0,212,4.072733
-150.0,151,4.539629
-136.0,137,4.948521
-153.0,154,5.444968
-143.0,144,5.877223
-115.0,116,6.226097
-141.0,142,6.656506
-87.0,88,9.006268
-108.0,109,9.337318
-116.0,117,9.717052
-113.0,114,10.085014
-271.0,272,10.966493
-88.0,89,11.24145
-81.0,82,11.502198
-77.0,78,11.760768
-87.0,88,12.026207
-87.0,88,12.293334
-91.0,92,12.567991
-78.0,79,12.810718
-77.0,78,13.047998
-113.0,114,13.397087
-106.0,107,15.429164
-104.0,105,15.751333
-96.0,97,16.043175
-114.0,115,16.392876
-124.0,125,16.835522
-87.0,88,17.138112
-91.0,92,17.446974
-85.0,86,17.78625
-83.0,84,18.077458
-100.0,101,18.418252
-74.0,75,18.670685
-84.0,85,18.941896
-85.0,86,19.200828
-97.0,98,19.500524
-77.0,78,19.740596
-87.0,88,20.006871
-91.0,92,20.287976
-87.0,88,21.710635
-87.0,88,21.981178
-78.0,79,22.222707
-87.0,88,22.488363
-73.0,74,22.71613
-69.0,70,22.93274
-103.0,104,23.274692
-90.0,91,23.584503
-76.0,77,23.834998
-109.0,110,24.194222
-86.0,87,24.492823
-89.0,90,24.782813
-78.0,79,25.030956
-500.0,500,27.965615
-74.0,75,28.197892
-74.0,75,28.430781
-97.0,98,28.730939
-84.0,85,29.001518
-73.0,74,29.259819
-78.0,79,29.519834
-109.0,110,29.874818
-82.0,83,30.147897
-87.0,88,30.440665
-177.0,178,31.004166
-94.0,95,31.296036
-61.0,62,31.487921
-71.0,72,31.706769
-76.0,77,31.943203
-110.0,111,32.283315
-83.0,84,32.540253
-89.0,90,32.815024
-71.0,72,34.344819
-70.0,71,34.561109
-91.0,92,34.856939
-72.0,73,35.0937
-78.0,79,35.371823
-77.0,78,35.622628
-74.0,75,35.86603
-87.0,88,36.149515
-80.0,81,36.422101
-78.0,79,36.667182
-79.0,80,36.931649
-81.0,82,37.185781
-85.0,86,37.446378
-79.0,80,37.690598
-80.0,81,37.937312
-101.0,102,38.250938
-79.0,80,38.495245
-71.0,72,38.712393
-77.0,78,38.950764
-116.0,117,41.392865
-79.0,80,41.63661
-77.0,78,41.877367
-77.0,78,42.111835
-97.0,98,42.413986
-72.0,73,42.632506
-78.0,79,42.875329
-75.0,76,43.108632
-95.0,96,43.402668
-91.0,92,43.678057
-69.0,70,43.889668
-68.0,69,44.101347
-172.0,173,44.625563
-94.0,95,44.915794
-77.0,78,45.153055
-98.0,99,45.454526
-77.0,78,45.689109
-70.0,71,49.579441
-75.0,76,49.809894
-76.0,77,50.054557
-76.0,77,50.290554
-79.0,80,50.530007
-76.0,77,50.758621
-88.0,89,51.028729
-84.0,85,51.284023
-165.0,166,51.787514
-119.0,120,52.150799
-85.0,86,52.409548
-79.0,80,52.652653
-71.0,72,52.873722
-96.0,97,53.15157
-70.0,71,53.3507
-81.0,82,53.585757
-84.0,85,53.825752
-72.0,73,54.030586
-70.0,71,55.721096
-83.0,84,55.966848
-84.0,85,56.224667
-69.0,70,56.435847
-70.0,71,56.642231
-74.0,75,56.852264
-78.0,79,57.075422
-92.0,93,57.339346
-78.0,79,57.562834
-70.0,71,57.761016
-77.0,78,57.980097
-106.0,107,58.283018
-81.0,82,58.512411
-84.0,85,58.758152
-81.0,82,58.991134
-79.0,80,59.216086
-78.0,79,59.434701
-84.0,85,59.673912
-79.0,80,59.898625
-91.0,92,60.160489
-79.0,80,61.368547
-77.0,78,61.594569
-71.0,72,61.805262
-82.0,83,62.056368
-92.0,93,62.340242
-71.0,72,62.558954
-79.0,80,62.802225
-80.0,81,63.053228
-93.0,94,63.334461
-95.0,96,63.626853
-109.0,110,63.959241
-71.0,72,64.179605
-84.0,85,64.435563
-75.0,76,64.664886
-62.0,63,64.856087
-77.0,78,65.089024
-86.0,87,65.355849
-77.0,78,65.59143
-73.0,74,65.815185
-70.0,71,67.639129
-74.0,75,67.864872
-68.0,69,68.075318
-83.0,84,68.331838
-77.0,78,68.574397
-69.0,70,68.785474
-123.0,124,69.153666
-76.0,77,69.38545
-77.0,78,69.616437
-86.0,87,69.878426
-86.0,87,70.13817
-74.0,75,70.362811
-77.0,78,70.598492
-85.0,86,70.855343
-96.0,97,71.143266
-68.0,69,71.34948
-60.0,61,71.536649
-167.0,168,72.05008
-170.0,171,74.924678
-90.0,91,75.191112
-70.0,71,75.402305
-87.0,88,75.666471
-80.0,81,75.908697
-86.0,87,76.170952
-69.0,70,76.380948
-95.0,96,76.672351
-97.0,98,76.97446
-77.0,78,77.208445
-93.0,94,77.491678
-76.0,77,77.739266
-79.0,80,77.983828
-76.0,77,78.215523
-63.0,64,78.403901
-74.0,75,78.62933
-79.0,80,78.869646
-88.0,89,79.133225
-88.0,89,81.036435
-77.0,78,81.274173
-157.0,158,81.764125
-76.0,77,82.003492
-75.0,76,82.234158
-83.0,84,82.490128
-75.0,76,82.719449
-89.0,90,82.994183
-87.0,88,83.26385
-75.0,76,83.492507
-84.0,85,83.748369
-71.0,72,83.964556
-89.0,90,84.238615
-81.0,82,84.489798
-86.0,87,84.751902
-62.0,63,84.944051
-75.0,76,85.173201
-74.0,75,85.398733
-86.0,87,87.327144
-76.0,77,87.564118
-70.0,71,87.778628
-104.0,105,88.102919
-180.0,181,88.640325
-97.0,98,88.940194
-87.0,88,89.201526
-71.0,72,89.420327
-76.0,77,89.649254
-88.0,89,89.91945
-70.0,71,90.130238
-96.0,97,90.417931
-77.0,78,90.653257
-100.0,101,90.956128
-89.0,90,91.22443
-76.0,77,91.457244
-105.0,106,91.773513
-69.0,70,91.991306
-72.0,73,93.765112
-77.0,78,94.008419
-151.0,152,94.468963
-79.0,80,94.711684
-77.0,78,94.948815
-77.0,78,95.186933
-77.0,78,95.419544
-75.0,76,95.653445
-77.0,78,95.892634
-84.0,85,96.149266
-82.0,83,96.402638
-78.0,79,96.640063
-87.0,88,96.911962
-76.0,77,97.161216
-269.0,270,97.979053
-95.0,96,98.259019
-71.0,72,102.464924
-83.0,84,102.725187
-108.0,109,103.06273
-86.0,87,103.326605
-165.0,166,103.828457
-77.0,78,104.070098
-70.0,71,104.285888
-77.0,78,104.524548
-77.0,78,104.759788
-75.0,76,104.990653
-74.0,75,105.217968
-72.0,73,105.442854
-83.0,84,105.698777
-69.0,70,105.912522
-85.0,86,106.172151
-68.0,69,106.383151
-70.0,71,106.600084
-83.0,84,106.855638
-81.0,82,108.637273
-76.0,77,108.861171
-68.0,69,109.055045
-71.0,72,109.260573
-73.0,74,109.470633
-70.0,71,109.682679
-69.0,70,109.901005
-70.0,71,110.135835
-70.0,71,110.348873
-72.0,73,110.570771
-86.0,87,110.837136
-88.0,89,111.121195
-77.0,78,111.373678
-108.0,109,111.717272
-71.0,72,111.947955
-85.0,86,112.207873
-70.0,71,112.429825
-87.0,88,112.694432
-224.0,225,114.917048
-72.0,73,115.132108
-82.0,83,115.383213
-84.0,85,115.638748
-258.0,259,116.418415
-78.0,79,116.657232
-80.0,81,116.897692
-70.0,71,117.109273
-87.0,88,117.38629
-70.0,71,117.608764
-81.0,82,117.859829
-79.0,80,118.106242
-71.0,72,118.327224
-110.0,111,118.661999
-71.0,72,118.875616
-81.0,82,119.124851
-74.0,75,119.353528
-76.0,77,119.587899
-69.0,70,121.897054
-91.0,92,122.171099
-70.0,71,122.390695
-71.0,72,122.607372
-88.0,89,122.890041
-81.0,82,123.138375
-75.0,76,123.361694
-76.0,77,123.592637
-117.0,118,123.941859
-79.0,80,124.179403
-78.0,79,124.420425
-80.0,81,124.666794
-93.0,94,124.9514
-186.0,187,125.518901
-75.0,76,125.747753
-70.0,71,125.961601
-68.0,69,126.170589
-77.0,78,126.405903
-81.0,82,127.970338
-91.0,92,128.24425
-93.0,94,128.529232
-87.0,88,128.798395
-77.0,78,129.030284
-92.0,93,129.305454
-77.0,78,129.534385
-90.0,91,129.812172
-72.0,73,130.030512
-71.0,72,130.249129
-139.0,140,130.676096
-86.0,87,130.936732
-80.0,81,131.179713
-86.0,87,131.444081
-78.0,79,131.682733
-87.0,88,131.951527
-63.0,64,132.144184
-81.0,82,132.387835
