#{"t_start": 1665138644.5091004, "env_id": "Acrobot-v1"}
r,l,t
-478.0,479,3.39266
-288.0,289,4.231521
-146.0,147,4.687455
-185.0,186,5.283153
-135.0,136,5.690079
-117.0,118,6.040749
-127.0,128,6.427189
-138.0,139,8.935478
-120.0,121,9.299991
-112.0,113,9.66752
-101.0,102,9.997819
-98.0,99,10.315021
-105.0,106,10.657615
-93.0,94,10.963103
-77.0,78,11.203735
-90.0,91,11.494091
-129.0,130,11.910624
-88.0,89,12.175398
-92.0,93,12.456271
-98.0,99,12.75712
-88.0,89,13.033385
-103.0,104,13.347556
-92.0,93,13.633081
-81.0,82,15.585998
-77.0,78,15.826514
-79.0,80,16.067574
-95.0,96,16.358572
-103.0,104,16.71693
-80.0,81,17.005559
-106.0,107,17.368212
-76.0,77,17.674851
-96.0,97,18.006458
-114.0,115,18.398895
-71.0,72,18.643044
-95.0,96,18.948854
-122.0,123,19.324351
-83.0,84,19.576299
-72.0,73,19.799225
-81.0,82,20.048906
-108.0,109,20.381317
-80.0,81,21.783605
-84.0,85,22.042185
-97.0,98,22.343822
-91.0,92,22.622472
-84.0,85,22.884258
-81.0,82,23.154716
-62.0,63,23.361332
-73.0,74,23.614642
-90.0,91,23.912948
-79.0,80,24.171797
-79.0,80,24.443721
-76.0,77,24.698528
-96.0,97,24.99958
-76.0,77,25.249188
-75.0,76,25.484598
-193.0,194,26.077302
-77.0,78,26.313109
-76.0,77,27.944976
-111.0,112,28.291082
-72.0,73,28.516214
-83.0,84,28.775681
-66.0,67,28.990974
-71.0,72,29.238234
-69.0,70,29.468766
-105.0,106,29.811174
-93.0,94,30.122382
-95.0,96,30.439621
-75.0,76,30.679532
-62.0,63,30.879472
-91.0,92,31.167569
-78.0,79,31.406847
-84.0,85,31.669825
-81.0,82,31.92266
-87.0,88,32.1897
-77.0,78,32.428844
-78.0,79,32.673161
-95.0,96,34.27424
-90.0,91,34.55304
-210.0,211,35.244888
-73.0,74,35.493227
-77.0,78,35.747941
-76.0,77,35.996138
-77.0,78,36.254167
-62.0,63,36.457717
-71.0,72,36.685047
-91.0,92,36.98645
-81.0,82,37.237957
-68.0,69,37.445143
-78.0,79,37.68716
-91.0,92,37.971395
-85.0,86,38.231675
