#{"t_start": 1665138644.5115323, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.450531
-260.0,261,4.208547
-159.0,160,4.706494
-147.0,148,5.181516
-136.0,137,5.596054
-122.0,123,5.961712
-113.0,114,6.305551
-90.0,91,6.580162
-237.0,238,9.389822
-91.0,92,9.690086
-94.0,95,9.998141
-104.0,105,10.333418
-85.0,86,10.612278
-74.0,75,10.854501
-84.0,85,11.123612
-84.0,85,11.388995
-115.0,116,11.774101
-108.0,109,12.098531
-88.0,89,12.366733
-113.0,114,12.710627
-97.0,98,13.015953
-104.0,105,13.336377
-111.0,112,15.380732
-86.0,87,15.645526
-96.0,97,15.942234
-98.0,99,16.243485
-77.0,78,16.485862
-97.0,98,16.842067
-82.0,83,17.123419
-87.0,88,17.422167
-94.0,95,17.792424
-74.0,75,18.052307
-70.0,71,18.296114
-61.0,62,18.502553
-63.0,64,18.715824
-95.0,96,19.017604
-78.0,79,19.254045
-97.0,98,19.554408
-76.0,77,19.786513
-90.0,91,20.068178
-91.0,92,20.346184
-121.0,122,21.872602
-104.0,105,22.192581
-96.0,97,22.491263
-78.0,79,22.734816
-84.0,85,23.003881
-86.0,87,23.287038
-79.0,80,23.559957
-78.0,79,23.819868
-87.0,88,24.103781
-73.0,74,24.350146
-100.0,101,24.687772
-91.0,92,24.975915
-89.0,90,25.264907
-72.0,73,25.489657
-69.0,70,25.706107
-97.0,98,26.001948
-78.0,79,26.244994
-98.0,99,27.942852
-70.0,71,28.162349
-110.0,111,28.502995
-70.0,71,28.723045
-77.0,78,28.973111
-92.0,93,29.291356
-102.0,103,29.625433
-74.0,75,29.869282
-87.0,88,30.163846
-69.0,70,30.396263
-82.0,83,30.653204
-77.0,78,30.904339
-74.0,75,31.136294
-92.0,93,31.42414
-79.0,80,31.667704
-91.0,92,31.950731
-90.0,91,32.228544
-92.0,93,32.514089
-89.0,90,32.789991
-159.0,160,34.58917
-76.0,77,34.834364
-101.0,102,35.171336
-92.0,93,35.488464
-90.0,91,35.78272
-161.0,162,36.313096
-72.0,73,36.547565
-76.0,77,36.797566
-79.0,80,37.055226
-82.0,83,37.303121
-79.0,80,37.546403
-82.0,83,37.802106
-72.0,73,38.022251
-134.0,135,38.434649
-71.0,72,38.656518
-96.0,97,38.949533
-85.0,86,41.298971
-61.0,62,41.488226
-73.0,74,41.716182
-71.0,72,41.93491
-134.0,135,42.344834
-79.0,80,42.589535
-111.0,112,42.931311
-93.0,94,43.220221
-88.0,89,43.488833
-117.0,118,43.847042
-81.0,82,44.095684
-68.0,69,44.305188
-120.0,121,44.673588
-125.0,126,45.057112
-120.0,121,45.42267
-70.0,71,45.640643
-97.0,98,49.60892
-77.0,78,49.846809
-99.0,100,50.165403
-69.0,70,50.373927
-94.0,95,50.659771
-75.0,76,50.88717
-77.0,78,51.123212
-72.0,73,51.343929
-70.0,71,51.557822
-75.0,76,51.790606
-132.0,133,52.190569
-103.0,104,52.506093
-81.0,82,52.752053
-98.0,99,53.047316
-96.0,97,53.322147
-106.0,107,53.624855
-78.0,79,53.848168
-77.0,78,54.067091
-135.0,136,55.952282
-85.0,86,56.212248
-114.0,115,56.557437
-138.0,139,56.94865
-63.0,64,57.12644
-132.0,133,57.502287
-76.0,77,57.71735
-76.0,77,57.937397
-77.0,78,58.155185
-72.0,73,58.361731
-72.0,73,58.569964
-76.0,77,58.789895
-72.0,73,58.997726
-73.0,74,59.202583
-64.0,65,59.38474
-79.0,80,59.609797
-81.0,82,59.841819
-100.0,101,60.126802
-93.0,94,61.374652
-111.0,112,61.700392
-76.0,77,61.934286
-94.0,95,62.223146
-77.0,78,62.458168
-93.0,94,62.744256
-98.0,99,63.047559
-92.0,93,63.326607
-71.0,72,63.545725
-80.0,81,63.789449
-97.0,98,64.091438
-61.0,62,64.277382
-81.0,82,64.522285
-124.0,125,64.899328
