#{"t_start": 1665138644.5037694, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.457379
-230.0,231,4.126681
-180.0,181,4.685913
-141.0,142,5.14307
-155.0,156,5.611797
-115.0,116,5.962347
-127.0,128,6.344158
-115.0,116,8.77865
-83.0,84,9.035768
-125.0,126,9.419135
-154.0,155,9.924948
-109.0,110,10.280421
-81.0,82,10.550481
-92.0,93,10.845243
-84.0,85,11.115918
-89.0,90,11.396047
-99.0,100,11.729069
-200.0,201,12.337656
-82.0,83,12.584287
-84.0,85,12.846229
-132.0,133,13.254726
-94.0,95,13.544518
-88.0,89,15.520941
-109.0,110,15.857405
-83.0,84,16.107291
-82.0,83,16.361017
-115.0,116,16.76943
-102.0,103,17.122851
-119.0,120,17.561399
-84.0,85,17.865884
-80.0,81,18.143667
-87.0,88,18.442695
-102.0,103,18.788428
-79.0,80,19.031571
-84.0,85,19.289788
-104.0,105,19.609397
-64.0,65,19.806486
-148.0,149,20.261192
-67.0,68,21.62842
-71.0,72,21.845488
-76.0,77,22.077066
-94.0,95,22.368913
-83.0,84,22.625138
-62.0,63,22.820165
-85.0,86,23.099867
-89.0,90,23.394958
-77.0,78,23.663709
-83.0,84,23.934884
-79.0,80,24.193536
-113.0,114,24.577228
-105.0,106,24.913367
-75.0,76,25.1603
-69.0,70,25.376127
-72.0,73,25.604858
-77.0,78,25.841703
-63.0,64,26.035509
-86.0,87,26.300275
-76.0,77,27.928476
-89.0,90,28.205877
-92.0,93,28.495299
-102.0,103,28.820604
-94.0,95,29.12739
-93.0,94,29.442604
-75.0,76,29.693187
-74.0,75,29.936991
-76.0,77,30.191535
-84.0,85,30.47125
-75.0,76,30.707021
-76.0,77,30.956448
-132.0,133,31.363503
-88.0,89,31.64042
-93.0,94,31.927501
-101.0,102,32.238116
-75.0,76,32.468118
-75.0,76,32.706263
-79.0,80,34.259048
-81.0,82,34.510369
-70.0,71,34.729054
-69.0,70,34.962268
-157.0,158,35.493047
-78.0,79,35.750333
-70.0,71,35.980334
-72.0,73,36.216593
-101.0,102,36.550243
-79.0,80,36.807124
-76.0,77,37.053408
-77.0,78,37.291061
-105.0,106,37.613139
-251.0,252,38.380505
-104.0,105,38.70034
-100.0,101,39.011104
-218.0,219,41.76284
-76.0,77,42.000968
-68.0,69,42.210653
-81.0,82,42.460831
-82.0,83,42.714154
-79.0,80,42.960099
-88.0,89,43.229712
-77.0,78,43.465917
-85.0,86,43.724608
-79.0,80,43.967219
-79.0,80,44.211442
-93.0,94,44.497096
-70.0,71,44.713685
-293.0,294,45.607191
-108.0,109,49.611639
-101.0,102,49.918688
-70.0,71,50.149319
-77.0,78,50.383442
-95.0,96,50.671378
-137.0,138,51.087736
-80.0,81,51.333521
-76.0,77,51.564941
-75.0,76,51.797692
-76.0,77,52.028296
-81.0,82,52.276032
-71.0,72,52.495822
