#{"t_start": 1665138644.5139072, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.448515
-267.0,268,4.227245
-120.0,121,4.606404
-178.0,179,5.177039
-233.0,234,5.879644
-87.0,88,6.142584
-106.0,107,6.46582
-158.0,159,9.03486
-109.0,110,9.369645
-123.0,124,9.772449
-119.0,120,10.159905
-95.0,96,10.471658
-113.0,114,10.835978
-259.0,260,11.674275
-84.0,85,11.929665
-101.0,102,12.240466
-88.0,89,12.507737
-173.0,174,13.037965
-93.0,94,13.32566
-158.0,159,15.51615
-85.0,86,15.778298
-78.0,79,16.017588
-109.0,110,16.351795
-95.0,96,16.674609
-93.0,94,17.01572
-82.0,83,17.295687
-84.0,85,17.62793
-74.0,75,17.88926
-93.0,94,18.208321
-83.0,84,18.490992
-80.0,81,18.764637
-78.0,79,19.006363
-89.0,90,19.280521
-126.0,127,19.670303
-81.0,82,19.918482
-89.0,90,20.191778
-82.0,83,21.60341
-95.0,96,21.89472
-94.0,95,22.183742
-63.0,64,22.380508
-92.0,93,22.662253
-71.0,72,22.886993
-77.0,78,23.139403
-76.0,77,23.398785
-147.0,148,23.889131
-71.0,72,24.12428
-85.0,86,24.414345
-73.0,74,24.659892
-73.0,74,24.888645
-82.0,83,25.155718
-81.0,82,25.407751
-74.0,75,25.64635
-79.0,80,25.882802
-70.0,71,26.103863
-81.0,82,26.351921
-80.0,81,27.991601
-84.0,85,28.25747
-91.0,92,28.54164
-76.0,77,28.783385
-96.0,97,29.094351
-78.0,79,29.367448
-94.0,95,29.674412
-81.0,82,29.944544
-89.0,90,30.242025
-91.0,92,30.540818
-79.0,80,30.791372
-81.0,82,31.048228
-72.0,73,31.274119
-80.0,81,31.525671
-77.0,78,31.766064
-78.0,79,32.007185
-71.0,72,32.22647
-85.0,86,32.487501
-82.0,83,32.744335
-78.0,79,34.295982
-70.0,71,34.51407
-87.0,88,34.785849
-97.0,98,35.112826
-78.0,79,35.388899
-81.0,82,35.649183
-73.0,74,35.890077
-78.0,79,36.148992
-81.0,82,36.419285
-80.0,81,36.672133
-98.0,99,36.997862
-69.0,70,37.209806
-89.0,90,37.484323
-93.0,94,37.770837
-83.0,84,38.029086
-83.0,84,38.286538
-90.0,91,38.563071
-162.0,163,41.146106
-77.0,78,41.382802
-77.0,78,41.621953
-71.0,72,41.840856
-79.0,80,42.083796
-96.0,97,42.37907
-69.0,70,42.592017
-76.0,77,42.829144
-77.0,78,43.067721
-75.0,76,43.302943
-123.0,124,43.672467
-72.0,73,43.894738
-76.0,77,44.128488
-93.0,94,44.41411
-92.0,93,44.699805
-78.0,79,44.942563
-76.0,77,45.174061
-81.0,82,45.420595
-82.0,83,45.674507
-75.0,76,49.576151
-74.0,75,49.804126
-93.0,94,50.105664
-70.0,71,50.317153
-94.0,95,50.601532
-76.0,77,50.835398
-81.0,82,51.080634
-77.0,78,51.319658
-70.0,71,51.534162
-70.0,71,51.747556
-81.0,82,51.993305
-69.0,70,52.205898
-73.0,74,52.430094
-98.0,99,52.730735
-79.0,80,52.972021
-87.0,88,53.221416
-81.0,82,53.450767
-97.0,98,53.730659
-71.0,72,53.933252
-97.0,98,54.211048
-78.0,79,55.929399
-170.0,171,56.450522
-96.0,97,56.725747
-72.0,73,56.932477
-71.0,72,57.133982
-117.0,118,57.46717
-131.0,132,57.838063
-117.0,118,58.172537
-75.0,76,58.385509
-86.0,87,58.634839
-89.0,90,58.888579
-75.0,76,59.102388
-77.0,78,59.321959
-76.0,77,59.536839
-73.0,74,59.745349
-78.0,79,59.968009
-71.0,72,61.148681
-90.0,91,61.413519
-81.0,82,61.653094
-79.0,80,61.890505
-73.0,74,62.11652
-75.0,76,62.34568
-84.0,85,62.606854
-114.0,115,62.956659
-90.0,91,63.231524
-77.0,78,63.468352
-74.0,75,63.694376
-86.0,87,63.955839
-78.0,79,64.199469
-73.0,74,64.423112
-82.0,83,64.671668
-78.0,79,64.910774
-96.0,97,65.206778
-70.0,71,65.421956
-79.0,80,65.665362
-76.0,77,67.504937
-69.0,70,67.717119
-77.0,78,67.95584
-92.0,93,68.23514
-70.0,71,68.454198
-77.0,78,68.692502
-88.0,89,68.958146
-83.0,84,69.212418
-87.0,88,69.471272
-85.0,86,69.732186
-107.0,108,70.052172
-72.0,73,70.273377
-113.0,114,70.615793
-68.0,69,70.819856
-82.0,83,71.069236
-78.0,79,71.305443
-85.0,86,71.567044
-78.0,79,71.810231
-83.0,84,72.065582
-69.0,70,74.638747
-76.0,77,74.867528
-69.0,70,75.07522
-94.0,95,75.352586
-88.0,89,75.621719
-69.0,70,75.832003
-76.0,77,76.060729
-85.0,86,76.317441
-76.0,77,76.55366
-81.0,82,76.804041
-85.0,86,77.063556
-76.0,77,77.298895
-75.0,76,77.534533
-74.0,75,77.771647
-88.0,89,78.042346
-76.0,77,78.268355
-84.0,85,78.519058
-79.0,80,78.761697
-80.0,81,79.005876
-69.0,70,79.211966
-86.0,87,81.111778
-90.0,91,81.386843
-71.0,72,81.608648
-95.0,96,81.914746
-70.0,71,82.130937
-86.0,87,82.392797
-70.0,71,82.608027
-90.0,91,82.887656
-78.0,79,83.125038
-88.0,89,83.396309
-69.0,70,83.607596
-295.0,296,84.503755
-71.0,72,84.724516
-83.0,84,84.980546
-70.0,71,85.193006
-75.0,76,85.420871
-73.0,74,87.312488
-70.0,71,87.526966
-71.0,72,87.744611
-89.0,90,88.024858
-84.0,85,88.274672
-88.0,89,88.542034
-77.0,78,88.780067
-75.0,76,89.009238
-78.0,79,89.246753
-90.0,91,89.518488
-81.0,82,89.763361
-91.0,92,90.043485
-85.0,86,90.298028
-221.0,222,90.962801
-71.0,72,91.179869
-74.0,75,91.404753
-77.0,78,91.636471
-78.0,79,91.87936
-77.0,78,93.673425
-88.0,89,93.948256
-79.0,80,94.192458
-72.0,73,94.41145
-87.0,88,94.679381
-81.0,82,94.925173
-74.0,75,95.152883
-77.0,78,95.390256
-78.0,79,95.63429
-80.0,81,95.880177
-70.0,71,96.093681
-70.0,71,96.30905
-81.0,82,96.560092
-91.0,92,96.838232
-108.0,109,97.192021
-91.0,92,97.470359
-74.0,75,97.698655
