#{"t_start": 1665138644.5131004, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.449203
-292.0,293,4.310223
-145.0,146,4.756976
-180.0,181,5.332983
-135.0,136,5.744221
-101.0,102,6.048516
-142.0,143,6.480412
-138.0,139,8.984031
-118.0,119,9.346045
-77.0,78,9.597928
-119.0,120,9.991673
-102.0,103,10.318281
-91.0,92,10.620204
-368.0,369,11.802937
-94.0,95,12.088384
-117.0,118,12.439838
-95.0,96,12.728112
-100.0,101,13.045058
-93.0,94,13.328698
-86.0,87,13.59703
-80.0,81,15.547211
-97.0,98,15.848874
-147.0,148,16.293957
-88.0,89,16.586392
-207.0,208,17.313506
-96.0,97,17.688759
-100.0,101,18.035059
-86.0,87,18.337272
-98.0,99,18.663848
-98.0,99,18.976879
-115.0,116,19.329762
-99.0,100,19.633967
-67.0,68,19.843132
-92.0,93,20.126748
-96.0,97,21.577502
-74.0,75,21.806607
-78.0,79,22.046893
-77.0,78,22.282619
-77.0,78,22.523576
-81.0,82,22.772661
-94.0,95,23.080011
-76.0,77,23.333268
-72.0,73,23.580212
-170.0,171,24.142764
-83.0,84,24.422369
-84.0,85,24.701531
-87.0,88,24.977026
-94.0,95,25.280876
-75.0,76,25.517174
-90.0,91,25.793702
-69.0,70,26.004982
-81.0,82,26.259123
-68.0,69,26.470444
-72.0,73,28.086739
-75.0,76,28.322576
-80.0,81,28.572787
-83.0,84,28.837286
-86.0,87,29.12133
-93.0,94,29.44095
-93.0,94,29.741787
-97.0,98,30.065669
-74.0,75,30.313833
-110.0,111,30.667462
-73.0,74,30.905238
-90.0,91,31.186186
-92.0,93,31.476203
-95.0,96,31.769124
-77.0,78,32.007837
-75.0,76,32.240784
-76.0,77,32.472706
-196.0,197,34.389276
-83.0,84,34.642125
-81.0,82,34.916065
-84.0,85,35.19737
-86.0,87,35.48968
-80.0,81,35.751564
-93.0,94,36.056212
-112.0,113,36.430953
-96.0,97,36.735032
-91.0,92,37.038045
-91.0,92,37.314413
-81.0,82,37.56296
-78.0,79,37.805115
-189.0,190,38.384571
-71.0,72,38.606863
-76.0,77,38.839589
-78.0,79,41.170146
-106.0,107,41.491288
-88.0,89,41.765387
-87.0,88,42.035172
-94.0,95,42.323106
-92.0,93,42.60604
-128.0,129,43.001601
-73.0,74,43.230148
-85.0,86,43.487497
-108.0,109,43.818002
-67.0,68,44.021174
-110.0,111,44.363089
-72.0,73,44.583204
-78.0,79,44.826804
-95.0,96,45.11579
-69.0,70,45.329168
-83.0,84,45.583797
-85.0,86,45.845562
-86.0,87,49.783334
-218.0,219,50.452251
-79.0,80,50.694527
-97.0,98,50.991381
-86.0,87,51.250657
-95.0,96,51.547536
-101.0,102,51.853885
-77.0,78,52.091098
-72.0,73,52.310631
-142.0,143,52.744076
-73.0,74,52.968282
-70.0,71,53.168166
-70.0,71,53.367203
-77.0,78,53.590738
-63.0,64,53.768086
-94.0,95,54.037724
-73.0,74,55.740436
-80.0,81,55.975208
-80.0,81,56.223698
-70.0,71,56.437634
-70.0,71,56.642569
-82.0,83,56.876875
-93.0,94,57.139159
-76.0,77,57.358364
-70.0,71,57.557849
-76.0,77,57.772396
-77.0,78,57.995249
-86.0,87,58.237918
-74.0,75,58.44886
-103.0,104,58.748826
-70.0,71,58.948084
-112.0,113,59.266885
-105.0,106,59.56371
-76.0,77,59.781609
-76.0,77,59.998932
-87.0,88,61.226523
-77.0,78,61.452109
-78.0,79,61.682754
-80.0,81,61.923824
-79.0,80,62.167364
-73.0,74,62.392133
-90.0,91,62.669731
-85.0,86,62.931513
-92.0,93,63.214269
-61.0,62,63.4002
-76.0,77,63.635324
-113.0,114,63.982987
-91.0,92,64.260834
-80.0,81,64.502895
-85.0,86,64.762836
-122.0,123,65.13661
-72.0,73,65.359678
-71.0,72,65.577589
-61.0,62,65.762806
-111.0,112,67.713414
-95.0,96,68.003817
-80.0,81,68.248614
-102.0,103,68.567291
-75.0,76,68.795187
-86.0,87,69.054218
-86.0,87,69.316112
-75.0,76,69.542517
-85.0,86,69.798591
-77.0,78,70.033361
-63.0,64,70.227875
-101.0,102,70.531797
-78.0,79,70.768517
-81.0,82,71.011874
-91.0,92,71.28927
-80.0,81,71.53579
-77.0,78,71.772682
-87.0,88,72.040758
-78.0,79,74.641792
-73.0,74,74.863811
-72.0,73,75.078244
-92.0,93,75.350984
-77.0,78,75.583482
-89.0,90,75.85456
-69.0,70,76.06386
-132.0,133,76.464049
-75.0,76,76.696819
-82.0,83,76.951997
-86.0,87,77.213638
-75.0,76,77.441717
-77.0,78,77.695022
-75.0,76,77.92712
-78.0,79,78.163875
-81.0,82,78.40313
-77.0,78,78.63953
-77.0,78,78.875954
-77.0,78,79.106591
-81.0,82,80.990708
-74.0,75,81.217013
-78.0,79,81.453837
-81.0,82,81.717144
-75.0,76,81.950503
-104.0,105,82.270885
-77.0,78,82.509538
-123.0,124,82.881467
-107.0,108,83.213145
-72.0,73,83.435768
-78.0,79,83.670551
-89.0,90,83.942252
-82.0,83,84.196838
-130.0,131,84.592991
-76.0,77,84.829062
-81.0,82,85.075806
-88.0,89,85.344172
-68.0,69,85.557461
-90.0,91,87.494437
-62.0,63,87.683892
-69.0,70,87.905068
-86.0,87,88.166648
-77.0,78,88.39413
-79.0,80,88.635434
-70.0,71,88.853901
-95.0,96,89.142755
-73.0,74,89.364858
-92.0,93,89.642131
-75.0,76,89.871041
-75.0,76,90.100738
-72.0,73,90.316401
-80.0,81,90.557414
-91.0,92,90.836889
-87.0,88,91.096697
-85.0,86,91.358842
-70.0,71,91.570602
-70.0,71,91.781755
-77.0,78,93.581778
-86.0,87,93.841499
-87.0,88,94.117971
-87.0,88,94.382014
-77.0,78,94.62019
-77.0,78,94.852994
-71.0,72,95.073453
-89.0,90,95.345342
-169.0,170,95.86591
-85.0,86,96.124248
-107.0,108,96.454538
-80.0,81,96.69954
-81.0,82,96.953232
-165.0,166,97.4735
-151.0,152,97.934355
-94.0,95,98.206969
-79.0,80,102.437416
-77.0,78,102.675792
-75.0,76,102.916107
