#{"t_start": 1665138644.5049362, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.456337
-237.0,238,4.144
-197.0,198,4.75792
-105.0,106,5.108656
-146.0,147,5.548688
-152.0,153,6.008561
-100.0,101,6.311563
-95.0,96,6.601959
-211.0,212,9.330583
-124.0,125,9.739838
-110.0,111,10.094579
-98.0,99,10.413253
-95.0,96,10.719604
-116.0,117,11.097044
-95.0,96,11.395039
-80.0,81,11.673967
-110.0,111,12.006738
-102.0,103,12.315115
-80.0,81,12.561676
-87.0,88,12.828945
-97.0,98,13.131784
-97.0,98,13.427463
-74.0,75,15.360988
-84.0,85,15.620829
-78.0,79,15.86304
-94.0,95,16.150514
-76.0,77,16.386243
-100.0,101,16.739129
-82.0,83,17.029269
-63.0,64,17.243977
-81.0,82,17.5562
-95.0,96,17.900229
-77.0,78,18.165055
-76.0,77,18.427592
-130.0,131,18.861369
-86.0,87,19.124043
-70.0,71,19.344138
-86.0,87,19.606011
-85.0,86,19.868439
-79.0,80,20.110754
-85.0,86,20.372484
-84.0,85,21.787377
-79.0,80,22.031258
-104.0,105,22.3522
-78.0,79,22.593985
-76.0,77,22.831712
-91.0,92,23.129467
-85.0,86,23.414824
-89.0,90,23.718346
-97.0,98,24.03765
-180.0,181,24.639073
-78.0,79,24.890066
-76.0,77,25.134056
-86.0,87,25.406834
-92.0,93,25.695813
-74.0,75,25.920224
-82.0,83,26.17438
-79.0,80,26.418981
-166.0,167,28.327798
-88.0,89,28.600425
-73.0,74,28.83776
-86.0,87,29.116378
-83.0,84,29.40461
-74.0,75,29.648563
-239.0,240,30.438883
-99.0,100,30.752921
-105.0,106,31.085389
-84.0,85,31.347472
-85.0,86,31.613619
-70.0,71,31.8335
-92.0,93,32.116915
-76.0,77,32.353137
-77.0,78,32.589649
-90.0,91,34.175085
-84.0,85,34.435565
-79.0,80,34.680631
-87.0,88,34.975176
-203.0,204,35.652903
-95.0,96,35.964116
-70.0,71,36.195835
-69.0,70,36.427382
-85.0,86,36.69562
-76.0,77,36.954709
-79.0,80,37.198721
-224.0,225,37.885081
-106.0,107,38.209161
-94.0,95,38.500457
-107.0,108,38.829119
-119.0,120,41.283613
-97.0,98,41.577574
-75.0,76,41.813812
-103.0,104,42.127817
-78.0,79,42.369182
-72.0,73,42.593327
-72.0,73,42.813642
-81.0,82,43.069257
-152.0,153,43.530054
-99.0,100,43.832158
-80.0,81,44.081595
-79.0,80,44.324148
-87.0,88,44.590643
-69.0,70,44.805437
-76.0,77,45.041768
-71.0,72,45.259404
-80.0,81,45.502103
-70.0,71,45.718724
-85.0,86,49.653499
-93.0,94,49.934618
-79.0,80,50.19311
-109.0,110,50.521311
-67.0,68,50.726977
-75.0,76,50.955554
-75.0,76,51.182744
-105.0,106,51.50951
-94.0,95,51.796679
-80.0,81,52.040532
-85.0,86,52.30114
-86.0,87,52.561572
-85.0,86,52.826179
-75.0,76,53.048904
-72.0,73,53.252537
-185.0,186,53.781186
-70.0,71,53.982144
-94.0,95,55.743363
-110.0,111,56.069543
-105.0,106,56.388434
-82.0,83,56.63347
-89.0,90,56.886724
-75.0,76,57.099555
-74.0,75,57.311575
-79.0,80,57.537232
-72.0,73,57.743018
-93.0,94,58.007204
-91.0,92,58.266948
-66.0,67,58.454027
-80.0,81,58.687876
-75.0,76,58.904696
-176.0,177,59.400637
-78.0,79,59.623571
-79.0,80,59.847839
-86.0,87,60.093184
-73.0,74,61.282853
-90.0,91,61.546837
-98.0,99,61.837208
-78.0,79,62.078117
-68.0,69,62.288766
-88.0,89,62.55716
-64.0,65,62.754803
-88.0,89,63.028121
-71.0,72,63.248858
-80.0,81,63.491665
-89.0,90,63.763215
-87.0,88,64.029989
-63.0,64,64.225252
-77.0,78,64.461419
-81.0,82,64.707893
-77.0,78,64.945354
-69.0,70,65.156806
-76.0,77,65.388556
-75.0,76,65.619973
