#{"t_start": 1665138644.509886, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.451938
-335.0,336,4.45246
-148.0,149,4.897127
-138.0,139,5.348663
-147.0,148,5.794181
-156.0,157,6.264498
-113.0,114,6.609835
-95.0,96,8.98464
-115.0,116,9.335384
-114.0,115,9.710665
-86.0,87,9.994511
-99.0,100,10.314395
-91.0,92,10.611279
-102.0,103,10.947146
-91.0,92,11.232636
-102.0,103,11.556283
-100.0,101,11.884275
-187.0,188,12.451116
-107.0,108,12.776384
-90.0,91,13.056991
-109.0,110,13.392996
-127.0,128,15.488023
-158.0,159,15.974151
-78.0,79,16.215109
-96.0,97,16.52014
-83.0,84,16.826388
-90.0,91,17.13707
-75.0,76,17.392079
-83.0,84,17.726137
-156.0,157,18.265098
-96.0,97,18.591932
-92.0,93,18.89184
-92.0,93,19.17531
-73.0,74,19.401944
-76.0,77,19.634615
-178.0,179,20.179582
-72.0,73,20.405591
-75.0,76,21.792231
-75.0,76,22.022215
-85.0,86,22.283233
-77.0,78,22.524049
-89.0,90,22.798867
-88.0,89,23.089389
-81.0,82,23.355571
-69.0,70,23.594985
-81.0,82,23.860614
-146.0,147,24.346951
-80.0,81,24.617647
-93.0,94,24.916322
-108.0,109,25.263966
-73.0,74,25.491064
-81.0,82,25.74593
-111.0,112,26.083219
-90.0,91,26.36002
-90.0,91,28.03547
-81.0,82,28.290451
-94.0,95,28.580285
-75.0,76,28.821951
-96.0,97,29.139049
-80.0,81,29.413717
-74.0,75,29.657901
-79.0,80,29.916548
-226.0,227,30.654607
-95.0,96,30.95988
-78.0,79,31.203815
-70.0,71,31.425542
-135.0,136,31.843617
-75.0,76,32.076366
-81.0,82,32.324715
-83.0,84,32.582591
-91.0,92,34.170574
-93.0,94,34.459898
-101.0,102,34.780262
-79.0,80,35.044832
-82.0,83,35.331549
-117.0,118,35.715032
-78.0,79,35.97201
-77.0,78,36.225492
-83.0,84,36.499221
-84.0,85,36.771496
-82.0,83,37.040876
-81.0,82,37.287691
-80.0,81,37.533084
-79.0,80,37.776858
-70.0,71,37.994215
-90.0,91,38.275373
-82.0,83,38.526135
-79.0,80,38.768574
-75.0,76,38.99856
-69.0,70,41.300384
-74.0,75,41.526832
-85.0,86,41.793816
-87.0,88,42.060004
-79.0,80,42.30166
-80.0,81,42.549796
-80.0,81,42.80001
-78.0,79,43.039104
-129.0,130,43.434831
-77.0,78,43.671672
-85.0,86,43.931993
-69.0,70,44.144756
-129.0,130,44.538764
-85.0,86,44.803223
-79.0,80,45.045951
-95.0,96,45.340633
-70.0,71,45.55295
-76.0,77,45.788
-90.0,91,49.733205
-72.0,73,49.955786
-100.0,101,50.27549
-87.0,88,50.541059
-77.0,78,50.7725
-71.0,72,50.992013
-71.0,72,51.206239
-123.0,124,51.584614
-75.0,76,51.813517
-69.0,70,52.024866
-77.0,78,52.26361
-151.0,152,52.721191
-78.0,79,52.961364
-172.0,173,53.450012
-118.0,119,53.785323
-68.0,69,53.982024
-103.0,104,55.769555
-92.0,93,56.045357
-76.0,77,56.276463
-77.0,78,56.51489
-83.0,84,56.747814
-84.0,85,56.986931
-69.0,70,57.185641
-72.0,73,57.391346
-79.0,80,57.616876
-70.0,71,57.815621
-81.0,82,58.049979
-90.0,91,58.3043
-108.0,109,58.616946
