#{"t_start": 1665138644.5071714, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.454342
-145.0,146,3.881671
-181.0,182,4.428073
-156.0,157,4.899533
-135.0,136,5.344622
-164.0,165,5.839861
-119.0,120,6.200418
-123.0,124,6.570661
-93.0,94,8.941709
-118.0,119,9.30169
-84.0,85,9.572668
-121.0,122,9.972429
-79.0,80,10.229316
-88.0,89,10.519207
-89.0,90,10.806295
-108.0,109,11.154052
-82.0,83,11.41594
-113.0,114,11.786794
-123.0,124,12.160461
-91.0,92,12.438522
-84.0,85,12.695031
-98.0,99,12.998359
-129.0,130,13.395421
-114.0,115,15.449087
-109.0,110,15.786767
-84.0,85,16.043618
-184.0,185,16.632499
-71.0,72,16.897641
-85.0,86,17.189153
-100.0,101,17.566635
-100.0,101,17.923432
-94.0,95,18.249382
-85.0,86,18.540738
-100.0,101,18.872117
-97.0,98,19.167167
-76.0,77,19.404367
-64.0,65,19.601621
-116.0,117,19.957214
-90.0,91,20.232071
-85.0,86,21.655455
-89.0,90,21.929756
-88.0,89,22.196491
-95.0,96,22.492962
-84.0,85,22.754607
-89.0,90,23.04355
-92.0,93,23.343574
-90.0,91,23.653309
-67.0,68,23.874343
-82.0,83,24.148085
-69.0,70,24.385386
-71.0,72,24.62004
-69.0,70,24.843232
-73.0,74,25.077777
-70.0,71,25.301274
-81.0,82,25.55573
-82.0,83,25.810117
-79.0,80,26.052392
-77.0,78,26.292592
-111.0,112,28.026284
-88.0,89,28.306511
-73.0,74,28.532853
-79.0,80,28.784607
-80.0,81,29.041056
-93.0,94,29.366634
-88.0,89,29.651341
-72.0,73,29.888923
-176.0,177,30.472866
-135.0,136,30.905965
-88.0,89,31.17816
-84.0,85,31.442789
-81.0,82,31.695909
-74.0,75,31.924404
-85.0,86,32.187026
-78.0,79,32.428269
-75.0,76,32.662218
-89.0,90,34.245311
-92.0,93,34.533656
-74.0,75,34.766545
-87.0,88,35.054327
-76.0,77,35.325871
-106.0,107,35.66917
-84.0,85,35.945371
-92.0,93,36.253499
-83.0,84,36.522084
-102.0,103,36.854615
-97.0,98,37.164566
-77.0,78,37.398658
-87.0,88,37.669559
-91.0,92,37.948719
-153.0,154,38.418751
-82.0,83,38.673194
-80.0,81,38.919097
-87.0,88,41.272318
-78.0,79,41.512161
-91.0,92,41.796235
-71.0,72,42.014863
-81.0,82,42.260945
-105.0,106,42.588933
-70.0,71,42.804832
-70.0,71,43.021788
-90.0,91,43.300644
-80.0,81,43.5435
-71.0,72,43.762585
-108.0,109,44.094994
-73.0,74,44.315802
-78.0,79,44.556057
-80.0,81,44.805646
-89.0,90,45.078016
-77.0,78,45.31759
-71.0,72,45.53179
-76.0,77,45.771468
-90.0,91,49.715929
-70.0,71,49.930229
-80.0,81,50.191109
-87.0,88,50.453279
-102.0,103,50.766033
-83.0,84,51.016428
-71.0,72,51.234943
-78.0,79,51.477058
-91.0,92,51.753645
-103.0,104,52.068347
-77.0,78,52.303458
-157.0,158,52.781978
-78.0,79,53.018421
-73.0,74,53.227478
-77.0,78,53.444826
-69.0,70,53.645099
-75.0,76,53.858715
-81.0,82,54.092775
-86.0,87,55.830037
-93.0,94,56.112434
-80.0,81,56.355775
-75.0,76,56.581923
-96.0,97,56.856246
-88.0,89,57.107243
-87.0,88,57.353655
-129.0,130,57.719066
-96.0,97,57.996027
-71.0,72,58.197039
-71.0,72,58.398281
-81.0,82,58.636341
-92.0,93,58.89708
-82.0,83,59.132283
-76.0,77,59.346685
-82.0,83,59.581418
-83.0,84,59.81752
-92.0,93,60.078824
-69.0,70,61.25557
-86.0,87,61.50981
-91.0,92,61.775217
-70.0,71,61.992394
-70.0,71,62.211646
-78.0,79,62.447143
-92.0,93,62.733221
-165.0,166,63.237605
-75.0,76,63.466178
-78.0,79,63.705002
-63.0,64,63.89933
-79.0,80,64.145069
-71.0,72,64.36029
-73.0,74,64.585206
-80.0,81,64.828502
-76.0,77,65.063574
-84.0,85,65.321858
-69.0,70,65.53546
-81.0,82,65.780967
-70.0,71,67.604879
-68.0,69,67.813329
-72.0,73,68.037571
-73.0,74,68.263558
-84.0,85,68.524559
-77.0,78,68.757601
-79.0,80,68.997344
-71.0,72,69.2163
-92.0,93,69.490067
-77.0,78,69.725306
-81.0,82,69.968333
-84.0,85,70.22442
-104.0,105,70.539566
-78.0,79,70.776324
-75.0,76,71.002243
-89.0,90,71.270494
-86.0,87,71.538833
-78.0,79,71.778023
-71.0,72,71.997859
-75.0,76,74.588858
-78.0,79,74.82642
-79.0,80,75.064443
-83.0,84,75.309678
-87.0,88,75.571918
-80.0,81,75.814801
-69.0,70,76.023515
-92.0,93,76.304275
-87.0,88,76.573098
-102.0,103,76.885267
-75.0,76,77.116423
-88.0,89,77.384402
-75.0,76,77.628333
-152.0,153,78.095278
-83.0,84,78.343208
-88.0,89,78.609778
-75.0,76,78.837341
-74.0,75,79.064531
-84.0,85,80.952494
-82.0,83,81.199363
-72.0,73,81.423306
-77.0,78,81.674212
-91.0,92,81.955836
-91.0,92,82.234607
-76.0,77,82.470282
-75.0,76,82.700676
-77.0,78,82.940315
-76.0,77,83.17233
-78.0,79,83.413007
-90.0,91,83.686486
-85.0,86,83.94539
-115.0,116,84.298567
-150.0,151,84.758542
-90.0,91,85.033847
-77.0,78,85.266186
-77.0,78,85.506262
-86.0,87,87.431392
-69.0,70,87.644861
-76.0,77,87.888227
-88.0,89,88.154646
-71.0,72,88.36477
-72.0,73,88.586823
-95.0,96,88.877072
-73.0,74,89.100916
-77.0,78,89.331528
-78.0,79,89.569752
-96.0,97,89.861307
-95.0,96,90.151982
-76.0,77,90.379326
-77.0,78,90.614362
-68.0,69,90.818257
-77.0,78,91.053851
-84.0,85,91.308596
-81.0,82,91.552043
-70.0,71,91.76707
-81.0,82,93.57676
-75.0,76,93.804146
-72.0,73,94.033855
-70.0,71,94.248033
-124.0,125,94.627958
-78.0,79,94.866765
-80.0,81,95.111593
-86.0,87,95.372548
-142.0,143,95.813022
-85.0,86,96.071739
-79.0,80,96.315107
-82.0,83,96.568631
-79.0,80,96.811853
-83.0,84,97.075379
-85.0,86,97.350969
-79.0,80,97.595331
-80.0,81,97.838976
-76.0,77,98.060081
-77.0,78,98.28955
-73.0,74,102.50702
-68.0,69,102.718871
-90.0,91,102.999258
-75.0,76,103.230883
-103.0,104,103.547996
-95.0,96,103.838032
-79.0,80,104.083195
-62.0,63,104.277367
-70.0,71,104.492539
-77.0,78,104.727725
-71.0,72,104.949644
-75.0,76,105.178984
-84.0,85,105.438971
-76.0,77,105.670515
-97.0,98,105.970732
-73.0,74,106.19698
-83.0,84,106.453635
-77.0,78,106.689895
-259.0,260,108.992242
-71.0,72,109.198016
-76.0,77,109.414238
-74.0,75,109.63168
-89.0,90,109.915706
-94.0,95,110.22073
-85.0,86,110.479116
-93.0,94,110.765782
-73.0,74,111.000758
-79.0,80,111.258201
-178.0,179,111.834968
-88.0,89,112.099517
-91.0,92,112.389097
-71.0,72,112.605568
-81.0,82,112.860054
-89.0,90,113.138304
-96.0,97,114.960016
-82.0,83,115.211205
-88.0,89,115.472645
-78.0,79,115.713089
-70.0,71,115.925115
-88.0,89,116.192512
-76.0,77,116.427129
-94.0,95,116.71285
-74.0,75,116.935451
-132.0,133,117.343077
-70.0,71,117.565873
-70.0,71,117.787794
-73.0,74,118.013339
-70.0,71,118.232028
-76.0,77,118.465277
-80.0,81,118.707739
-76.0,77,118.940262
-148.0,149,119.389603
-112.0,113,121.833391
-75.0,76,122.061039
-68.0,69,122.267004
-91.0,92,122.546937
-62.0,63,122.740275
-77.0,78,122.992939
-74.0,75,123.216661
-87.0,88,123.473781
-70.0,71,123.682984
-74.0,75,123.907911
-78.0,79,124.142995
-106.0,107,124.471535
-72.0,73,124.69136
-79.0,80,124.932378
-85.0,86,125.191981
-83.0,84,125.44638
-76.0,77,125.681437
-79.0,80,125.922729
-97.0,98,126.217368
-69.0,70,126.431779
-85.0,86,128.003546
-74.0,75,128.227646
-77.0,78,128.465198
-115.0,116,128.815847
-78.0,79,129.053972
-76.0,77,129.278446
-77.0,78,129.511221
-69.0,70,129.722366
-85.0,86,129.981177
-85.0,86,130.238844
-77.0,78,130.478225
-70.0,71,130.693642
-78.0,79,130.932845
-71.0,72,131.147867
-72.0,73,131.369776
-116.0,117,131.723964
-79.0,80,131.967831
-77.0,78,132.202101
-80.0,81,132.444201
