#{"t_start": 1665138644.515512, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447154
-286.0,287,4.288593
-137.0,138,4.711492
-135.0,136,5.155715
-173.0,174,5.67524
-154.0,155,6.141209
-139.0,140,6.563105
-111.0,112,8.990162
-118.0,119,9.352922
-124.0,125,9.761944
-113.0,114,10.123107
-97.0,98,10.442176
-121.0,122,10.834569
-111.0,112,11.191062
-94.0,95,11.490668
-81.0,82,11.762152
-93.0,94,12.044785
-87.0,88,12.312107
-103.0,104,12.621789
-123.0,124,13.003379
-105.0,106,13.326595
-95.0,96,13.622671
-99.0,100,15.632989
-104.0,105,15.951688
-78.0,79,16.188477
-117.0,118,16.566339
-84.0,85,16.875593
-80.0,81,17.151123
-95.0,96,17.484866
-77.0,78,17.788904
-71.0,72,18.035459
-97.0,98,18.372159
-97.0,98,18.702348
-109.0,110,19.044612
-92.0,93,19.325188
-81.0,82,19.576854
-104.0,105,19.897458
-93.0,94,20.178885
-86.0,87,21.604282
-62.0,63,21.793916
-82.0,83,22.047012
-122.0,123,22.424569
-124.0,125,22.807005
-85.0,86,23.086654
-89.0,90,23.381503
-74.0,75,23.63819
-94.0,95,23.948829
-71.0,72,24.180088
-110.0,111,24.552431
-122.0,123,24.943759
-97.0,98,25.258938
-183.0,184,25.822592
-106.0,107,26.149488
-70.0,71,26.366025
-83.0,84,28.016186
-86.0,87,28.287633
-79.0,80,28.53183
-109.0,110,28.881021
-85.0,86,29.161746
-71.0,72,29.408688
-94.0,95,29.71716
-90.0,91,30.012038
-72.0,73,30.256771
-89.0,90,30.550028
-89.0,90,30.833638
-94.0,95,31.130322
-82.0,83,31.382956
-96.0,97,31.685936
-92.0,93,31.9674
-63.0,64,32.16446
-76.0,77,32.397059
-70.0,71,32.620063
-75.0,76,34.15872
-79.0,80,34.404302
-73.0,74,34.630922
-94.0,95,34.944404
-69.0,70,35.174886
-80.0,81,35.448877
-75.0,76,35.695127
-83.0,84,35.96968
-70.0,71,36.200495
-222.0,223,36.926363
-79.0,80,37.171834
-81.0,82,37.419688
-76.0,77,37.653432
-88.0,89,37.925789
-71.0,72,38.147697
-77.0,78,38.382459
-93.0,94,38.670091
-72.0,73,38.894176
-77.0,78,41.217052
-220.0,221,41.89004
-69.0,70,42.102544
-70.0,71,42.320971
-79.0,80,42.566181
-77.0,78,42.801635
-76.0,77,43.040212
-77.0,78,43.277887
-90.0,91,43.550696
-89.0,90,43.822563
-73.0,74,44.047971
-77.0,78,44.286611
-132.0,133,44.689994
-93.0,94,44.977785
-70.0,71,45.192838
-96.0,97,45.487935
-76.0,77,45.721678
-78.0,79,49.633308
-78.0,79,49.873081
-85.0,86,50.1491
-77.0,78,50.382981
-125.0,126,50.760826
-75.0,76,50.989263
-82.0,83,51.239822
-69.0,70,51.454135
-92.0,93,51.732858
-128.0,129,52.123781
-79.0,80,52.366065
-72.0,73,52.5897
-70.0,71,52.803349
-79.0,80,53.039273
-81.0,82,53.268901
-76.0,77,53.489658
-121.0,122,53.832514
-70.0,71,54.033242
-72.0,73,55.733718
-102.0,103,56.033167
-500.0,500,57.474709
-96.0,97,57.749486
-78.0,79,57.97418
-91.0,92,58.231308
-77.0,78,58.452229
-157.0,158,58.901507
-75.0,76,59.114877
-72.0,73,59.320575
-86.0,87,59.563787
-92.0,93,59.826177
-86.0,87,60.071276
-86.0,87,61.300407
-76.0,77,61.522398
-79.0,80,61.753369
-71.0,72,61.976048
-78.0,79,62.212706
-86.0,87,62.480896
-77.0,78,62.714386
-98.0,99,63.018484
-64.0,65,63.214362
-70.0,71,63.4283
-76.0,77,63.663175
-93.0,94,63.947733
-102.0,103,64.260929
-79.0,80,64.500783
-83.0,84,64.756227
-90.0,91,65.031286
-76.0,77,65.266408
-77.0,78,65.501878
-77.0,78,65.739344
-82.0,83,67.597331
-115.0,116,67.952005
-69.0,70,68.164161
-69.0,70,68.376936
-84.0,85,68.639639
-77.0,78,68.868525
-87.0,88,69.135546
-132.0,133,69.529853
-71.0,72,69.747675
-70.0,71,69.958383
-76.0,77,70.189249
-71.0,72,70.407035
-89.0,90,70.67679
-72.0,73,70.892214
-77.0,78,71.127139
-76.0,77,71.355263
-84.0,85,71.615981
-71.0,72,71.84046
-84.0,85,72.096741
-72.0,73,74.675501
-82.0,83,74.92553
-83.0,84,75.173028
-82.0,83,75.414537
-79.0,80,75.657122
-90.0,91,75.933649
-85.0,86,76.189102
-78.0,79,76.425745
-77.0,78,76.663053
-81.0,82,76.916434
-97.0,98,77.211538
-72.0,73,77.432767
-76.0,77,77.678944
-97.0,98,77.980678
-70.0,71,78.191308
-76.0,77,78.4163
-92.0,93,78.698274
-110.0,111,79.031839
-63.0,64,79.221318
-76.0,77,81.086036
-71.0,72,81.308458
-85.0,86,81.570864
-75.0,76,81.81131
-144.0,145,82.255704
-72.0,73,82.478597
-85.0,86,82.738195
-79.0,80,82.982661
-74.0,75,83.211029
-82.0,83,83.463058
-76.0,77,83.6938
-82.0,83,83.946242
-110.0,111,84.284344
-76.0,77,84.515899
-89.0,90,84.78775
-96.0,97,85.084263
-90.0,91,85.357495
-129.0,130,87.417188
-71.0,72,87.634891
-91.0,92,87.924773
-78.0,79,88.155782
-113.0,114,88.494853
-70.0,71,88.710062
-88.0,89,88.980547
-91.0,92,89.258557
-87.0,88,89.519328
-76.0,77,89.753244
-86.0,87,90.014572
-74.0,75,90.237959
-79.0,80,90.476796
-77.0,78,90.71229
-96.0,97,91.001209
-74.0,75,91.225415
-86.0,87,91.484466
-77.0,78,91.719337
-77.0,78,91.962693
-91.0,92,93.794222
-76.0,77,94.03275
-77.0,78,94.27124
-76.0,77,94.50339
-108.0,109,94.833829
-76.0,77,95.068921
-88.0,89,95.33477
-95.0,96,95.632912
-79.0,80,95.876326
-87.0,88,96.139951
-77.0,78,96.378376
-117.0,118,96.735466
-85.0,86,97.007386
-76.0,77,97.254186
-79.0,80,97.498035
-77.0,78,97.736895
-77.0,78,97.96514
-70.0,71,98.165312
-79.0,80,102.395671
-79.0,80,102.642513
-74.0,75,102.875783
-80.0,81,103.126503
-70.0,71,103.342571
-83.0,84,103.598356
-79.0,80,103.841013
-93.0,94,104.125648
-85.0,86,104.392328
-73.0,74,104.61378
-78.0,79,104.85532
-74.0,75,105.083191
-74.0,75,105.312007
-69.0,70,105.524518
-79.0,80,105.767921
-70.0,71,105.982573
-60.0,61,106.171995
-70.0,71,106.386688
-93.0,94,106.675652
-71.0,72,106.892181
-78.0,79,108.667651
-75.0,76,108.883223
-70.0,71,109.084232
-78.0,79,109.308212
-92.0,93,109.575798
-85.0,86,109.841595
-80.0,81,110.106946
-76.0,77,110.340137
-70.0,71,110.556552
-77.0,78,110.79302
-195.0,196,111.419108
-70.0,71,111.649987
-70.0,71,111.876121
-79.0,80,112.115906
-81.0,82,112.369721
-93.0,94,112.654787
-71.0,72,112.878253
-80.0,81,113.130761
-217.0,218,115.313664
-70.0,71,115.526022
-70.0,71,115.74391
-76.0,77,115.973307
-97.0,98,116.269475
-75.0,76,116.497151
-69.0,70,116.707492
-143.0,144,117.138043
-84.0,85,117.406612
-70.0,71,117.628279
-72.0,73,117.850633
-74.0,75,118.082034
-76.0,77,118.318041
-94.0,95,118.605079
-87.0,88,118.866317
-91.0,92,119.14514
-82.0,83,119.397275
-73.0,74,121.721587
-80.0,81,121.965159
-70.0,71,122.180858
-76.0,77,122.415203
-70.0,71,122.628361
-70.0,71,122.847003
-69.0,70,123.069386
-72.0,73,123.286539
-89.0,90,123.552864
-92.0,93,123.832125
-86.0,87,124.088302
-76.0,77,124.318141
-101.0,102,124.633204
-83.0,84,124.888212
-103.0,104,125.199046
-80.0,81,125.447716
-84.0,85,125.70389
-84.0,85,125.960436
-80.0,81,126.20523
-79.0,80,127.756054
-80.0,81,128.006598
-79.0,80,128.246311
-69.0,70,128.457643
-100.0,101,128.763313
-85.0,86,129.020981
-89.0,90,129.285303
-86.0,87,129.546555
-108.0,109,129.875396
-118.0,119,130.231294
-92.0,93,130.515599
-78.0,79,130.757543
-93.0,94,131.041446
-61.0,62,131.225032
-90.0,91,131.500422
-84.0,85,131.761377
-77.0,78,131.998312
-77.0,78,132.228851
-83.0,84,133.79411
