#{"t_start": 1665100114.571495, "env_id": "Pendulum-v1"}
r,l,t
-1686.42449,200,2.670266
-1327.895614,200,3.154855
-899.125765,200,3.595368
-1021.824198,200,4.054181
-1020.64422,200,4.432318
-1091.191115,200,4.837272
-1439.287807,200,5.204043
-1107.667135,200,5.587246
-1447.746235,200,5.954344
-1064.379385,200,6.320782
-1336.567824,200,6.684006
-1551.030115,200,7.044179
-1106.09322,200,7.394704
-906.134047,200,7.732718
-903.486052,200,8.071553
-909.589577,200,9.313756
-1523.329289,200,9.737378
-1495.330295,200,10.140268
-963.757139,200,10.56369
-1367.800577,200,11.004342
-1409.765525,200,11.455194
-1426.716696,200,11.825619
-1350.483447,200,12.192766
-1399.896989,200,12.562961
-989.999582,200,12.937829
-1260.312952,200,13.310529
-1511.433882,200,13.685432
-673.021004,200,14.059691
-1095.628183,200,14.4362
-903.08541,200,14.808457
-1241.758177,200,15.187099
-855.268399,200,16.501713
-1129.544258,200,16.976438
-1320.502647,200,17.451952
-797.578297,200,17.88072
-866.193681,200,18.312051
-1193.972959,200,18.707545
-1499.034451,200,19.107142
-698.66227,200,19.555735
-820.054657,200,20.025999
-543.624059,200,20.518284
-1338.193067,200,20.927468
-676.719303,200,21.32889
-1492.158442,200,21.701493
-561.330201,200,22.074334
-1140.512263,200,22.436188
-958.119248,200,23.669451
-1493.420133,200,24.041991
-1209.762229,200,24.446621
-840.080628,200,24.879921
-1317.931758,200,25.299872
-1139.984808,200,25.728895
-1409.329922,200,26.075531
-914.495056,200,26.414555
-811.928766,200,26.755496
-506.041572,200,27.098972
-964.670743,200,27.437761
-867.941796,200,27.832398
-841.265749,200,28.191943
-840.451134,200,28.567833
-1409.500596,200,28.940841
-838.856943,200,29.314996
-1417.929129,200,30.598114
-810.796617,200,30.997161
-1181.079787,200,31.407269
-670.174823,200,31.841592
-688.934013,200,32.262308
-648.382862,200,32.689583
-1124.989048,200,33.054173
-1274.031603,200,33.41699
-1230.749037,200,33.780841
-1369.870385,200,34.140813
-539.628292,200,34.508246
-1435.755494,200,34.866748
-688.486895,200,35.229551
-654.90643,200,35.593188
-429.319409,200,35.964915
-1335.58444,200,36.328671
-1129.162352,200,37.616078
-1055.181659,200,38.031252
-1148.857729,200,38.407315
-1530.91005,200,38.798122
-799.229559,200,39.20108
-543.095591,200,39.574606
-1470.386355,200,39.999473
-1494.909929,200,40.396793
-684.07719,200,40.840761
-10.171168,200,41.240148
-1090.411657,200,41.629883
-409.61956,200,42.027933
-1348.927211,200,42.424502
-276.070575,200,42.806212
-499.551386,200,43.185439
-1149.920147,200,44.536009
-1244.505605,200,44.978228
-837.745844,200,45.353003
-1362.461116,200,45.737648
-1498.863611,200,46.106746
-819.251433,200,46.448321
-277.519522,200,46.83223
-631.253939,200,47.220639
-139.844405,200,47.61777
-538.996287,200,48.002868
-1199.700047,200,48.385875
-1229.873836,200,48.775386
-412.063686,200,49.161618
-1081.208173,200,49.553499
-732.34633,200,49.934828
-704.163952,200,50.338234
-654.953555,200,51.698137
-468.533917,200,52.179257
-679.573627,200,52.727519
-408.090779,200,53.232584
-802.424178,200,53.686395
-989.887294,200,54.093963
-937.793919,200,54.494609
-890.470506,200,54.923466
-737.705222,200,55.29814
-88.486524,200,55.69033
-959.255909,200,56.078124
-403.772285,200,56.529007
-685.5634,200,56.970325
-273.353238,200,57.538447
-838.240478,200,58.027169
-1145.562702,200,58.53077
-705.715987,200,59.964037
-690.660173,200,60.351762
-417.584128,200,60.772482
-1069.83305,200,61.299459
-692.91596,200,61.69597
-825.02576,200,62.085331
-270.505971,200,62.477675
-552.362859,200,62.866654
-409.249012,200,63.248307
-864.834767,200,63.6291
-722.604348,200,64.005061
-2.087225,200,64.391352
-1.8662,200,64.767925
-137.429335,200,65.143156
-3.134167,200,65.526736
-2.636237,200,66.869338
-283.028822,200,67.27089
-566.427582,200,67.79864
-3.845767,200,68.253374
-1.709288,200,68.685555
-133.610975,200,69.103163
-2.008533,200,69.476571
-743.794853,200,69.854243
-4.925743,200,70.241097
