#{"t_start": 1665131589.9497495, "env_id": "Acrobot-v1"}
r,l,t
-480.0,481,3.716394
-254.0,255,4.603827
-160.0,161,5.161345
-109.0,110,5.533826
-120.0,121,5.93329
-123.0,124,6.348237
-334.0,335,11.475221
-111.0,112,11.846861
-113.0,114,12.239325
-133.0,134,12.69423
-118.0,119,13.126641
-92.0,93,13.45704
-91.0,92,13.787434
-94.0,95,14.131
-108.0,109,14.52407
-76.0,77,14.791576
-73.0,74,15.035835
-116.0,117,15.415927
-89.0,90,15.702248
-105.0,106,16.044474
-88.0,89,16.346852
-83.0,84,16.636692
-81.0,82,18.408493
-95.0,96,18.741009
-97.0,98,19.091884
-94.0,95,19.45291
-174.0,175,20.120686
-81.0,82,20.439768
-83.0,84,20.768026
-91.0,92,21.110922
-93.0,94,21.439287
-95.0,96,21.760793
-93.0,94,22.075357
-92.0,93,22.380179
-94.0,95,22.702788
-97.0,98,23.027251
-89.0,90,23.33258
-106.0,107,23.690768
-100.0,101,25.439078
-81.0,82,25.726575
-83.0,84,26.039637
-94.0,95,26.390426
-73.0,74,26.659423
-76.0,77,26.942461
-128.0,129,27.401904
-83.0,84,27.708251
-72.0,73,27.969009
-76.0,77,28.237715
-86.0,87,28.536452
-63.0,64,28.752792
-83.0,84,29.034412
-87.0,88,29.342193
-93.0,94,29.658746
-70.0,71,29.895997
-84.0,85,30.182076
-90.0,91,30.486697
-100.0,101,32.166806
-74.0,75,32.408214
-83.0,84,32.679348
-98.0,99,33.005324
-71.0,72,33.235241
-80.0,81,33.494911
-78.0,79,33.751965
-79.0,80,34.003794
-87.0,88,34.293536
-64.0,65,34.504603
-69.0,70,34.728783
-72.0,73,34.958902
-83.0,84,35.220946
-94.0,95,35.512453
-75.0,76,35.74416
-86.0,87,36.012387
-85.0,86,36.278006
-85.0,86,36.542362
-98.0,99,36.84558
-93.0,94,38.72368
-114.0,115,39.076593
-61.0,62,39.267011
-72.0,73,39.491256
-76.0,77,39.726898
-71.0,72,39.949589
-150.0,151,40.417576
-93.0,94,40.711421
-89.0,90,40.988786
-91.0,92,41.263526
-71.0,72,41.488512
-92.0,93,41.771568
-74.0,75,42.003201
-88.0,89,42.277191
-93.0,94,42.562927
-76.0,77,42.798509
-73.0,74,43.024903
-87.0,88,43.293274
-82.0,83,44.837401
-83.0,84,45.096794
-93.0,94,45.386264
-271.0,272,46.216829
-109.0,110,46.553006
-189.0,190,47.13449
-99.0,100,47.438616
-91.0,92,47.714225
-72.0,73,47.941516
-79.0,80,48.190652
-86.0,87,48.459996
-77.0,78,48.701785
-69.0,70,48.918722
-64.0,65,49.11713
-81.0,82,49.365762
-71.0,72,51.052213
-83.0,84,51.312575
-79.0,80,51.557892
-157.0,158,52.037933
-76.0,77,52.284663
-83.0,84,52.536559
-71.0,72,52.764662
-78.0,79,53.002648
-77.0,78,53.237976
-80.0,81,53.494152
-122.0,123,53.872789
-75.0,76,54.106177
-126.0,127,54.497003
-143.0,144,54.931344
-92.0,93,55.219267
-71.0,72,55.437179
-177.0,178,58.118101
-91.0,92,58.400165
-86.0,87,58.67395
-73.0,74,58.90252
-92.0,93,59.194379
-87.0,88,59.466619
-74.0,75,59.696181
-86.0,87,59.960476
-68.0,69,60.17222
-77.0,78,60.410127
-114.0,115,60.761796
-81.0,82,61.009241
-77.0,78,61.243419
-78.0,79,61.477467
-80.0,81,61.72452
-84.0,85,61.982391
-83.0,84,62.231025
-79.0,80,62.477793
-85.0,86,64.950988
-75.0,76,65.179403
-86.0,87,65.439061
-76.0,77,65.675074
-85.0,86,65.933984
-81.0,82,66.18117
-75.0,76,66.410629
-86.0,87,66.674262
-83.0,84,66.931554
-77.0,78,67.170694
-88.0,89,67.443107
-86.0,87,67.705887
-76.0,77,67.945308
-77.0,78,68.185251
-58.0,59,68.365194
-96.0,97,68.664301
-76.0,77,68.897804
-77.0,78,69.137211
-82.0,83,69.387202
-73.0,74,71.581676
-78.0,79,71.824159
-70.0,71,72.041997
-84.0,85,72.299336
-69.0,70,72.51061
-70.0,71,72.726457
-76.0,77,72.963195
-96.0,97,73.257396
