#{"t_start": 1665131589.9509976, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.776378
-204.0,205,4.488923
-113.0,114,4.891597
-138.0,139,5.365335
-110.0,111,5.736937
-152.0,153,6.248022
-96.0,97,6.567858
-120.0,121,6.974182
-216.0,217,11.709928
-138.0,139,12.182447
-117.0,118,12.58147
-114.0,115,12.984098
-113.0,114,13.402059
-102.0,103,13.769361
-100.0,101,14.132249
-98.0,99,14.495661
-84.0,85,14.78723
-95.0,96,15.103259
-99.0,100,15.428426
-92.0,93,15.720361
-107.0,108,16.077083
-87.0,88,16.372216
-88.0,89,16.676767
-104.0,105,18.530422
-88.0,89,18.843422
-98.0,99,19.205286
-97.0,98,19.584925
-68.0,69,19.837314
-86.0,87,20.175593
-91.0,92,20.535614
-86.0,87,20.872724
-80.0,81,21.168839
-82.0,83,21.455969
-74.0,75,21.705881
-102.0,103,22.05218
-73.0,74,22.294591
-80.0,81,22.567559
-89.0,90,22.864751
-92.0,93,23.183471
-90.0,91,23.488095
-79.0,80,23.751888
-78.0,79,25.430027
-86.0,87,25.730361
-83.0,84,26.048692
-73.0,74,26.326538
-88.0,89,26.643176
-84.0,85,26.952863
-101.0,102,27.319149
-82.0,83,27.617754
-82.0,83,27.915556
-150.0,151,28.440082
-61.0,62,28.657291
-116.0,117,29.047039
-64.0,65,29.273681
-70.0,71,29.514018
-74.0,75,29.765036
-83.0,84,30.050328
-75.0,76,30.301091
-99.0,100,31.984862
-89.0,90,32.281278
-91.0,92,32.577222
-76.0,77,32.827739
-86.0,87,33.10821
-95.0,96,33.419111
-93.0,94,33.718118
-99.0,100,34.035251
-80.0,81,34.306018
-73.0,74,34.54154
-71.0,72,34.775039
-91.0,92,35.062994
-75.0,76,35.300966
-69.0,70,35.513665
-89.0,90,35.787895
-77.0,78,36.029522
-95.0,96,36.325382
-76.0,77,36.565287
-70.0,71,36.781481
-70.0,71,38.588137
-90.0,91,38.863972
-90.0,91,39.14481
-76.0,77,39.382661
-79.0,80,39.628867
-86.0,87,39.893963
-79.0,80,40.148173
-84.0,85,40.405822
-83.0,84,40.665992
-90.0,91,40.948833
-79.0,80,41.189413
-70.0,71,41.406142
-87.0,88,41.679245
-79.0,80,41.924577
-70.0,71,42.143301
-76.0,77,42.380113
-84.0,85,42.639589
-90.0,91,42.918471
-85.0,86,43.179135
-78.0,79,44.712717
-77.0,78,44.947077
-77.0,78,45.189765
-76.0,77,45.424107
-69.0,70,45.640512
-92.0,93,45.925351
-70.0,71,46.142441
-80.0,81,46.388587
-76.0,77,46.625645
-74.0,75,46.854146
-85.0,86,47.118634
-68.0,69,47.32907
-86.0,87,47.590938
-84.0,85,47.848242
-80.0,81,48.098243
-84.0,85,48.364376
-86.0,87,48.636052
-89.0,90,48.915254
-83.0,84,49.172642
-90.0,91,50.915625
-79.0,80,51.160069
-71.0,72,51.379513
-101.0,102,51.692939
-93.0,94,51.97736
-91.0,92,52.269869
-139.0,140,52.702187
-75.0,76,52.930864
-81.0,82,53.177781
-72.0,73,53.406365
-77.0,78,53.652976
-81.0,82,53.901924
-94.0,95,54.195601
-79.0,80,54.438912
-78.0,79,54.681044
-106.0,107,55.005453
-81.0,82,55.259815
-69.0,70,55.472636
-69.0,70,57.822783
-75.0,76,58.054157
-77.0,78,58.28769
-77.0,78,58.534337
-82.0,83,58.793343
-76.0,77,59.026882
-69.0,70,59.252252
-91.0,92,59.532953
-98.0,99,59.837372
-87.0,88,60.107602
-77.0,78,60.341467
-88.0,89,60.615598
-73.0,74,60.840094
-68.0,69,61.050992
-85.0,86,61.306968
-106.0,107,61.625667
-91.0,92,61.907535
-86.0,87,62.167602
-90.0,91,62.44551
-77.0,78,64.894168
-73.0,74,65.118483
-78.0,79,65.355257
-83.0,84,65.607391
-78.0,79,65.847454
-79.0,80,66.088093
-92.0,93,66.372819
-78.0,79,66.6109
-78.0,79,66.846236
-79.0,80,67.094385
-190.0,191,67.680239
-80.0,81,67.928868
-91.0,92,68.213628
-86.0,87,68.478896
-75.0,76,68.712188
-68.0,69,68.922266
-92.0,93,69.203858
-77.0,78,69.442637
-96.0,97,71.704765
-79.0,80,71.95049
-83.0,84,72.207952
-80.0,81,72.450806
-207.0,208,73.085728
-86.0,87,73.349053
-67.0,68,73.559521
-78.0,79,73.801943
-77.0,78,74.035022
-73.0,74,74.265456
-89.0,90,74.538867
-70.0,71,74.753392
-70.0,71,74.966406
-77.0,78,75.205081
-69.0,70,75.416779
-89.0,90,75.68948
-81.0,82,75.937434
-61.0,62,76.129412
-68.0,69,80.301424
-77.0,78,80.535633
-70.0,71,80.753381
-86.0,87,81.020664
-90.0,91,81.299347
-90.0,91,81.574639
-89.0,90,81.856694
-68.0,69,82.067412
-76.0,77,82.300174
-74.0,75,82.533498
-78.0,79,82.780859
-82.0,83,83.034755
-104.0,105,83.354234
-78.0,79,83.59496
-77.0,78,83.830602
-80.0,81,84.077485
-87.0,88,84.348145
-79.0,80,84.592098
-89.0,90,84.866794
-82.0,83,86.92932
-78.0,79,87.166333
-95.0,96,87.460602
-62.0,63,87.658113
-68.0,69,87.873143
-70.0,71,88.093183
-82.0,83,88.347131
-95.0,96,88.637793
-80.0,81,88.883544
-77.0,78,89.124555
-76.0,77,89.356413
-67.0,68,89.564371
-77.0,78,89.800108
-83.0,84,90.057352
-79.0,80,90.303276
-68.0,69,90.513564
-84.0,85,90.771743
-71.0,72,90.987643
-73.0,74,91.212976
-84.0,85,91.471145
-79.0,80,93.770562
-63.0,64,93.965636
-78.0,79,94.209202
-83.0,84,94.467133
-84.0,85,94.725095
-94.0,95,95.011496
-78.0,79,95.248006
-83.0,84,95.503701
-107.0,108,95.834442
-76.0,77,96.066277
-68.0,69,96.278281
-76.0,77,96.511127
-71.0,72,96.732206
-72.0,73,96.951186
-76.0,77,97.187398
-81.0,82,97.436088
-78.0,79,97.680509
-83.0,84,97.953349
-83.0,84,98.208777
-77.0,78,99.776505
-76.0,77,100.009666
-70.0,71,100.224736
-85.0,86,100.484531
-69.0,70,100.697983
-78.0,79,100.938833
-70.0,71,101.153984
-99.0,100,101.455933
-61.0,62,101.641848
-70.0,71,101.862064
-80.0,81,102.10861
-74.0,75,102.340192
-69.0,70,102.553801
-100.0,101,102.865688
-73.0,74,103.095641
-82.0,83,103.352247
-78.0,79,103.590647
-242.0,243,104.329806
-87.0,88,106.248355
-73.0,74,106.474933
-62.0,63,106.665924
-82.0,83,106.912051
-69.0,70,107.124536
-78.0,79,107.36373
-107.0,108,107.685032
-199.0,200,108.318535
-94.0,95,108.610039
-73.0,74,108.838233
-104.0,105,109.15614
-76.0,77,109.388732
-131.0,132,109.787942
-219.0,220,110.45328
-73.0,74,110.678426
-75.0,76,112.348691
-60.0,61,112.541294
-93.0,94,112.821552
-70.0,71,113.047503
-88.0,89,113.321837
-92.0,93,113.607747
-90.0,91,113.883884
-77.0,78,114.126822
-70.0,71,114.341216
-79.0,80,114.585214
-71.0,72,114.803749
-85.0,86,115.066485
-70.0,71,115.283077
-71.0,72,115.501703
-71.0,72,115.726956
-82.0,83,115.979791
-69.0,70,116.193144
-80.0,81,116.441973
-76.0,77,116.680012
-87.0,88,116.948084
-109.0,110,119.518544
-68.0,69,119.727986
-85.0,86,119.98768
-70.0,71,120.203892
-69.0,70,120.415959
-71.0,72,120.635404
-83.0,84,120.896896
-73.0,74,121.125364
-86.0,87,121.388938
-78.0,79,121.631223
-94.0,95,121.925757
-75.0,76,122.156518
-85.0,86,122.419468
