#{"t_start": 1665131589.9427426, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.783486
-197.0,198,4.47427
-137.0,138,4.960845
-110.0,111,5.336598
-156.0,157,5.860715
-104.0,105,6.209888
-115.0,116,6.59417
-141.0,142,7.076397
-82.0,83,7.349616
-95.0,96,11.680616
-107.0,108,12.043207
-97.0,98,12.381139
-109.0,110,12.751817
-125.0,126,13.212201
-103.0,104,13.58472
-95.0,96,13.922966
-80.0,81,14.219255
-100.0,101,14.579833
-89.0,90,14.889476
-110.0,111,15.256562
-96.0,97,15.566133
-78.0,79,15.818465
-92.0,93,16.122434
-87.0,88,16.420443
-93.0,94,16.740397
-97.0,98,18.572479
-77.0,78,18.847771
-89.0,90,19.17493
-82.0,83,19.494286
-78.0,79,19.788572
-85.0,86,20.121094
-85.0,86,20.456311
-84.0,85,20.788493
-110.0,111,21.197043
-66.0,67,21.428186
-77.0,78,21.691233
-219.0,220,22.419537
-89.0,90,22.725463
-84.0,85,23.006304
-92.0,93,23.323795
-79.0,80,23.594907
-73.0,74,25.244485
-93.0,94,25.567015
-83.0,84,25.867315
-92.0,93,26.228641
-82.0,83,26.516987
-73.0,74,26.790682
-88.0,89,27.113358
-84.0,85,27.417153
-80.0,81,27.711863
-98.0,99,28.063373
-80.0,81,28.342815
-78.0,79,28.615343
-76.0,77,28.874348
-83.0,84,29.16004
-76.0,77,29.424043
-94.0,95,29.740816
-73.0,74,29.992316
-91.0,92,30.301523
-115.0,116,32.035082
-62.0,63,32.242486
-89.0,90,32.528664
-71.0,72,32.765476
-178.0,179,33.3456
-102.0,103,33.675389
-75.0,76,33.91686
-86.0,87,34.203429
-94.0,95,34.510731
-97.0,98,34.82203
-79.0,80,35.073365
-96.0,97,35.378064
-97.0,98,35.674156
-69.0,70,35.888278
-95.0,96,36.186508
-68.0,69,36.396665
-72.0,73,36.623728
-77.0,78,36.862891
-100.0,101,38.759977
-70.0,71,38.977571
-84.0,85,39.239347
-84.0,85,39.499807
-76.0,77,39.735432
-120.0,121,40.118013
-86.0,87,40.381231
-73.0,74,40.60835
-194.0,195,41.207315
-73.0,74,41.437156
-99.0,100,41.742518
-70.0,71,41.959783
-77.0,78,42.200033
-77.0,78,42.436702
-92.0,93,42.721991
-85.0,86,42.985758
-69.0,70,43.199222
-90.0,91,44.768213
-71.0,72,44.985436
-106.0,107,45.318334
-68.0,69,45.530585
-89.0,90,45.806996
-90.0,91,46.082887
-92.0,93,46.365407
-89.0,90,46.639638
-77.0,78,46.87993
-76.0,77,47.114695
-80.0,81,47.364508
-79.0,80,47.60665
