#{"t_start": 1665131589.9530292, "env_id": "Acrobot-v1"}
r,l,t
-447.0,448,3.587419
-224.0,225,4.379132
-135.0,136,4.853933
-138.0,139,5.32975
-147.0,148,5.827833
-142.0,143,6.299888
-107.0,108,6.663097
-105.0,106,7.01839
-127.0,128,11.451485
-128.0,129,11.881183
-103.0,104,12.238705
-137.0,138,12.709239
-95.0,96,13.052351
-88.0,89,13.380438
-99.0,100,13.734014
-85.0,86,14.045625
-120.0,121,14.483152
-110.0,111,14.864471
-98.0,99,15.189503
-101.0,102,15.520665
-81.0,82,15.778709
-95.0,96,16.095328
-94.0,95,16.413484
-228.0,229,18.698188
-103.0,104,19.06703
-75.0,76,19.35248
-97.0,98,19.731199
-97.0,98,20.101866
-85.0,86,20.436895
-101.0,102,20.836998
-96.0,97,21.190601
-79.0,80,21.468398
-84.0,85,21.748731
-92.0,93,22.064502
-210.0,211,22.764199
-86.0,87,23.053604
-84.0,85,23.340498
-109.0,110,23.709414
-90.0,91,25.428236
-84.0,85,25.723678
-126.0,127,26.204783
-84.0,85,26.505231
-101.0,102,26.879208
-94.0,95,27.220106
-117.0,118,27.645885
-71.0,72,27.899978
-75.0,76,28.174769
-82.0,83,28.456557
-106.0,107,28.823599
-77.0,78,29.082914
-83.0,84,29.375553
-90.0,91,29.679877
-88.0,89,29.980049
-95.0,96,30.299308
-119.0,120,32.047729
-77.0,78,32.306073
-93.0,94,32.60589
-99.0,100,32.932378
-80.0,81,33.196874
-81.0,82,33.458462
-192.0,193,34.077839
-93.0,94,34.384564
-221.0,222,35.09198
-95.0,96,35.389115
-93.0,94,35.676311
-246.0,247,36.432656
-86.0,87,36.703539
-78.0,79,38.535776
-71.0,72,38.753196
-72.0,73,38.978851
-81.0,82,39.230259
-78.0,79,39.472819
-70.0,71,39.690892
-79.0,80,39.935204
-86.0,87,40.209165
-92.0,93,40.493282
-85.0,86,40.764652
-91.0,92,41.045756
-83.0,84,41.29492
-78.0,79,41.543205
-75.0,76,41.773022
-94.0,95,42.066425
-80.0,81,42.318066
-85.0,86,42.578288
-75.0,76,42.811333
-72.0,73,43.034518
-94.0,95,44.618823
-102.0,103,44.927552
-86.0,87,45.199025
-76.0,77,45.433373
-76.0,77,45.668821
-69.0,70,45.882652
-79.0,80,46.126823
-94.0,95,46.416796
-75.0,76,46.652354
-86.0,87,46.916656
-69.0,70,47.131601
-84.0,85,47.390429
-89.0,90,47.661787
-88.0,89,47.936185
-60.0,61,48.123037
-83.0,84,48.387687
-89.0,90,48.665733
-78.0,79,48.911024
-70.0,71,49.127745
-77.0,78,49.362859
-90.0,91,51.110186
-93.0,94,51.395557
-87.0,88,51.665525
-79.0,80,51.909223
-97.0,98,52.220109
-88.0,89,52.488999
-96.0,97,52.791394
-70.0,71,53.004157
-77.0,78,53.244508
-70.0,71,53.467605
-94.0,95,53.760249
-76.0,77,53.994693
-75.0,76,54.228534
-77.0,78,54.467499
-86.0,87,54.730773
-72.0,73,54.955441
-78.0,79,55.198536
-69.0,70,55.412242
-152.0,153,58.013453
-86.0,87,58.279211
-77.0,78,58.521133
-69.0,70,58.738533
-80.0,81,58.990288
-79.0,80,59.245869
-86.0,87,59.510922
-79.0,80,59.757483
-81.0,82,60.005272
-84.0,85,60.264193
-154.0,155,60.737294
-94.0,95,61.025777
-83.0,84,61.277183
-95.0,96,61.564695
-155.0,156,62.040116
-76.0,77,62.269394
-83.0,84,62.528201
-68.0,69,64.948033
-62.0,63,65.135629
-82.0,83,65.38662
-87.0,88,65.650597
-85.0,86,65.913408
-78.0,79,66.149871
-89.0,90,66.422322
-77.0,78,66.657862
-68.0,69,66.868911
-86.0,87,67.136982
-85.0,86,67.397979
-75.0,76,67.63205
-78.0,79,67.870872
-101.0,102,68.191447
-70.0,71,68.404626
-85.0,86,68.667917
-116.0,117,69.027078
-122.0,123,69.399964
-77.0,78,71.606967
-84.0,85,71.866283
-77.0,78,72.104439
-80.0,81,72.352192
-78.0,79,72.587016
-76.0,77,72.824298
-90.0,91,73.101108
-110.0,111,73.440728
-74.0,75,73.668204
-76.0,77,73.905091
-75.0,76,74.137047
-112.0,113,74.480183
-70.0,71,74.697839
-93.0,94,74.980147
-69.0,70,75.191611
-87.0,88,75.461549
-143.0,144,75.897834
-69.0,70,76.1127
-75.0,76,80.304154
-73.0,74,80.529303
-61.0,62,80.717692
-77.0,78,80.956944
-83.0,84,81.217122
-76.0,77,81.448976
-66.0,67,81.658294
-83.0,84,81.916316
-77.0,78,82.154191
-77.0,78,82.393944
-81.0,82,82.651762
-85.0,86,82.914201
-80.0,81,83.160173
-84.0,85,83.417124
-69.0,70,83.63027
-78.0,79,83.871924
-89.0,90,84.146245
-84.0,85,84.406971
-80.0,81,84.653485
-98.0,99,84.955091
-81.0,82,87.012943
-77.0,78,87.251228
-75.0,76,87.481408
-83.0,84,87.748786
-76.0,77,87.985271
-88.0,89,88.257637
-77.0,78,88.496393
-82.0,83,88.747496
-78.0,79,88.987857
-76.0,77,89.225486
-76.0,77,89.457344
-93.0,94,89.745234
-77.0,78,89.981872
-76.0,77,90.220196
-77.0,78,90.455781
-76.0,77,90.691892
-102.0,103,91.00061
-88.0,89,91.271687
-79.0,80,91.514834
-94.0,95,93.85891
-77.0,78,94.101213
-85.0,86,94.363023
-78.0,79,94.603592
-77.0,78,94.836981
-77.0,78,95.076031
-85.0,86,95.334052
-71.0,72,95.556065
-89.0,90,95.830241
-70.0,71,96.044918
-72.0,73,96.265918
-79.0,80,96.509321
-71.0,72,96.730399
-84.0,85,96.987534
-70.0,71,97.20347
-85.0,86,97.464566
-80.0,81,97.716202
-83.0,84,97.986111
-70.0,71,98.200006
-76.0,77,99.770187
-93.0,94,100.0537
-80.0,81,100.298451
-95.0,96,100.58876
-73.0,74,100.815069
-76.0,77,101.048118
-81.0,82,101.298237
-76.0,77,101.529509
-89.0,90,101.80335
-76.0,77,102.036322
-70.0,71,102.258814
-68.0,69,102.468035
-69.0,70,102.679311
-76.0,77,102.925564
-79.0,80,103.171318
-71.0,72,103.395053
-69.0,70,103.604048
-70.0,71,103.818086
-84.0,85,104.075426
-68.0,69,104.287388
-70.0,71,106.156817
-70.0,71,106.376467
-99.0,100,106.677008
-98.0,99,106.97156
-83.0,84,107.225834
