#{"t_start": 1665131589.9446416, "env_id": "Acrobot-v1"}
r,l,t
-471.0,472,3.686232
-186.0,187,4.338558
-160.0,161,4.900253
-129.0,130,5.342215
-137.0,138,5.806726
-134.0,135,6.256032
-255.0,256,7.113906
-112.0,113,11.496873
-124.0,125,11.914966
-128.0,129,12.358253
-90.0,91,12.66605
-125.0,126,13.117338
-95.0,96,13.461483
-123.0,124,13.902907
-72.0,73,14.170975
-100.0,101,14.539463
-80.0,81,14.815913
-69.0,70,15.044981
-89.0,90,15.341793
-84.0,85,15.611695
-103.0,104,15.945414
-96.0,97,16.268306
-106.0,107,16.638826
-84.0,85,18.421767
-115.0,116,18.826229
-81.0,82,19.117788
-75.0,76,19.405493
-67.0,68,19.672187
-92.0,93,20.020813
-89.0,90,20.375439
-63.0,64,20.622973
-85.0,86,20.950674
-83.0,84,21.257446
-78.0,79,21.525627
-75.0,76,21.776029
-90.0,91,22.086493
-91.0,92,22.384638
-81.0,82,22.662649
-77.0,78,22.920946
-70.0,71,23.162052
-94.0,95,23.481271
-108.0,109,25.254669
-104.0,105,25.612209
-92.0,93,25.956691
-83.0,84,26.270567
-89.0,90,26.591871
-78.0,79,26.884254
-87.0,88,27.200314
-76.0,77,27.476132
-95.0,96,27.819036
-78.0,79,28.102351
-98.0,99,28.443437
-84.0,85,28.735937
-84.0,85,29.018537
-61.0,62,29.232758
-95.0,96,29.564224
-82.0,83,29.838367
-72.0,73,30.087951
-94.0,95,30.40599
-76.0,77,32.005934
-81.0,82,32.278239
-63.0,64,32.479725
-71.0,72,32.713682
-142.0,143,33.179645
-61.0,62,33.379135
-94.0,95,33.684983
-72.0,73,33.91528
-85.0,86,34.199363
-60.0,61,34.394543
-75.0,76,34.639522
-82.0,83,34.909597
-91.0,92,35.192571
-77.0,78,35.435516
-79.0,80,35.679378
-88.0,89,35.946828
-72.0,73,36.17289
-83.0,84,36.433432
-180.0,181,38.578715
-88.0,89,38.849494
-71.0,72,39.069002
-94.0,95,39.361637
-99.0,100,39.670198
-79.0,80,39.91445
-103.0,104,40.243181
-73.0,74,40.467729
-252.0,253,41.242247
-70.0,71,41.468207
-89.0,90,41.740942
-84.0,85,42.003245
-78.0,79,42.24341
-79.0,80,42.485598
-92.0,93,42.770794
-83.0,84,43.029342
-78.0,79,43.271514
-78.0,79,44.801121
-94.0,95,45.092967
-98.0,99,45.397454
-80.0,81,45.646047
-70.0,71,45.86687
-68.0,69,46.071552
-78.0,79,46.316165
-75.0,76,46.546228
-93.0,94,46.833467
-79.0,80,47.0804
-93.0,94,47.367292
-77.0,78,47.60507
-110.0,111,47.943626
-116.0,117,48.306125
-237.0,238,49.043714
-82.0,83,49.293671
-84.0,85,51.01822
-83.0,84,51.277317
-69.0,70,51.492982
-89.0,90,51.766449
-93.0,94,52.055875
-77.0,78,52.304948
-101.0,102,52.617989
-76.0,77,52.850272
-77.0,78,53.087933
-92.0,93,53.376939
-82.0,83,53.634101
-81.0,82,53.887783
-500.0,500,55.417209
-70.0,71,55.631431
-77.0,78,58.005822
-88.0,89,58.276219
-91.0,92,58.568388
-70.0,71,58.78561
-87.0,88,59.051881
-76.0,77,59.300808
-169.0,170,59.823622
-62.0,63,60.012728
-78.0,79,60.254822
-94.0,95,60.543406
-97.0,98,60.843464
-78.0,79,61.084927
-71.0,72,61.297296
-67.0,68,61.503782
-85.0,86,61.760477
-138.0,139,62.182151
-76.0,77,62.416597
-76.0,77,64.85877
-76.0,77,65.093993
-93.0,94,65.376393
-91.0,92,65.653703
-105.0,106,65.972787
-90.0,91,66.248537
-97.0,98,66.545152
-88.0,89,66.814535
-86.0,87,67.083008
-82.0,83,67.339459
-92.0,93,67.617426
-77.0,78,67.858651
-95.0,96,68.157082
-110.0,111,68.49327
-75.0,76,68.730447
-78.0,79,68.967832
-90.0,91,69.248765
-68.0,69,69.455033
-76.0,77,71.660401
-86.0,87,71.925272
-68.0,69,72.137954
-83.0,84,72.391949
-81.0,82,72.638901
-78.0,79,72.879935
-71.0,72,73.097996
-91.0,92,73.380723
-77.0,78,73.617988
-76.0,77,73.854966
-90.0,91,74.131648
-71.0,72,74.351024
-69.0,70,74.56354
-76.0,77,74.799691
-80.0,81,75.043163
-86.0,87,75.304835
-131.0,132,75.709139
-91.0,92,75.986408
-70.0,71,76.204557
-86.0,87,80.430312
-70.0,71,80.647933
-72.0,73,80.870917
-89.0,90,81.146505
-78.0,79,81.384846
-77.0,78,81.624598
-74.0,75,81.859856
-91.0,92,82.138211
-76.0,77,82.377972
-85.0,86,82.645516
-91.0,92,82.926193
-83.0,84,83.183142
-82.0,83,83.435259
-68.0,69,83.646191
-78.0,79,83.88392
-91.0,92,84.166449
-71.0,72,84.386259
-99.0,100,84.691084
-199.0,200,87.108871
-91.0,92,87.388401
-71.0,72,87.613948
-84.0,85,87.878672
-87.0,88,88.151565
-88.0,89,88.419064
-76.0,77,88.657286
-72.0,73,88.875844
-84.0,85,89.136837
-78.0,79,89.376876
-75.0,76,89.60664
-79.0,80,89.851482
-77.0,78,90.092246
-83.0,84,90.351401
-84.0,85,90.606984
-77.0,78,90.842227
-86.0,87,91.10792
-76.0,77,91.339986
-77.0,78,93.634818
-70.0,71,93.849514
-80.0,81,94.097104
-85.0,86,94.35918
-95.0,96,94.654877
-77.0,78,94.888648
-85.0,86,95.148004
-103.0,104,95.463653
-103.0,104,95.781441
-93.0,94,96.06733
-72.0,73,96.288532
-68.0,69,96.499637
-75.0,76,96.72884
-72.0,73,96.952389
-82.0,83,97.206473
-85.0,86,97.467552
-86.0,87,97.737134
-76.0,77,97.986871
-79.0,80,98.229384
-76.0,77,99.794761
-79.0,80,100.035327
-109.0,110,100.368177
-91.0,92,100.647386
-92.0,93,100.930751
-83.0,84,101.187623
-83.0,84,101.441639
-85.0,86,101.702588
-78.0,79,101.943789
-93.0,94,102.228772
-67.0,68,102.440389
-78.0,79,102.68029
-88.0,89,102.962548
-89.0,90,103.243121
-62.0,63,103.432623
-86.0,87,103.695008
-70.0,71,103.910492
-73.0,74,104.136041
-79.0,80,104.378592
-72.0,73,106.251617
-70.0,71,106.467788
-90.0,91,106.743864
-82.0,83,106.991809
-78.0,79,107.231076
-93.0,94,107.514665
-79.0,80,107.749882
-61.0,62,107.941867
-70.0,71,108.177363
-60.0,61,108.366863
-62.0,63,108.558973
-78.0,79,108.801661
-163.0,164,109.30135
-76.0,77,109.534076
-241.0,242,110.26855
-62.0,63,110.456499
-77.0,78,110.694778
-235.0,236,112.853721
-82.0,83,113.11722
-78.0,79,113.358351
-97.0,98,113.660368
-70.0,71,113.874264
-75.0,76,114.107379
-70.0,71,114.327455
-107.0,108,114.653483
-78.0,79,114.894927
-63.0,64,115.089267
-77.0,78,115.325129
-115.0,116,115.686092
-72.0,73,115.907345
