#{"t_start": 1665131589.948471, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.778532
-211.0,212,4.51907
-105.0,106,4.891444
-177.0,178,5.498184
-150.0,151,5.996804
-137.0,138,6.454975
-121.0,122,6.868822
-114.0,115,7.255628
-99.0,100,11.592746
-128.0,129,12.029414
-124.0,125,12.454228
-90.0,91,12.764493
-92.0,93,13.098895
-276.0,277,14.100684
-93.0,94,14.446196
-160.0,161,14.990709
-88.0,89,15.285667
-130.0,131,15.700998
-107.0,108,16.048164
-117.0,118,16.4505
-71.0,72,16.694687
-97.0,98,18.527162
-159.0,160,19.092926
-80.0,81,19.398476
-90.0,91,19.746725
-74.0,75,20.030071
-79.0,80,20.343651
-74.0,75,20.638225
-78.0,79,20.936756
-83.0,84,21.248704
-111.0,112,21.624714
-99.0,100,21.959738
-92.0,93,22.267058
-85.0,86,22.5552
-117.0,118,22.947995
-113.0,114,23.33364
-90.0,91,23.643762
-116.0,117,25.440113
-75.0,76,25.700116
-89.0,90,26.040648
-72.0,73,26.316408
-75.0,76,26.585323
-97.0,98,26.946986
-98.0,99,27.301449
-87.0,88,27.617357
-64.0,65,27.848476
-72.0,73,28.113847
-63.0,64,28.332965
-97.0,98,28.667172
-86.0,87,28.960629
-100.0,101,29.309896
-69.0,70,29.546413
-71.0,72,29.783778
-77.0,78,30.050187
-84.0,85,30.333916
-76.0,77,30.592215
-64.0,65,32.151853
-87.0,88,32.436884
-77.0,78,32.68656
-78.0,79,32.943311
-80.0,81,33.207671
-123.0,124,33.60307
-69.0,70,33.829871
-78.0,79,34.084316
-76.0,77,34.334564
-90.0,91,34.631593
-77.0,78,34.878289
-74.0,75,35.113484
-84.0,85,35.378325
-90.0,91,35.654221
-78.0,79,35.896589
-94.0,95,36.188128
-81.0,82,36.444271
-78.0,79,36.68407
-79.0,80,36.927057
-80.0,81,38.768749
-160.0,161,39.263085
-92.0,93,39.545377
-84.0,85,39.80669
-74.0,75,40.040687
-106.0,107,40.373813
-91.0,92,40.654458
-80.0,81,40.908327
-93.0,94,41.191607
-86.0,87,41.464927
-80.0,81,41.709874
-90.0,91,41.988113
-78.0,79,42.233425
-81.0,82,42.479865
-79.0,80,42.724006
-90.0,91,43.002171
-76.0,77,43.239534
-71.0,72,44.750432
-77.0,78,44.98874
-72.0,73,45.21187
-88.0,89,45.485282
-93.0,94,45.776386
-73.0,74,46.000189
-77.0,78,46.238516
-62.0,63,46.431448
-61.0,62,46.619439
-92.0,93,46.905263
-69.0,70,47.120769
-87.0,88,47.390075
-83.0,84,47.64046
-85.0,86,47.90698
-73.0,74,48.131674
-77.0,78,48.377786
-90.0,91,48.658535
-74.0,75,48.890852
-85.0,86,49.153179
-118.0,119,50.982363
-88.0,89,51.256096
-86.0,87,51.52187
-79.0,80,51.765393
-81.0,82,52.018601
-89.0,90,52.303998
-75.0,76,52.533237
-84.0,85,52.797854
-76.0,77,53.027596
-85.0,86,53.296097
-83.0,84,53.55759
-70.0,71,53.777677
-89.0,90,54.054325
-77.0,78,54.291529
-70.0,71,54.506881
-97.0,98,54.80689
-86.0,87,55.071031
-75.0,76,55.307454
-93.0,94,55.588555
-77.0,78,57.96636
-82.0,83,58.221296
-76.0,77,58.459399
-188.0,189,59.041834
-77.0,78,59.289023
-83.0,84,59.547887
-91.0,92,59.832959
-76.0,77,60.066144
-120.0,121,60.432809
-87.0,88,60.704697
-74.0,75,60.931172
-78.0,79,61.170866
-69.0,70,61.380034
-76.0,77,61.608789
-80.0,81,61.851549
-78.0,79,62.093477
-72.0,73,62.314739
-75.0,76,62.547788
-91.0,92,65.033693
-77.0,78,65.269417
-88.0,89,65.53911
-87.0,88,65.804104
-78.0,79,66.042586
-70.0,71,66.257618
-79.0,80,66.499446
-77.0,78,66.735523
-88.0,89,67.010995
-86.0,87,67.277429
-76.0,77,67.508609
-76.0,77,67.746378
-75.0,76,67.979357
-69.0,70,68.19789
-80.0,81,68.442258
-84.0,85,68.70314
-78.0,79,68.944303
-76.0,77,69.177889
-86.0,87,69.444799
-69.0,70,71.626064
-70.0,71,71.842604
-114.0,115,72.195273
-80.0,81,72.438073
-76.0,77,72.675953
-76.0,77,72.907797
-77.0,78,73.147058
-87.0,88,73.413743
-76.0,77,73.650428
-128.0,129,74.039594
-84.0,85,74.30268
-71.0,72,74.52351
-71.0,72,74.740155
-81.0,82,74.990458
-76.0,77,75.222374
-79.0,80,75.465636
-86.0,87,75.727362
-85.0,86,75.99139
-86.0,87,80.215809
-61.0,62,80.40321
-87.0,88,80.674471
-109.0,110,81.010194
-83.0,84,81.269078
-62.0,63,81.457547
-76.0,77,81.701467
-83.0,84,81.958803
-68.0,69,82.16514
-91.0,92,82.45388
-78.0,79,82.699005
-84.0,85,82.959094
-78.0,79,83.196683
-114.0,115,83.544822
-77.0,78,83.785496
-98.0,99,84.088181
-78.0,79,84.331213
-79.0,80,84.573651
-70.0,71,84.790472
-87.0,88,86.86422
-67.0,68,87.072862
-81.0,82,87.318786
-81.0,82,87.576112
-141.0,142,88.018214
-90.0,91,88.295803
-78.0,79,88.536121
-89.0,90,88.810241
-77.0,78,89.047533
-90.0,91,89.326247
-77.0,78,89.56426
-91.0,92,89.843468
-83.0,84,90.101521
