#{"t_start": 1665131589.9516826, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.775802
-229.0,230,4.576194
-133.0,134,5.045167
-182.0,183,5.6685
-193.0,194,6.310619
-110.0,111,6.680191
-93.0,94,6.998194
-109.0,110,7.365991
-98.0,99,11.698652
-119.0,120,12.107602
-117.0,118,12.50901
-116.0,117,12.912133
-141.0,142,13.434315
-147.0,148,13.958568
-129.0,130,14.436956
-80.0,81,14.720252
-87.0,88,15.009282
-98.0,99,15.335677
-126.0,127,15.734789
-113.0,114,16.111892
-119.0,120,16.516699
-118.0,119,18.4207
-84.0,85,18.716922
-83.0,84,19.014149
-91.0,92,19.357022
-80.0,81,19.671911
-97.0,98,20.040671
-82.0,83,20.369316
-96.0,97,20.742749
-62.0,63,20.979841
-89.0,90,21.30845
-161.0,162,21.850214
-164.0,165,22.394592
-153.0,154,22.912236
-76.0,77,23.172925
-76.0,77,23.434308
-69.0,70,23.669308
-89.0,90,25.378623
-84.0,85,25.666614
-75.0,76,25.953168
-79.0,80,26.257503
-92.0,93,26.585827
-108.0,109,26.985365
-85.0,86,27.291587
-103.0,104,27.669765
-84.0,85,27.973147
-85.0,86,28.272506
-84.0,85,28.563683
-74.0,75,28.817597
-97.0,98,29.15222
-90.0,91,29.463403
-96.0,97,29.790602
-85.0,86,30.081802
-71.0,72,30.318578
-75.0,76,30.572847
-100.0,101,32.257182
-86.0,87,32.531957
-79.0,80,32.791911
-179.0,180,33.375964
-71.0,72,33.602527
-77.0,78,33.858194
-91.0,92,34.152132
-78.0,79,34.408767
-81.0,82,34.675655
-78.0,79,34.927069
-109.0,110,35.269606
-103.0,104,35.587074
-92.0,93,35.873334
-71.0,72,36.093004
-72.0,73,36.320158
-81.0,82,36.571571
-69.0,70,36.785342
-72.0,73,38.600577
-76.0,77,38.832091
-85.0,86,39.097035
-135.0,136,39.518538
-101.0,102,39.830853
-70.0,71,40.052493
-74.0,75,40.283784
-71.0,72,40.505066
-77.0,78,40.749332
-90.0,91,41.025911
-81.0,82,41.274473
-77.0,78,41.516552
-74.0,75,41.743419
-95.0,96,42.043184
-84.0,85,42.30433
-67.0,68,42.507229
-87.0,88,42.778758
-74.0,75,43.007765
-68.0,69,43.219531
-68.0,69,44.718777
-115.0,116,45.077881
-69.0,70,45.292236
-106.0,107,45.619936
-107.0,108,45.950336
-77.0,78,46.187398
-85.0,86,46.448581
-80.0,81,46.698945
-72.0,73,46.920836
-71.0,72,47.143422
-76.0,77,47.376652
-112.0,113,47.719364
-83.0,84,47.974353
-75.0,76,48.215327
-80.0,81,48.467333
-77.0,78,48.704548
-72.0,73,48.932527
-77.0,78,49.172127
-73.0,74,50.862005
-76.0,77,51.098783
-82.0,83,51.35028
-111.0,112,51.694679
-69.0,70,51.90816
-84.0,85,52.177057
-107.0,108,52.504773
-85.0,86,52.77568
-69.0,70,52.98591
-87.0,88,53.252717
-86.0,87,53.528927
-79.0,80,53.77492
-92.0,93,54.058102
-77.0,78,54.299972
-77.0,78,54.535217
-91.0,92,54.816764
-85.0,86,55.0795
-72.0,73,55.304698
-86.0,87,55.56639
-87.0,88,57.974748
-78.0,79,58.211059
-78.0,79,58.458861
-94.0,95,58.752522
-88.0,89,59.026367
-101.0,102,59.347406
-72.0,73,59.572987
-85.0,86,59.836836
-93.0,94,60.125175
-92.0,93,60.408452
-85.0,86,60.671409
-79.0,80,60.913617
-87.0,88,61.176654
-75.0,76,61.40712
-78.0,79,61.640381
-113.0,114,61.987251
-94.0,95,62.272959
-103.0,104,64.804402
-68.0,69,65.011272
-79.0,80,65.251895
-70.0,71,65.465835
-76.0,77,65.697659
-87.0,88,65.964236
-75.0,76,66.194916
-80.0,81,66.438535
-80.0,81,66.685679
-73.0,74,66.90738
-93.0,94,67.199532
-70.0,71,67.414788
-80.0,81,67.663689
-79.0,80,67.909999
-91.0,92,68.195119
-76.0,77,68.425864
-88.0,89,68.700365
-84.0,85,68.959228
-61.0,62,69.150399
-108.0,109,69.478773
-80.0,81,71.697567
-85.0,86,71.961125
-86.0,87,72.224341
-78.0,79,72.462889
-85.0,86,72.724824
-96.0,97,73.02273
-71.0,72,73.240179
-81.0,82,73.488884
-80.0,81,73.740253
-77.0,78,73.973733
-72.0,73,74.202143
-91.0,92,74.47914
-76.0,77,74.715032
