#{"t_start": 1665131589.949094, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.778018
-211.0,212,4.518619
-170.0,171,5.11362
-122.0,123,5.531354
-134.0,135,5.977061
-104.0,105,6.329322
-105.0,106,6.682426
-158.0,159,7.219265
-90.0,91,11.526136
-108.0,109,11.891801
-108.0,109,12.263343
-151.0,152,12.782106
-92.0,93,13.119109
-110.0,111,13.519445
-102.0,103,13.884641
-111.0,112,14.30188
-95.0,96,14.63722
-101.0,102,14.977338
-108.0,109,15.337931
-125.0,126,15.734828
-117.0,118,16.125196
-92.0,93,16.435446
-75.0,76,16.700787
-91.0,92,18.50729
-82.0,83,18.802082
-102.0,103,19.172329
-112.0,113,19.609761
-81.0,82,19.909791
-72.0,73,20.197402
-101.0,102,20.597492
-87.0,88,20.930643
-88.0,89,21.260732
-122.0,123,21.670821
-112.0,113,22.051555
-89.0,90,22.345873
-83.0,84,22.631878
-75.0,76,22.880456
-82.0,83,23.160455
-81.0,82,23.439064
-91.0,92,23.742349
-78.0,79,25.419631
-72.0,73,25.668812
-79.0,80,25.97083
-83.0,84,26.285048
-90.0,91,26.614898
-118.0,119,27.042297
-97.0,98,27.396713
-83.0,84,27.70288
-79.0,80,27.988938
-85.0,86,28.286302
-93.0,94,28.609803
-71.0,72,28.849779
-74.0,75,29.102642
-71.0,72,29.356554
-99.0,100,29.692777
-108.0,109,30.057369
-98.0,99,30.388731
-108.0,109,32.098214
-92.0,93,32.401566
-171.0,172,32.956825
-77.0,78,33.213305
-78.0,79,33.46446
-76.0,77,33.713029
-100.0,101,34.032468
-73.0,74,34.277243
-93.0,94,34.581951
-74.0,75,34.824444
-70.0,71,35.044991
-83.0,84,35.309791
-86.0,87,35.570872
-88.0,89,35.845438
-74.0,75,36.074606
-81.0,82,36.32702
-79.0,80,36.573759
-93.0,94,36.861742
-77.0,78,38.691876
-89.0,90,38.96747
-88.0,89,39.238419
-74.0,75,39.467363
-95.0,96,39.767087
-67.0,68,39.973112
-73.0,74,40.208237
-60.0,61,40.392752
-71.0,72,40.615539
-71.0,72,40.843214
-83.0,84,41.096713
-68.0,69,41.304677
-91.0,92,41.589663
-73.0,74,41.816087
-61.0,62,42.006136
-89.0,90,42.282348
-82.0,83,42.535575
-87.0,88,42.803553
-86.0,87,43.070816
-71.0,72,43.291515
-110.0,111,44.918315
-95.0,96,45.217928
-86.0,87,45.482383
-94.0,95,45.77594
-77.0,78,46.013111
-62.0,63,46.204714
-79.0,80,46.448552
-91.0,92,46.73158
-97.0,98,47.030615
-78.0,79,47.272589
-87.0,88,47.541016
-103.0,104,47.852349
-77.0,78,48.095307
-75.0,76,48.333527
-98.0,99,48.640115
-71.0,72,48.86217
-85.0,86,49.128958
-86.0,87,49.393001
-75.0,76,51.090337
-77.0,78,51.330889
-76.0,77,51.565094
-141.0,142,52.000628
-92.0,93,52.291909
-83.0,84,52.547548
-104.0,105,52.872545
-78.0,79,53.11226
-92.0,93,53.397084
-77.0,78,53.642868
-86.0,87,53.908145
-94.0,95,54.201924
-85.0,86,54.466598
-73.0,74,54.689297
-115.0,116,55.046086
-93.0,94,55.330701
-96.0,97,55.627624
-107.0,108,58.092916
-80.0,81,58.342285
-96.0,97,58.645892
-82.0,83,58.903012
-102.0,103,59.225834
-76.0,77,59.464868
-77.0,78,59.701308
-78.0,79,59.943215
-91.0,92,60.222442
-81.0,82,60.47436
-78.0,79,60.717504
-77.0,78,60.95001
-69.0,70,61.16123
-121.0,122,61.529646
-90.0,91,61.801643
-81.0,82,62.050477
-72.0,73,62.27069
-75.0,76,62.504189
-76.0,77,64.945276
-63.0,64,65.13913
-79.0,80,65.378991
-78.0,79,65.620236
-72.0,73,65.842596
-75.0,76,66.070512
-69.0,70,66.283001
-87.0,88,66.545845
-91.0,92,66.82594
-90.0,91,67.106616
-82.0,83,67.363384
-104.0,105,67.681817
-85.0,86,67.945798
-81.0,82,68.199824
-72.0,73,68.421556
-78.0,79,68.664798
-81.0,82,68.913405
-77.0,78,69.152623
-77.0,78,69.387708
-80.0,81,71.601476
-69.0,70,71.815718
-75.0,76,72.053165
-77.0,78,72.287121
-70.0,71,72.499986
-79.0,80,72.744207
-222.0,223,73.42704
-83.0,84,73.682358
-77.0,78,73.917441
-70.0,71,74.138299
-71.0,72,74.35762
-76.0,77,74.589309
-66.0,67,74.795831
-79.0,80,75.036888
-81.0,82,75.283748
-78.0,79,75.524803
-71.0,72,75.741526
-101.0,102,76.0553
-116.0,117,80.370796
-92.0,93,80.656634
-69.0,70,80.869389
-76.0,77,81.103337
-80.0,81,81.3501
-86.0,87,81.617675
-77.0,78,81.860709
-69.0,70,82.073659
-88.0,89,82.344644
-85.0,86,82.614753
-87.0,88,82.887262
-212.0,213,83.535548
-77.0,78,83.771665
-73.0,74,83.996178
-88.0,89,84.27076
-90.0,91,84.546331
-75.0,76,84.779373
-80.0,81,86.833449
-85.0,86,87.098293
-90.0,91,87.3718
-79.0,80,87.62326
-73.0,74,87.855355
-75.0,76,88.090418
-89.0,90,88.363625
-77.0,78,88.598057
-69.0,70,88.812008
-69.0,70,89.023559
-87.0,88,89.294966
-107.0,108,89.624187
-78.0,79,89.863256
-87.0,88,90.134488
-91.0,92,90.414261
-84.0,85,90.671075
-85.0,86,90.935237
-76.0,77,91.16721
-84.0,85,91.425535
-75.0,76,93.711751
-80.0,81,93.955872
-81.0,82,94.210812
-153.0,154,94.681522
-93.0,94,94.961822
-69.0,70,95.174564
-86.0,87,95.440569
-77.0,78,95.67432
-69.0,70,95.887628
-68.0,69,96.098823
-70.0,71,96.314408
-84.0,85,96.573129
-85.0,86,96.836956
-85.0,86,97.097612
-80.0,81,97.345315
-78.0,79,97.585677
-98.0,99,97.907343
-70.0,71,98.121798
-83.0,84,98.377633
-81.0,82,99.955225
-77.0,78,100.194677
-78.0,79,100.429333
-68.0,69,100.641112
-96.0,97,100.938203
-68.0,69,101.145167
-78.0,79,101.383934
-86.0,87,101.651004
-61.0,62,101.837287
-80.0,81,102.084269
-87.0,88,102.356807
-77.0,78,102.592566
-81.0,82,102.849524
-74.0,75,103.082265
-76.0,77,103.320968
-73.0,74,103.545209
-85.0,86,103.804056
-71.0,72,104.024613
-100.0,101,104.331413
-87.0,88,106.249954
-78.0,79,106.492111
-92.0,93,106.771968
-96.0,97,107.064132
-122.0,123,107.436229
-215.0,216,108.096885
-131.0,132,108.511264
-73.0,74,108.738107
-99.0,100,109.042761
-87.0,88,109.312436
-74.0,75,109.540865
-75.0,76,109.770491
-87.0,88,110.038325
-77.0,78,110.271206
-94.0,95,110.558331
-91.0,92,110.839629
-68.0,69,112.490219
-82.0,83,112.744048
-77.0,78,112.987172
-85.0,86,113.256495
-96.0,97,113.549669
-97.0,98,113.851048
-95.0,96,114.145659
-71.0,72,114.362904
-75.0,76,114.598135
-125.0,126,114.979973
-108.0,109,115.312327
-84.0,85,115.573291
-81.0,82,115.824704
-63.0,64,116.021931
-91.0,92,116.301901
-71.0,72,116.526834
-72.0,73,116.746987
-73.0,74,116.977156
-62.0,63,119.404981
-70.0,71,119.61947
-77.0,78,119.853391
-80.0,81,120.100682
-76.0,77,120.330828
-71.0,72,120.548732
-71.0,72,120.774167
-77.0,78,121.012155
-69.0,70,121.227624
-93.0,94,121.514524
-77.0,78,121.75612
-85.0,86,122.021006
-78.0,79,122.263524
-70.0,71,122.48015
-72.0,73,122.704569
-75.0,76,122.93532
