#{"t_start": 1665131589.9464724, "env_id": "Acrobot-v1"}
r,l,t
-491.0,492,3.756028
-250.0,251,4.630854
-152.0,153,5.161733
-165.0,166,5.72068
-126.0,127,6.13798
-135.0,136,6.590948
-150.0,151,7.104805
-138.0,139,11.569208
-95.0,96,11.894052
-110.0,111,12.274628
-129.0,130,12.715081
-121.0,122,13.157101
-105.0,106,13.532748
-92.0,93,13.865336
-90.0,91,14.197715
-121.0,122,14.636931
-120.0,121,15.041062
-103.0,104,15.382197
-125.0,126,15.782273
-98.0,99,16.110006
-85.0,86,16.39777
-80.0,81,16.675982
-92.0,93,18.487497
-74.0,75,18.751071
-82.0,83,19.04311
-84.0,85,19.361557
-95.0,96,19.730418
-95.0,96,20.098774
-70.0,71,20.376716
-92.0,93,20.735401
-92.0,93,21.081907
-71.0,72,21.340592
-93.0,94,21.657486
-71.0,72,21.901699
-135.0,136,22.348124
-88.0,89,22.651345
-88.0,89,22.940055
-90.0,91,23.253949
-91.0,92,23.560992
-199.0,200,25.644415
-88.0,89,25.975725
-79.0,80,26.27974
-87.0,88,26.59041
-88.0,89,26.917269
-83.0,84,27.218912
-98.0,99,27.575991
-74.0,75,27.844894
-78.0,79,28.129628
-68.0,69,28.363219
-69.0,70,28.602145
-92.0,93,28.918773
-70.0,71,29.15945
-96.0,97,29.495797
-75.0,76,29.746136
-81.0,82,30.022509
-94.0,95,30.340584
-77.0,78,30.605836
-75.0,76,32.201878
-97.0,98,32.516337
-75.0,76,32.762272
-121.0,122,33.158129
-84.0,85,33.430075
-96.0,97,33.747756
-72.0,73,33.97501
-96.0,97,34.293848
-110.0,111,34.65151
-86.0,87,34.929385
-96.0,97,35.233563
-92.0,93,35.515271
-119.0,120,35.882593
-108.0,109,36.218047
-76.0,77,36.454813
-77.0,78,36.696401
-75.0,76,36.9265
-88.0,89,38.789582
-76.0,77,39.023652
-72.0,73,39.251973
-68.0,69,39.46287
-100.0,101,39.773894
-76.0,77,40.010386
-96.0,97,40.315494
