#{"t_start": 1665105163.3866432, "env_id": "Pendulum-v1"}
r,l,t
-1198.100687,200,2.32395
-1042.937902,200,2.745406
-1306.533794,200,3.129754
-1258.762643,200,3.517769
-1200.835022,200,3.894431
-1007.851204,200,4.260423
-1024.019254,200,4.621666
-1271.049831,200,4.985291
-1604.70495,200,5.352916
-1156.950028,200,5.720935
-841.145444,200,6.082225
-1259.521324,200,6.44485
-1052.194876,200,6.816631
-1235.516491,200,7.183384
-1383.352933,200,7.54871
-1318.153125,200,8.769497
-821.122001,200,9.143636
-1089.808678,200,9.548282
-1088.545333,200,9.934899
-1284.078107,200,10.318201
-788.606826,200,10.71518
-1508.105002,200,11.097257
-1491.145411,200,11.482398
-1444.375413,200,11.863703
-1308.797455,200,12.238588
-954.098038,200,12.611708
-1058.400187,200,12.98572
-811.816617,200,13.360857
-1243.677566,200,13.74109
-914.544608,200,14.102798
-973.029612,200,14.46667
-1260.938398,200,15.685168
-976.526758,200,16.065206
-1300.591782,200,16.449797
-1408.181026,200,16.823286
-1110.16238,200,17.21061
-1439.134203,200,17.589293
-994.282102,200,17.958045
-1509.460417,200,18.322378
-1496.374195,200,18.701179
-985.586963,200,19.069786
-936.243972,200,19.437502
-1212.770903,200,19.809396
-929.690775,200,20.179111
-1001.323517,200,20.550902
-1506.076591,200,20.922887
-807.021901,200,22.141427
-1261.69462,200,22.513957
-1115.867352,200,22.89165
-955.332153,200,23.265651
-1067.711689,200,23.652346
-798.603075,200,24.022269
-1358.485433,200,24.393714
-726.459534,200,24.76454
-1032.869123,200,25.130662
-1194.166648,200,25.499552
-976.902391,200,25.871579
-1095.171179,200,26.239035
-1060.872358,200,26.611694
-1012.145774,200,26.983667
-1154.868991,200,27.358961
-1017.984293,200,27.731563
-1049.466434,200,28.961902
-683.457746,200,29.333403
-1110.724815,200,29.720453
-945.695253,200,30.110271
-1009.518092,200,30.503972
-291.010826,200,30.892835
-1186.926225,200,31.268934
-571.22499,200,31.638553
-1497.176252,200,32.003896
-1108.959903,200,32.375038
-1549.827578,200,32.747007
-681.905799,200,33.116968
-1192.912683,200,33.485429
-1214.420266,200,33.856861
-1054.998326,200,34.232156
-1141.287846,200,34.59783
-844.616938,200,35.837912
-1501.225482,200,36.23912
-1494.289358,200,36.65442
-1498.264961,200,37.053064
-1390.187089,200,37.454745
-1047.702896,200,37.832023
-955.044438,200,38.202771
-673.843187,200,38.566092
-964.709275,200,38.93208
-745.617005,200,39.299352
-838.928035,200,39.670763
-1064.65719,200,40.041827
-917.123002,200,40.403808
-1020.107928,200,40.769154
-1415.197493,200,41.111879
-1379.575799,200,42.316299
-1244.930496,200,42.658414
-1403.305767,200,43.016752
-961.373259,200,43.384874
-1271.562205,200,43.77082
-970.69463,200,44.13531
-1317.966344,200,44.497075
-1506.755005,200,44.863663
-947.367188,200,45.22948
-982.934161,200,45.595238
-1371.514443,200,45.961702
-1057.887643,200,46.332596
-575.068161,200,46.697047
-970.441499,200,47.060795
-978.821245,200,47.425813
-800.523389,200,47.764747
-1289.737427,200,48.976205
-1206.990136,200,49.339036
-984.271746,200,49.728315
-858.87563,200,50.095516
-1496.220498,200,50.461978
-799.214172,200,50.843188
-797.592249,200,51.21125
-971.954596,200,51.577023
-1498.4579,200,51.94675
-1511.380529,200,52.323907
-734.086655,200,52.692279
-1493.374582,200,53.05885
-1368.374089,200,53.425412
-1056.034669,200,53.795086
-974.939467,200,54.156204
-1498.140389,200,54.523459
-1108.495612,200,55.744653
-1284.707029,200,56.125116
-1143.19838,200,56.536071
-4.562232,200,56.926206
-1496.932955,200,57.303432
-1157.476015,200,57.665458
-1184.55896,200,58.04286
-1357.698136,200,58.422577
-1059.398168,200,58.799183
-905.291187,200,59.172946
-1495.431119,200,59.550263
-942.115607,200,59.936404
-1004.912142,200,60.313721
-938.647848,200,60.726854
-1100.288494,200,61.099879
-1041.917294,200,62.348729
-1224.984364,200,62.738758
-1165.216621,200,63.144882
-972.354628,200,63.553766
-803.092302,200,63.988507
-638.956305,200,64.4181
-1167.363743,200,64.797959
-949.269447,200,65.175959
-607.899531,200,65.549875
-728.670642,200,65.926627
-818.44643,200,66.303766
-1557.402419,200,66.682739
-403.5393,200,67.062379
-1294.44643,200,67.442193
-963.561293,200,67.813874
-804.613982,200,68.18738
-1199.991789,200,69.428087
-981.583888,200,69.829019
-1246.02205,200,70.254099
-9.641169,200,70.661372
-1452.864983,200,71.07745
-1307.988405,200,71.451543
-569.579464,200,71.826165
-1097.931003,200,72.196559
-1243.431236,200,72.565521
-941.386187,200,72.938062
-667.026189,200,73.320513
-548.218896,200,73.692566
-1341.967146,200,74.064456
-974.182375,200,74.434752
-1226.532885,200,74.807542
-144.257947,200,76.039377
-794.010285,200,76.411298
-1152.408684,200,76.815113
-408.014782,200,77.235758
-1360.98536,200,77.619499
-843.980581,200,78.0358
-1071.365841,200,78.406799
-676.605636,200,78.793735
-409.882751,200,79.157591
-281.039337,200,79.528355
-550.669711,200,79.898902
-143.600872,200,80.26981
-889.54507,200,80.638532
-549.035814,200,81.0156
-682.584718,200,81.38815
-690.209021,200,81.757741
-815.618933,200,83.003098
-534.736391,200,83.380267
-287.184313,200,83.775697
-694.431237,200,84.158375
-702.097741,200,84.521556
-140.80394,200,84.906316
-269.263879,200,85.287077
-930.622943,200,85.650276
-875.687297,200,86.016037
-888.570356,200,86.380409
-717.779642,200,86.744053
-886.309596,200,87.117787
-273.630969,200,87.486792
-743.899707,200,87.853572
-5.25821,200,88.217052
-750.704692,200,88.581457
-135.853582,200,89.803123
-1286.275836,200,90.195552
-275.076559,200,90.59006
-271.961253,200,90.969059
-416.182675,200,91.347162
-411.862764,200,91.718282
-136.44807,200,92.077468
-275.520234,200,92.444504
-129.613455,200,92.811693
-410.141915,200,93.17812
-267.463754,200,93.541553
-275.112295,200,93.908226
-135.00838,200,94.279028
-710.228112,200,94.646042
-1.870263,200,95.009894
-1511.635023,200,96.245708
-409.243313,200,96.619255
-786.451309,200,97.012285
-133.157156,200,97.44903
-765.0738,200,97.855488
-264.403123,200,98.244163
-267.991613,200,98.600223
-268.805946,200,98.978997
-403.144985,200,99.354636
-630.516909,200,99.726584
-3.571161,200,100.105885
-268.060388,200,100.478725
-131.776697,200,100.857578
-2.156028,200,101.229512
-285.515589,200,101.60653
-278.834745,200,101.983807
-280.584244,200,103.240628
-403.773495,200,103.617366
-133.79524,200,104.022494
-275.660252,200,104.425704
-2.132622,200,104.821428
-436.329355,200,105.246425
-138.935551,200,105.623742
-409.92373,200,105.998734
-131.935415,200,106.371771
-432.801413,200,106.74615
-262.616402,200,107.102187
-1.204772,200,107.44853
-133.543501,200,107.795221
-520.214245,200,108.142389
-417.69054,200,108.49005
-264.811736,200,108.837338
-421.831384,200,110.08117
-267.777799,200,110.453078
-403.293209,200,110.827829
-135.408131,200,111.199935
-459.087801,200,111.570078
-130.063567,200,111.938489
-266.660922,200,112.311337
-550.757563,200,112.6754
-680.493025,200,113.039993
-133.001042,200,113.409549
-132.089386,200,113.782498
-262.466449,200,114.153445
-133.265134,200,114.530147
-131.905377,200,114.900122
-264.853761,200,115.305034
-535.200645,200,116.571722
-130.935051,200,116.952137
-269.139224,200,117.334874
-129.172923,200,117.706866
-128.590884,200,118.076995
-131.004939,200,118.449297
-2.3568,200,118.821924
-266.276237,200,119.192599
-133.214843,200,119.558698
-137.34862,200,119.929282
-256.9611,200,120.299861
-2.928055,200,120.66982
-414.2639,200,121.042337
-1.971723,200,121.410989
-0.571123,200,121.77941
-133.522822,200,122.164722
-377.759377,200,123.419616
-132.597515,200,123.847022
-128.293861,200,124.280954
-133.39995,200,124.722747
-134.445642,200,125.184023
-130.321379,200,125.571103
-416.246426,200,125.947852
-134.450052,200,126.328099
-285.99831,200,126.710809
-256.995368,200,127.088572
-258.977509,200,127.469094
-409.81839,200,127.848005
-277.102621,200,128.223615
-127.101732,200,128.593186
-475.212106,200,128.963468
-397.568728,200,130.206214
-486.722796,200,130.582126
-387.133841,200,130.953652
-422.287067,200,131.322168
-132.257367,200,131.697529
-1.752362,200,132.066768
-433.888918,200,132.439423
-129.110679,200,132.812622
-1.743293,200,133.188129
-1.79446,200,133.565434
-1.64199,200,133.938436
-249.746644,200,134.321119
-258.648892,200,134.697659
-130.004913,200,135.067098
-130.638948,200,135.439852
-280.507869,200,135.813782
-1.005523,200,137.056812
-266.750163,200,137.434421
-130.744976,200,137.815122
-429.725142,200,138.186948
-132.782679,200,138.555854
-133.415985,200,138.946391
-265.455269,200,139.321281
-267.784635,200,139.692018
-397.694353,200,140.065097
-130.741203,200,140.43563
-267.433805,200,140.807501
-267.823425,200,141.176835
-137.251526,200,141.552036
-0.540263,200,141.923948
-0.521316,200,142.299308
-403.39053,200,142.673816
-1.136318,200,143.968853
-424.682453,200,144.387946
-269.058549,200,144.832008
-408.572073,200,145.250301
-270.507572,200,145.655983
-392.968755,200,146.03011
-368.366976,200,146.409568
-263.790191,200,146.781331
-251.093795,200,147.156028
-277.315611,200,147.527105
-268.844082,200,147.89975
-266.843476,200,148.272013
-128.093523,200,148.64271
-266.651655,200,149.011993
-568.052887,200,149.380051
-481.601399,200,150.609827
-274.86622,200,150.986221
-404.714729,200,151.363151
-241.768381,200,151.740793
-135.623646,200,152.120903
-259.210764,200,152.499516
-1.42498,200,152.882488
-130.121533,200,153.249237
-257.172342,200,153.616177
-130.33426,200,153.987839
-267.757675,200,154.353368
-125.419965,200,154.720147
-131.511227,200,155.085728
-132.774092,200,155.454581
-390.208042,200,155.819828
-134.504246,200,156.184971
-1.313963,200,157.406094
-134.863632,200,157.776857
-258.253863,200,158.14956
-263.744911,200,158.517981
-0.85617,200,158.894123
-127.460313,200,159.26134
-2.565108,200,159.626965
-129.19093,200,159.99179
-256.838338,200,160.35445
-278.369817,200,160.726649
-135.533417,200,161.089924
-285.655064,200,161.459502
-138.172627,200,161.825102
-131.305076,200,162.19487
-134.195693,200,162.558487
-131.843924,200,162.927109
-257.609772,200,164.150931
-253.260903,200,164.517188
-2.980882,200,164.888786
-392.445193,200,165.260682
-357.432823,200,165.632038
-129.905498,200,165.999832
-293.957865,200,166.367583
-3.151725,200,166.73416
-260.528435,200,167.104922
-464.714624,200,167.478852
-129.2056,200,167.848695
-233.842231,200,168.217065
-129.905817,200,168.584708
-130.634521,200,168.966127
-402.484125,200,169.340353
-138.155222,200,170.639351
-256.477042,200,171.034574
-132.933096,200,171.474355
-261.558765,200,171.948984
-131.71504,200,172.397393
-132.150908,200,172.850009
-131.91691,200,173.24389
-132.27392,200,173.631287
-133.505981,200,174.015905
-133.082,200,174.407743
-2.30003,200,174.80628
-392.767379,200,175.196514
-444.288131,200,175.575515
-254.070336,200,175.968917
-0.625221,200,176.357589
-129.888993,200,176.745766
-137.279303,200,178.032552
-130.539477,200,178.422954
-134.441428,200,178.808075
-252.600527,200,179.194738
-274.090727,200,179.578039
-388.585628,200,179.973383
-383.548585,200,180.366497
-3.21889,200,180.758834
-424.055908,200,181.146985
-134.154824,200,181.526921
-130.558759,200,181.913485
-2.612855,200,182.31464
-127.482699,200,182.702266
-0.1183,200,183.087725
-276.739714,200,183.475077
-128.617795,200,184.743662
-128.799488,200,185.142492
-383.008584,200,185.56255
-249.725419,200,186.004754
-132.578381,200,186.438503
-131.888022,200,186.882445
-128.572308,200,187.278204
-129.360102,200,187.665843
-484.311689,200,188.055582
-0.256989,200,188.444224
-131.872673,200,188.83664
-125.557767,200,189.222932
-129.243375,200,189.597223
-253.050633,200,189.972577
-129.665661,200,190.355067
-139.768097,200,190.746689
-130.160163,200,192.040963
-258.498063,200,192.445129
-1.021327,200,192.884713
-260.493355,200,193.365654
-127.722094,200,193.798262
-128.952364,200,194.244749
-132.404015,200,194.634665
-264.773885,200,195.025857
-378.093022,200,195.405966
-268.51906,200,195.771505
-136.178307,200,196.150482
-395.28164,200,196.52229
-125.518593,200,196.898137
-259.077229,200,197.28588
-129.651241,200,197.667346
-124.527014,200,198.057213
-133.528138,200,199.359355
-269.662742,200,199.743607
-263.46828,200,200.132597
-257.905675,200,200.524413
-254.231215,200,200.911873
-130.980055,200,201.295955
-1.976959,200,201.690431
-248.257868,200,202.082332
-265.17685,200,202.443109
-132.133489,200,202.812632
-311.041416,200,203.19295
-277.45264,200,203.591543
-126.410665,200,204.00196
-126.016042,200,204.390323
-130.952369,200,204.782961
-129.620616,200,206.074805
-468.568401,200,206.477263
-125.579088,200,206.866584
-137.259202,200,207.251063
-380.130517,200,207.635733
-131.065108,200,208.019559
-0.547227,200,208.407766
-129.076919,200,208.793377
-130.103933,200,209.192927
-126.964889,200,209.59449
-134.623521,200,209.993353
-130.546246,200,210.387153
-256.564461,200,210.780344
-248.244957,200,211.163806
-247.703341,200,211.552011
-128.50484,200,211.94618
-130.127045,200,213.256929
-126.158638,200,213.653354
-354.891539,200,214.054089
-333.200529,200,214.450098
-1.447774,200,214.865337
-132.921922,200,215.265875
-131.352989,200,215.656033
-131.241802,200,216.046869
-249.546452,200,216.438742
-250.729483,200,216.832595
-0.252048,200,217.215636
-128.828168,200,217.593423
-132.162763,200,217.969995
-264.482635,200,218.361049
-131.795081,200,218.751
-286.37886,200,219.133891
-135.752898,200,220.414915
-127.037291,200,220.796269
-131.035188,200,221.175597
-123.690513,200,221.557145
-1.277861,200,221.940797
-136.243232,200,222.322332
-131.455117,200,222.706613
-249.851685,200,223.090392
-288.41268,200,223.477757
-130.281258,200,223.864702
-129.863884,200,224.242372
-132.682997,200,224.624466
-0.861927,200,225.005832
-376.244639,200,225.380636
-249.423382,200,225.76167
-1.943448,200,227.082826
-250.919564,200,227.467786
-319.221713,200,227.901796
-131.722822,200,228.324823
-243.908595,200,228.761927
-128.452091,200,229.203987
-357.717471,200,229.609088
-0.818243,200,229.993336
-135.158169,200,230.378424
-248.111914,200,230.76777
-123.054223,200,231.148287
-133.804107,200,231.568291
-0.503832,200,231.984017
-378.549774,200,232.351228
-133.236247,200,232.748884
-129.873145,200,233.133835
-131.971927,200,234.746655
-129.188639,200,235.257124
-264.035358,200,235.644967
-251.724186,200,236.02726
-131.580285,200,236.406018
-274.393984,200,236.794052
-127.824583,200,237.178738
-0.28261,200,237.607817
-412.171204,200,238.020049
-129.775758,200,238.414567
-132.455063,200,238.798129
-129.343642,200,239.175588
-244.379638,200,239.556389
-129.770855,200,239.932505
-130.54553,200,240.298322
-131.649474,200,241.526192
-117.514711,200,241.887773
-391.98227,200,242.244934
-289.173486,200,242.611676
-134.335241,200,242.98726
-140.514637,200,243.376831
-129.755783,200,243.749115
-126.933568,200,244.11705
-131.840261,200,244.487758
-131.731131,200,244.863431
-127.05279,200,245.244854
-130.195848,200,245.683217
-0.653823,200,246.09629
-130.380408,200,246.501955
-133.89011,200,246.896825
-130.312689,200,247.297401
-245.44559,200,248.580543
-0.214285,200,248.940549
-132.984872,200,249.30311
-266.148462,200,249.682754
-0.450771,200,250.035309
-361.845779,200,250.404158
-2.507563,200,250.778506
-0.268815,200,251.16415
-388.431571,200,251.544505
-276.067936,200,251.93082
-130.743574,200,252.321933
-135.072572,200,252.716311
-250.369165,200,253.112905
-128.592689,200,253.515062
-133.690814,200,253.911941
-256.936647,200,254.302214
-0.403098,200,255.617233
-247.337422,200,256.014141
-134.587139,200,256.40918
-257.613783,200,256.798049
-463.471315,200,257.194654
-241.5113,200,257.597583
-266.932087,200,257.992095
-265.29896,200,258.378493
-271.857781,200,258.790984
-240.261696,200,259.191048
-277.836337,200,259.575997
-132.585678,200,259.959996
-132.648384,200,260.33496
-265.558965,200,260.71481
-128.160771,200,261.101267
-248.699571,200,262.384157
-133.486848,200,262.785195
-130.850168,200,263.193103
-367.494932,200,263.582703
-127.811785,200,263.97453
-272.523006,200,264.364888
-132.543205,200,264.746009
-243.197283,200,265.127492
-298.049219,200,265.475698
-273.075574,200,265.830207
-130.918709,200,266.183919
-134.511139,200,266.538536
-127.216849,200,266.906882
-267.751813,200,267.279342
-134.047022,200,267.630854
-134.318852,200,267.982914
-266.203702,200,269.293333
-129.074375,200,269.685033
-128.677535,200,270.097786
-267.381996,200,270.483419
-240.448961,200,270.882293
-132.463301,200,271.271076
-128.644087,200,271.663736
-0.354758,200,272.051195
-0.365668,200,272.446431
-1.138625,200,272.831433
-136.930401,200,273.224696
-275.139621,200,273.609429
-253.35225,200,273.997105
-129.310355,200,274.389335
-275.106339,200,274.770945
-135.890947,200,275.161005
