#{"t_start": 1665105163.3855426, "env_id": "Pendulum-v1"}
r,l,t
-1330.333784,200,2.324876
-1762.190085,200,2.746329
-933.870413,200,3.130677
-1809.681468,200,3.518692
-1418.497364,200,3.895358
-1048.888548,200,4.261364
-1419.662259,200,4.622605
-1296.57932,200,4.986233
-863.620871,200,5.353845
-1115.760025,200,5.721876
-1024.865506,200,6.08316
-1198.598377,200,6.445783
-1109.317679,200,6.817554
-964.349709,200,7.184318
-1083.674571,200,7.549637
-1243.047393,200,8.770418
-1052.962462,200,9.144556
-774.103003,200,9.549211
-1429.875164,200,9.935823
-1421.62684,200,10.319133
-1515.308683,200,10.716092
-784.943434,200,11.098185
-1441.804989,200,11.48334
-1527.386011,200,11.864628
-1105.43114,200,12.239516
-915.247717,200,12.612614
-1287.871519,200,12.986625
-662.782428,200,13.361785
-639.27127,200,13.742025
-1450.980306,200,14.103734
-1115.202122,200,14.467606
-1139.471524,200,15.686103
-995.390855,200,16.066119
-1336.107761,200,16.450734
-1500.305831,200,16.824211
-1493.547299,200,17.211522
-959.196019,200,17.590217
-1415.873373,200,17.958973
-970.45481,200,18.323303
-651.343355,200,18.702105
-1144.025309,200,19.070717
-1384.768364,200,19.438429
-1248.798984,200,19.810319
-978.608328,200,20.180046
-878.47249,200,20.55182
-692.451044,200,20.923809
-1101.941852,200,22.142353
-1387.304825,200,22.514887
-1545.556904,200,22.892583
-1280.998401,200,23.26657
-1366.440569,200,23.653276
-1302.82683,200,24.023188
-1257.344105,200,24.394638
-1089.237271,200,24.765457
-1254.057548,200,25.131597
-942.655374,200,25.500481
-939.753965,200,25.872509
-1115.778963,200,26.239968
-989.421027,200,26.612622
-1217.244657,200,26.9846
-856.524166,200,27.35989
-1112.144683,200,27.732491
-879.285594,200,28.962823
-869.867597,200,29.334323
-1323.289606,200,29.72136
-951.310805,200,30.111202
-1278.090773,200,30.504902
-410.256698,200,30.893758
-820.770394,200,31.269865
-1215.311134,200,31.639481
-961.144702,200,32.004831
-1043.116541,200,32.375968
-803.244038,200,32.747918
-1322.699893,200,33.117899
-1496.267432,200,33.486356
-1368.093738,200,33.857794
-1112.332891,200,34.233084
-1504.600371,200,34.598764
-1283.744754,200,35.838826
-673.27464,200,36.240049
-659.919943,200,36.655316
-1518.653336,200,37.053975
-995.137931,200,37.455663
-646.947184,200,37.832928
-808.074852,200,38.203698
-1527.386159,200,38.567025
-992.732264,200,38.933013
-1287.776955,200,39.30028
-765.451275,200,39.671694
-1135.645157,200,40.04275
-953.169387,200,40.404713
-943.315624,200,40.770078
-911.046227,200,41.112809
-1058.950113,200,42.317231
-902.768308,200,42.659338
-1198.956839,200,43.017691
-1502.221582,200,43.385798
-1245.869969,200,43.771744
-960.40312,200,44.136241
-928.237891,200,44.498003
