#{"t_start": 1666107949.9855788, "env_id": "Pendulum-v1"}
r,l,t
-1592.868074,200,2.457231
-1503.372981,200,2.90774
-1117.962882,200,3.336195
-1302.346261,200,3.781075
-1250.664972,200,4.225712
-788.339803,200,4.65281
-940.826211,200,5.070137
-1500.892756,200,5.490187
-1492.019034,200,5.949786
-1500.846343,200,6.387439
-854.143362,200,6.80347
-1029.797269,200,7.233647
-1305.261273,200,7.67387
-1501.563283,200,8.101161
-1067.261055,200,8.524364
-1097.73884,200,9.927478
-1493.381794,200,10.370932
-1124.189711,200,10.785739
-1253.137118,200,11.234214
-963.562419,200,11.658028
-1521.205812,200,12.088789
-911.531711,200,12.527352
-1505.641043,200,12.965612
-1494.313146,200,13.423038
-1494.71094,200,13.847996
-870.293264,200,14.249614
-711.809605,200,14.659091
-1402.526781,200,15.071614
-1520.541529,200,15.502216
-1095.169346,200,15.920049
-681.246352,200,16.371026
-1344.3145,200,17.782996
-1120.280899,200,18.22863
-982.49982,200,18.670165
-1497.386775,200,19.080534
-661.65336,200,19.500715
-1344.967746,200,19.933419
-1282.552801,200,20.383266
-1202.456228,200,20.796317
-593.776504,200,21.220864
-1491.286472,200,21.649988
-1028.781099,200,22.115176
-1434.340463,200,22.605278
-1478.196679,200,23.043146
-1076.578372,200,23.496598
-1083.593302,200,23.966588
-967.154288,200,25.314121
-1006.898055,200,25.765896
-1147.789132,200,26.172779
-1164.360558,200,26.565947
-1157.255791,200,26.9667
-851.459834,200,27.388
-1235.390123,200,27.815997
-1017.56083,200,28.300193
-951.101171,200,28.800537
-1047.368819,200,29.27063
-834.381109,200,29.703557
-804.656693,200,30.176484
-1491.463049,200,30.622207
-970.62764,200,31.051026
-676.028834,200,31.469841
-1065.960768,200,31.909675
-878.851784,200,33.350407
-676.473949,200,33.800553
-1302.822415,200,34.25605
-973.877369,200,34.695394
-1122.165857,200,35.109985
-1015.037648,200,35.530618
-1026.677248,200,35.952732
-1308.877139,200,36.366801
-814.350568,200,36.759744
-879.997385,200,37.180026
-1249.737715,200,37.594618
-1095.02589,200,37.992269
-1057.427052,200,38.427739
-1509.877465,200,38.850648
-946.762617,200,39.28758
-1178.27482,200,39.738723
-1494.068139,200,41.18505
-1506.663833,200,41.660981
-1223.933012,200,42.069288
-836.133113,200,42.47064
-1497.657095,200,42.882125
-1370.361206,200,43.313476
-1492.958335,200,43.745595
-1118.200605,200,44.156342
-279.660398,200,44.623057
-856.291771,200,45.065298
-1194.2982,200,45.481079
-1206.078337,200,45.906427
-1237.765235,200,46.351768
-1425.461925,200,46.752027
