#{"t_start": 1666107949.986948, "env_id": "Pendulum-v1"}
r,l,t
-1409.98442,200,2.456049
-1517.658558,200,2.906563
-1539.415193,200,3.335009
-1440.251157,200,3.779903
-1119.377347,200,4.22456
-1496.531804,200,4.651642
-1396.187205,200,5.068985
-988.395941,200,5.489039
-1504.285726,200,5.948647
-1192.423041,200,6.386284
-1186.601167,200,6.802307
-1243.026118,200,7.232475
-1287.703935,200,7.672704
-1086.580996,200,8.099978
-900.134547,200,8.52323
-817.519253,200,9.926342
-990.566393,200,10.36978
-767.170937,200,10.784566
-791.398054,200,11.233069
-959.904351,200,11.656846
-1497.186184,200,12.087641
-1403.949328,200,12.526195
-961.800196,200,12.964447
-1478.451486,200,13.421859
-789.241642,200,13.84682
-671.911583,200,14.24846
-1517.36229,200,14.65792
-932.328264,200,15.070444
-702.687362,200,15.501061
-1114.627257,200,15.918882
-933.142573,200,16.369852
-1493.124284,200,17.781846
-670.303341,200,18.227462
-1138.863815,200,18.669003
-1510.885687,200,19.079355
-673.837484,200,19.499531
-1275.453074,200,19.932254
-864.245051,200,20.382113
-1495.320163,200,20.795139
-1409.530727,200,21.219699
-835.619132,200,21.648811
-1444.322948,200,22.114022
-1357.721288,200,22.604171
-1178.348395,200,23.041998
-1499.830515,200,23.495636
-1124.933045,200,23.965449
-995.487776,200,25.313032
-1240.761445,200,25.764733
-1057.453838,200,26.171615
-1006.497647,200,26.564759
-1280.049433,200,26.965529
-1385.497708,200,27.38684
-1207.792914,200,27.814844
-971.592581,200,28.299074
-922.186434,200,28.79939
-954.633717,200,29.26947
-982.446533,200,29.702413
-1418.566104,200,30.175361
-700.926807,200,30.621071
-1492.142962,200,31.049874
-1127.960288,200,31.468699
-1373.744683,200,31.908509
-843.770809,200,33.349238
-713.99795,200,33.799372
-1510.923912,200,34.254885
-996.924881,200,34.694225
-731.173201,200,35.108826
-1246.339754,200,35.529453
-991.380805,200,35.95156
-1045.391038,200,36.365636
-812.251075,200,36.758565
-803.192036,200,37.178862
-1202.966285,200,37.593437
-1100.648562,200,37.99109
-1197.430409,200,38.426566
-826.984023,200,38.849477
-1269.875122,200,39.286404
-1091.822967,200,39.737557
-1489.187494,200,41.183877
-958.19658,200,41.659819
-1052.158763,200,42.068117
-1500.791546,200,42.469467
-1273.65899,200,42.880945
-1073.394163,200,43.312396
-957.175927,200,43.744426
-1358.673851,200,44.155242
-793.357085,200,44.621939
-1515.951778,200,45.064121
-1439.862225,200,45.479914
-929.864671,200,45.905309
-1079.800442,200,46.350599
-954.500078,200,46.750876
-1482.661345,200,47.187451
-1106.560131,200,48.611158
-1522.433414,200,49.017844
-1299.76146,200,49.447416
-852.068487,200,49.849533
-1478.501548,200,50.245002
-1320.932095,200,50.649789
-1056.138905,200,51.062127
-784.985726,200,51.481779
-1063.829931,200,51.916172
-803.756668,200,52.362628
-811.023496,200,52.79987
-677.544433,200,53.230989
-1186.540259,200,53.660504
-810.374871,200,54.07961
-1053.442677,200,54.495233
-801.191829,200,54.924334
-1490.905418,200,56.291309
-1496.021729,200,56.727487
-938.974435,200,57.117768
-996.874363,200,57.538927
-770.144424,200,57.918454
-692.12775,200,58.353238
-694.222322,200,58.796569
-544.088788,200,59.197841
-1178.760912,200,59.612001
-1196.658325,200,60.052547
-3.137385,200,60.476755
-815.029684,200,60.914575
-1217.026279,200,61.332299
-1224.630861,200,61.744328
-1496.314171,200,62.195189
-1488.893441,200,62.631874
-1140.658751,200,63.990559
-1468.369571,200,64.378876
-1477.772653,200,64.771662
-674.506545,200,65.184181
-7.92456,200,65.588583
-1256.942698,200,66.008997
-956.350807,200,66.416217
-1497.339465,200,66.847958
-803.586889,200,67.285392
-791.767146,200,67.701873
-815.570569,200,68.109304
-670.028561,200,68.521648
-674.434488,200,68.943022
-942.097263,200,69.360929
-689.279906,200,69.79726
-789.198246,200,71.273679
-1093.253884,200,71.737402
-819.255895,200,72.183833
-681.807301,200,72.617702
-666.703358,200,73.04036
-298.213525,200,73.47281
-543.402829,200,73.92786
-913.387719,200,74.365466
-806.386277,200,74.79453
-419.191002,200,75.208265
-670.175451,200,75.62811
-807.387124,200,76.100811
-1491.65138,200,76.523108
-1505.025048,200,76.926872
-831.030917,200,77.333403
-1023.890509,200,77.793437
-1491.086122,200,79.266479
-435.786792,200,79.700716
-1160.839866,200,80.151788
-5.2966,200,80.61552
-275.715953,200,81.081949
-1495.172447,200,81.496535
-794.151179,200,81.903593
-3.017274,200,82.314109
-3.103734,200,82.731156
-825.115031,200,83.145052
-875.070045,200,83.542084
-1381.204866,200,83.944567
-8.226829,200,84.367129
-134.005769,200,84.802646
-403.800508,200,85.249638
-137.248898,200,86.663813
-58.075126,200,87.092368
-413.03875,200,87.510858
-273.214672,200,87.928629
-632.05516,200,88.339737
-1500.767602,200,88.752903
-4.400407,200,89.174131
-406.189135,200,89.565423
-534.885578,200,89.957471
-143.452487,200,90.398295
-3.461986,200,90.812939
-1041.34794,200,91.219529
-3.27102,200,91.658763
-1260.381898,200,92.081994
-272.150631,200,92.514209
-3.040526,200,92.967192
-935.541117,200,94.344683
-551.644184,200,94.775379
-135.001411,200,95.194577
-274.730803,200,95.612719
-272.909427,200,96.029814
-402.959089,200,96.447988
-686.068117,200,96.844802
-566.742226,200,97.264641
-908.1141,200,97.67258
-1081.35273,200,98.130765
-716.784945,200,98.558752
-275.486083,200,98.993382
-572.543027,200,99.431934
-734.542325,200,99.89124
-268.847063,200,100.330079
-626.000901,200,100.752536
-138.875634,200,102.147632
-399.993473,200,102.582351
-134.70477,200,103.056635
-730.823704,200,103.553457
-410.071858,200,104.020037
-773.115394,200,104.454489
-522.765883,200,104.884914
-137.830033,200,105.299149
-3.525772,200,105.710252
-276.770035,200,106.14674
-420.385466,200,106.579696
-1.722244,200,107.028914
-131.858973,200,107.514616
-578.6542,200,107.988662
-3.511455,200,108.473458
-417.915831,200,109.959454
-267.996009,200,110.394638
-590.377033,200,110.857125
-539.988407,200,111.413721
-461.778819,200,111.86499
-1.577996,200,112.333437
-1.839308,200,112.785674
-399.366404,200,113.206662
-0.922152,200,113.653013
-133.418661,200,114.07986
-133.289304,200,114.494588
-271.591948,200,114.911147
-140.367912,200,115.391915
-2.249784,200,115.876964
-1.060717,200,116.39143
-135.637509,200,116.965745
-4.407682,200,118.5291
-725.52785,200,118.946043
-501.663568,200,119.347374
-265.240733,200,119.797404
-401.597318,200,120.215944
-350.545626,200,120.674487
-428.097838,200,121.116264
-263.351813,200,121.542519
-4.856979,200,121.963284
-705.080656,200,122.421333
-392.500235,200,122.84867
-808.876635,200,123.290945
-658.910354,200,123.744464
-132.764196,200,124.165405
-129.847727,200,124.61722
-676.932008,200,125.07254
-538.848714,200,126.498463
-420.493204,200,126.946147
-130.991955,200,127.397598
-272.510078,200,127.826211
-252.256705,200,128.27819
-131.34134,200,128.699249
-263.897993,200,129.142738
-263.369194,200,129.531734
-432.931193,200,129.965042
-1.061015,200,130.416831
-131.798407,200,130.865553
-399.606541,200,131.294882
-1.323902,200,131.731612
-270.469364,200,132.233206
-312.297158,200,132.721203
-131.39074,200,134.228029
-132.339025,200,134.643594
-138.343245,200,135.105993
-468.646209,200,135.575919
-253.937136,200,136.004794
-0.952714,200,136.431597
-275.400306,200,136.899523
-426.727006,200,137.345234
-269.273353,200,137.764794
-2.028142,200,138.195627
-265.043613,200,138.649874
-5.024288,200,139.111546
-515.619157,200,139.570594
-390.682854,200,140.047948
-134.303541,200,140.529155
-580.595092,200,140.999562
-137.051586,200,142.371281
-261.036211,200,142.796495
-135.644869,200,143.229838
-266.276384,200,143.66024
-378.494893,200,144.07822
-2.700594,200,144.51535
-7.251312,200,144.948435
-128.341768,200,145.404451
-269.44268,200,145.892352
-291.251254,200,146.329687
-133.122925,200,146.803567
-0.498177,200,147.314353
-128.300408,200,147.763594
-133.365368,200,148.210014
-250.957163,200,148.656825
-1.186541,200,150.100953
-129.472066,200,150.541194
-1.463924,200,150.991625
-0.845485,200,151.455553
-1.118746,200,151.890902
-383.179092,200,152.348202
-133.213756,200,152.807063
-273.881283,200,153.240963
-396.399444,200,153.702513
-1.255761,200,154.15424
-268.314172,200,154.59663
-425.933905,200,155.048439
-405.206996,200,155.530977
-1.663893,200,156.014879
-131.601028,200,156.470116
-132.668692,200,156.909709
-129.940208,200,158.441898
-133.936722,200,158.879918
-130.497438,200,159.328192
-1.944896,200,159.747979
-269.469634,200,160.173863
-260.948922,200,160.654936
-132.327356,200,161.129515
-268.016837,200,161.579644
-131.341966,200,162.025596
-418.64958,200,162.462734
-531.769127,200,162.873982
-259.522847,200,163.309699
-131.33265,200,163.77742
-264.017689,200,164.224629
-265.8198,200,164.656982
-0.549392,200,165.10595
-471.303306,200,166.58657
-545.975448,200,167.046615
-251.803118,200,167.46317
-0.785292,200,167.890406
-364.864919,200,168.320042
-126.644615,200,168.762294
-0.771738,200,169.202398
-123.314598,200,169.642046
-130.569249,200,170.270909
-1.251777,200,170.720638
-249.726522,200,171.160233
-133.7822,200,171.627949
-128.163602,200,172.042217
-128.89157,200,172.466135
-132.836551,200,172.896118
-128.69392,200,174.345456
-254.380552,200,174.782897
-435.16146,200,175.211458
-127.925888,200,175.635356
-1.503502,200,176.092182
-129.454476,200,176.545545
-276.21353,200,176.994507
-128.743655,200,177.432439
-126.504943,200,177.87735
-1.841705,200,178.325799
-130.458042,200,178.777133
-251.081439,200,179.230613
-260.938816,200,179.734905
-129.066385,200,180.175434
-2.397529,200,180.602014
-398.253587,200,181.024159
-136.213949,200,182.444942
-131.44204,200,182.885772
-136.839301,200,183.290264
-275.764991,200,183.685685
-132.626669,200,184.085547
-266.30192,200,184.506086
-129.989707,200,184.937382
-261.817356,200,185.345966
-127.514648,200,185.768141
-389.965462,200,186.195018
-277.767702,200,186.601577
-274.503693,200,187.012558
-131.90382,200,187.444825
-263.763486,200,187.857869
-134.322286,200,188.278311
-406.501228,200,188.690532
-129.153498,200,190.040944
-128.168387,200,190.475282
-393.532884,200,190.883501
-262.200777,200,191.303504
-267.869597,200,191.746595
-259.352756,200,192.237788
-271.712425,200,192.664073
-572.594647,200,193.090097
-135.025059,200,193.534967
-131.700492,200,193.954689
-520.104204,200,194.379981
-268.230242,200,194.818703
-2.828553,200,195.250386
-134.211486,200,195.673321
-253.296982,200,196.125121
-415.719638,200,197.577898
-352.532307,200,197.99376
-126.043695,200,198.40562
-128.414373,200,198.82073
-265.75437,200,199.235756
-128.140315,200,199.675018
-256.953786,200,200.114625
-0.324279,200,200.545497
-130.069554,200,200.994902
-257.749742,200,201.429704
-254.056628,200,201.842864
-272.473602,200,202.278898
-125.701731,200,202.727148
-395.296193,200,203.166588
-128.835395,200,203.593744
-139.122838,200,204.038534
-130.015908,200,205.595019
-256.814404,200,206.080684
-124.378494,200,206.540183
-3.002688,200,206.957419
-258.403339,200,207.412787
-129.283175,200,207.891219
-141.015793,200,208.372839
-274.999535,200,208.821838
-0.271053,200,209.272101
-260.018102,200,209.768896
-3.122402,200,210.216202
-256.839689,200,210.703878
-130.619779,200,211.219784
-260.298866,200,211.704569
-129.366502,200,212.220735
-126.486378,200,213.673429
-126.733156,200,214.080544
-286.552827,200,214.517613
-134.726884,200,214.95768
-129.938312,200,215.38005
-414.435931,200,215.812246
-356.344347,200,216.269083
-126.016877,200,216.744001
-134.798267,200,217.192793
-261.904032,200,217.641204
-129.901902,200,218.050712
-3.310706,200,218.475543
-311.984651,200,218.892527
-131.247705,200,219.318252
-132.624791,200,219.759346
-406.221943,200,220.211209
-262.383212,200,221.686949
-135.149819,200,222.099134
-264.289129,200,222.526275
-386.482439,200,223.044664
-126.016724,200,223.466862
-263.125119,200,223.894957
-265.569639,200,224.319357
-0.316708,200,224.738073
-0.30398,200,225.151005
-272.905747,200,225.558097
-132.473722,200,225.927281
-125.458216,200,226.335685
-131.33383,200,226.754802
-363.971164,200,227.158285
-128.071436,200,227.589627
-127.313797,200,228.044389
-131.700409,200,229.366229
-380.489627,200,229.757975
-262.492031,200,230.131973
-128.163473,200,230.517971
-0.288301,200,230.922143
-130.632381,200,231.351107
-280.806065,200,231.745108
-602.236111,200,232.135118
-255.170563,200,232.540592
-128.191813,200,232.967638
-129.67206,200,233.362803
-130.105866,200,233.769293
-129.717745,200,234.189365
-127.079682,200,234.58826
-242.988175,200,235.009651
-137.230495,200,236.365956
-120.299466,200,236.746192
-265.642021,200,237.120349
-127.689548,200,237.489665
-133.870283,200,237.847939
-127.095987,200,238.229164
-3.016627,200,238.616046
-0.3466,200,238.986733
-266.05067,200,239.406341
-128.553952,200,239.808034
-135.108076,200,240.223275
-127.599984,200,240.619986
-0.297934,200,241.046137
-126.035973,200,241.416636
-127.563919,200,241.78962
-128.371428,200,242.200379
-133.026776,200,243.525838
-379.782012,200,243.971315
-248.752399,200,244.358162
-302.40646,200,244.745913
-0.288249,200,245.131668
-260.457328,200,245.549397
-273.071455,200,245.982763
-127.468326,200,246.374167
-135.202267,200,246.777611
-128.490882,200,247.198506
-1.351074,200,247.587866
-131.163689,200,247.991406
-281.11192,200,248.41104
-128.41392,200,248.802486
-256.58089,200,249.199548
-245.552328,200,249.62414
-123.418265,200,250.995336
-264.691717,200,251.391016
-319.802713,200,251.763503
-0.495608,200,252.142396
-0.363608,200,252.5545
-0.275299,200,252.953209
-123.016537,200,253.339287
-252.522374,200,253.748106
-262.889515,200,254.163379
-126.467725,200,254.55375
-1.701654,200,254.951373
