#{"t_start": 1665210017.6254697, "env_id": "BipedalWalker-v3"}
r,l,t
-100.95549,100,2.703725
-98.322676,85,3.333978
-103.747024,69,3.807475
-145.111547,719,8.360884
-101.896705,257,9.957721
-99.221522,76,10.432319
-104.134706,97,11.03774
-105.55026,86,11.577804
-96.55818,83,14.977584
-102.741291,93,15.608984
-91.750298,124,16.439615
-94.057934,115,17.218223
-110.454853,361,19.567043
-93.937859,143,20.44652
-55.045933,1600,74.74984
-92.312591,164,75.832907
-40.230297,1600,130.996419
-60.416022,1600,150.170606
-32.459535,1600,162.042838
-46.941184,1600,214.806296
-39.185948,1600,267.129296
-31.276574,1600,318.771276
-37.836666,1600,371.096955
-21.608753,1600,423.329442
-125.341837,122,424.062485
-38.857952,1600,478.309128
-25.509253,1600,533.962025
-28.260841,1600,633.7003
-21.14504,1600,688.596116
-109.002788,62,688.983397
-28.824683,1600,744.365149
-31.793791,1600,798.652707
-23.948427,1600,852.878976
-26.763849,1600,907.147515
