#{"t_start": 1665210017.626798, "env_id": "BipedalWalker-v3"}
r,l,t
-99.28167,72,2.503617
-141.691833,722,7.234243
-97.742437,87,7.79216
-126.999611,146,8.699865
-101.168509,66,9.105807
-121.76832,99,9.716222
-98.560214,57,10.086018
-100.811542,76,10.556662
-118.93596,125,11.332139
-96.800347,120,14.963227
-101.642248,93,15.587936
-99.836441,104,16.276135
-116.602704,73,16.772973
-99.304074,140,17.736342
-92.276705,139,18.651551
-131.850131,137,19.497775
-95.278636,166,20.536307
-53.606018,1600,74.842072
-118.633633,87,75.418802
-99.128967,94,76.031196
-45.242872,1600,131.203721
-118.656001,50,131.548414
-112.442968,63,131.997868
-61.682161,1600,151.081652
-105.725537,33,151.296226
-52.237039,1600,163.140811
-50.830173,1600,215.943349
-29.707836,1600,268.20654
-31.115812,1600,319.855647
-38.568614,1600,372.169248
-25.630332,1600,424.390885
-31.426373,1600,523.62957
-27.802816,1600,579.435582
-90.905916,132,580.27425
-22.244615,1600,634.921931
-24.332457,1600,689.775562
-107.822977,44,690.061134
-26.501355,1600,745.432649
-26.264701,1600,799.673101
-29.62507,1600,853.897246
-22.337006,1600,908.218464
-120.518784,135,909.026062
