#{"t_start": 1665210017.6288884, "env_id": "BipedalWalker-v3"}
r,l,t
-101.916795,105,2.741939
-100.701584,69,3.229166
-131.346963,531,6.680555
-92.979882,138,7.553827
-103.347606,157,8.530291
-130.933384,311,10.459074
-102.597653,102,11.097293
-103.278321,59,11.463179
-102.914525,87,12.00204
-97.531153,89,15.482814
-96.624734,121,16.29537
-99.642344,120,17.110983
-98.341667,153,18.157926
-94.163984,221,19.545643
-62.096135,1600,73.793228
-47.596231,1600,128.976466
-53.276587,1600,148.215391
-30.232258,1600,160.142216
-55.667426,1600,212.877631
-43.143497,1600,265.223305
-41.058483,1600,316.890608
-26.824116,1600,369.210923
-41.889607,1600,421.481465
-43.473815,1600,475.487592
-25.5956,1600,531.086998
-19.265222,1600,586.496019
-23.313312,1600,641.239017
-29.375963,1600,695.984468
-19.448987,1600,751.473044
-26.795017,1600,805.268748
-24.751613,1600,859.70776
-22.793067,1600,913.841432
