#{"t_start": 1665210017.6261363, "env_id": "BipedalWalker-v3"}
r,l,t
-101.992202,94,2.657122
-105.069137,83,3.264236
-97.053998,80,3.831271
-102.023894,99,4.474512
-97.646337,100,5.133093
-120.35531,119,5.874514
-95.369158,138,6.736466
-92.890576,102,7.368771
-103.967319,180,8.503704
-100.895895,145,9.400265
-127.700087,175,10.490865
-105.035389,193,11.68793
-140.494458,270,16.363009
-93.804124,144,17.348411
-98.399858,256,19.01684
-93.153008,177,20.123173
-65.76682,1600,74.401543
-122.577279,143,75.346871
-48.320232,1600,130.511551
-63.171298,1600,149.702853
-116.563638,44,149.975437
-34.840325,1600,161.859269
-53.930965,1600,214.607675
-48.890878,1600,266.906331
-28.344876,1600,318.579173
-26.075179,1600,370.914462
-36.842864,1600,423.144215
-28.380514,1600,477.290074
-30.76916,1600,532.955002
-18.576914,1600,588.244388
-28.325465,1600,642.948619
-30.847346,1600,697.826156
-118.025301,135,743.859151
-22.306301,1600,798.161871
-29.694216,1600,852.363162
-126.972763,226,853.761227
-125.234702,144,854.638652
-26.140142,1600,908.943206
