#{"t_start": 1665210017.6328855, "env_id": "BipedalWalker-v3"}
r,l,t
-72.529686,1600,15.162636
-103.583734,134,16.036127
-123.83142,99,16.717147
-114.287818,610,20.664325
-52.939167,1600,74.979364
-40.697655,1600,130.135575
-56.1458,1600,149.346478
-123.614749,49,149.657149
-38.708721,1600,161.550991
-47.791365,1600,214.284456
-37.520098,1600,266.590162
-27.597675,1600,318.260675
-30.467837,1600,370.602149
-28.385452,1600,422.841461
-22.440977,1600,476.946911
-25.890528,1600,532.609529
-114.841962,108,533.346504
-131.248272,213,579.834621
-19.299901,1600,634.443153
-29.172521,1600,689.334621
-26.358468,1600,744.719037
-28.567747,1600,798.992158
-30.769744,1600,853.213852
-36.188355,1600,907.51657
