#{"t_start": 1665237327.2418716, "env_id": "BipedalWalker-v3"}
r,l,t
-113.737221,43,2.205642
-102.038409,71,2.639479
-119.833705,69,3.0596
-113.64681,64,3.452202
-104.171479,116,4.163952
-109.155254,69,4.584991
-52.755104,1600,55.669955
-70.435073,1600,106.500897
-66.458766,1600,159.714366
-45.294518,1600,213.973224
-35.693184,1600,271.436338
-31.989524,1600,328.980668
-29.561747,1600,385.977653
-21.180335,1600,438.277938
-23.801648,1600,495.021634
-39.748612,1600,553.147192
-21.120578,1600,610.08194
-21.803331,1600,667.497661
-18.188441,1600,724.391927
-15.994962,1600,782.490202
-115.469834,45,782.784138
-13.485407,1600,839.516806
-12.866781,1600,895.371171
-12.961775,1600,950.771857
-13.621551,1600,1006.17181
-14.764796,1600,1060.715646
