#{"t_start": 1665237327.240148, "env_id": "BipedalWalker-v3"}
r,l,t
-109.772954,395,4.359771
-100.441241,81,4.858133
-104.160422,56,5.198274
-105.269535,55,5.529783
-105.904189,169,6.515964
-68.141611,1600,57.60589
-114.016438,49,57.896106
-62.566814,1600,108.74099
-57.878316,1600,161.999747
-48.557124,1600,216.349635
-39.228829,1600,273.788698
-30.40592,1600,331.391784
-26.435868,1600,388.360331
-23.032866,1600,440.707861
-22.998717,1600,497.441299
-18.898643,1600,555.603537
-19.355229,1600,612.484266
-41.885381,1600,669.898751
-16.465417,1600,726.800209
-11.08536,1600,784.874239
-20.605751,1600,841.597783
-20.16007,1600,897.434081
-7.925238,1600,952.87665
-15.215601,1600,1008.171502
-9.853259,1600,1062.753835
