#{"t_start": 1665237327.2434347, "env_id": "BipedalWalker-v3"}
r,l,t
-117.869378,396,4.365386
-107.619775,57,4.707136
-112.960765,88,5.253439
-78.425138,1600,56.331272
-108.516091,78,56.786812
-118.667395,52,57.08953
-118.735138,49,57.388161
-54.289996,1600,108.234531
-54.98265,1600,161.463323
-48.789901,1600,215.803667
-40.466174,1600,273.253556
-28.599483,1600,330.849161
-55.538944,1600,387.813558
-26.927036,1600,440.157399
-19.973628,1600,496.9003
-119.933013,111,497.609464
-18.538488,1600,555.779946
-19.829404,1600,612.654141
-18.683316,1600,670.06847
-20.224883,1600,726.969567
-14.500719,1600,785.039215
-13.398826,1600,841.764162
-115.688101,130,842.588999
-119.962518,135,889.10335
-9.389236,1600,944.468184
-15.078578,1600,1000.154337
-17.772095,1600,1054.723814
