#{"t_start": 1665237327.2465782, "env_id": "BipedalWalker-v3"}
r,l,t
-82.585568,1600,53.049331
-78.156138,1600,103.874786
-122.656944,53,104.202959
-127.360124,56,104.566761
-50.665407,1600,157.740911
-46.627142,1600,211.972902
-41.446967,1600,269.379247
-42.80503,1600,326.914247
-28.145145,1600,383.940341
-128.836371,175,385.042631
-22.919912,1600,437.319621
-118.541743,936,443.37828
-18.714414,1600,500.179978
-18.46385,1600,604.913357
-23.346905,1600,662.229597
-21.495166,1600,719.179195
-18.704742,1600,777.220805
-18.69853,1600,834.037137
-10.680072,1600,889.920077
-13.464152,1600,945.255866
-8.080711,1600,1000.929641
-12.25716,1600,1055.504148
