#{"t_start": 1665237327.2473075, "env_id": "BipedalWalker-v3"}
r,l,t
-125.339525,405,4.417409
-104.599841,56,4.751988
-104.456602,51,5.071393
-110.931693,89,5.613961
-118.21064,129,6.361597
-101.810121,105,6.972128
-72.567481,1600,58.076662
-65.443673,1600,108.922642
-58.883625,1600,162.204139
-45.491273,1600,216.542323
-105.345563,114,217.259202
-33.377531,1600,274.698091
-29.067888,1600,332.318321
-27.102251,1600,389.278259
-102.426033,86,389.829816
-99.316209,185,391.014296
-97.614059,103,433.664001
-25.682656,1600,490.329785
-31.122468,1600,548.547182
-38.669407,1600,605.568259
-19.435537,1600,662.921693
-21.421452,1600,719.841163
-14.892482,1600,777.90942
-11.329387,1600,834.698554
-10.737186,1600,890.597898
-17.922364,1600,945.924661
-111.766013,74,946.40166
-11.749632,1600,1002.019397
-12.296538,1600,1056.577395
